year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Sefton 132_11kV,11MAY2014,MW,22.08839,20.78908,19.77850,20.75298,20.39206,18.82205,18.08217,16.83699,15.80836,14.88801,13.98571,13.28191,12.57811,12.18110,11.65776,11.47730,11.53144,11.53144,11.45926,11.11638,11.54949,11.85627,11.67581,11.94650,12.34351,12.37961,12.37961,12.68639,12.81271,13.28191,13.71502,13.98571,13.98571,15.01433,15.24893,15.24893,15.44744,15.75422,15.82641,15.62790,15.71813,15.68204,15.62790,15.26698,15.26698,15.26698,15.35721,15.10456,14.70755,14.65341,14.54514,15.23089,15.97077,14.85192,13.98571,14.13008,14.13008,13.91352,14.27444,14.43686,14.25640,14.65341,14.92410,14.92410,15.35721,15.41135,15.79031,16.31365,16.81894,17.95584,18.60550,19.41757,19.25516,19.12884,19.09275,19.03861,18.69573,18.62355,18.60550,18.22653,18.47918,18.02803,18.11826,17.86561,17.90170,17.61297,17.54078,17.46860,18.13630,19.50781,20.17551,22.01621,21.36655,20.50034,22.43127,21.98012
2015,Sefton 132_11kV,12MAY2014,MW,21.96207,21.02368,19.74240,20.62666,20.31988,18.76792,17.68515,16.69262,15.86250,15.24893,14.50904,13.93157,13.69697,13.04731,12.79467,12.43374,12.45179,12.61421,12.77662,13.33605,13.91352,14.59927,15.08652,16.27756,17.93780,19.14688,19.97700,21.69138,21.65529,22.32299,23.33357,23.31553,23.04484,22.72001,22.59368,22.44932,22.25081,22.19667,22.08839,22.01621,22.17862,21.87184,21.52897,21.90793,21.61920,21.47483,21.72747,21.56506,21.61920,20.80712,21.05977,21.36655,21.61920,21.69138,21.58310,21.56506,21.63724,21.67333,21.92598,21.76356,21.38460,21.67333,21.87184,22.01621,21.87184,21.98012,22.17862,21.98012,21.90793,22.64782,23.74863,23.53208,23.13507,23.09897,22.61173,22.46736,22.17862,21.83575,21.65529,21.29437,20.95149,20.13942,19.95896,19.92286,19.63413,19.16493,19.39953,18.98447,19.29125,20.53643,21.09586,22.44932,21.54701,20.77103,22.93656,21.92598
2015,Sefton 132_11kV,13MAY2014,MW,21.61920,20.57252,19.12884,20.06723,19.88677,18.71378,17.68515,16.92722,15.79031,15.26698,14.67146,14.07594,13.46237,13.04731,12.65030,12.41570,12.45179,12.83076,12.59616,12.75857,13.24582,14.05789,15.05043,16.04296,16.92722,18.29872,19.77850,20.66275,20.62666,21.18609,19.97700,20.42816,20.41011,20.55448,20.19356,19.97700,20.08528,19.99505,19.81459,19.81459,19.74240,19.79654,19.68827,19.81459,19.32734,19.14688,19.43562,19.36344,19.43562,19.09275,19.41757,19.48976,19.92286,19.92286,19.99505,19.94091,19.97700,20.15746,19.95896,19.36344,19.30930,19.54390,19.77850,20.03114,21.43874,21.42069,21.51092,21.79966,22.05230,23.67645,24.29001,24.83140,24.41634,24.14565,23.87496,23.45990,22.75610,22.73805,22.73805,22.59368,22.48541,21.94403,21.79966,21.09586,20.89735,20.51839,20.50034,20.30183,20.31988,21.49287,22.10644,24.00128,23.09897,22.08839,23.87496,23.36966
2015,Sefton 132_11kV,14MAY2014,MW,22.82828,21.70943,20.68080,21.81770,21.31241,20.13942,19.07470,18.00998,16.92722,16.31365,15.70008,15.10456,14.40077,14.05789,13.75111,13.29996,13.17363,13.62479,13.53456,13.89548,14.88801,15.66399,16.38583,17.30618,18.74987,20.10333,21.27632,22.52150,22.61173,23.13507,23.92909,23.78472,23.73059,23.49599,23.13507,23.11702,22.72001,22.61173,22.41322,22.41322,21.88989,21.74552,21.45678,21.63724,21.51092,21.36655,21.49287,21.76356,21.31241,21.51092,21.81770,22.34104,22.55759,22.12449,22.55759,22.34104,22.01621,22.05230,21.90793,21.83575,21.47483,21.65529,22.03426,22.25081,22.25081,22.10644,22.61173,22.61173,23.04484,24.23588,24.79530,25.10209,24.81335,24.50657,24.16369,23.85691,23.65840,23.24334,23.08093,22.77414,22.46736,22.19667,21.83575,21.16804,21.07781,20.69885,20.44620,20.15746,20.37402,21.63724,22.35908,24.19978,23.35162,22.16058,23.85691,23.49599
2015,Sefton 132_11kV,15MAY2014,MW,22.86437,21.74552,20.62666,21.60115,21.31241,20.04919,18.78596,17.72124,16.96331,16.29560,15.42939,14.77973,14.07594,13.57065,13.62479,13.22777,13.37214,13.71502,14.00375,14.22031,14.83387,15.86250,16.67457,17.57688,19.14688,20.55448,21.63724,22.62978,22.72001,23.73059,24.19978,24.03737,24.21783,23.85691,23.64036,23.45990,23.38771,23.06288,22.72001,22.43127,22.07035,21.94403,21.74552,22.05230,21.58310,21.49287,21.63724,21.81770,21.70943,21.40264,20.86126,20.96954,21.42069,21.65529,21.79966,21.69138,21.69138,21.42069,21.27632,21.58310,21.47483,21.43874,21.79966,22.12449,22.25081,22.21472,22.39518,22.50345,22.55759,23.58622,24.52461,24.84944,24.66898,24.39829,24.05542,23.60426,23.35162,23.20725,22.84633,22.66587,21.29437,20.48229,20.24769,19.97700,19.74240,19.47171,19.11079,18.82205,19.18298,20.39206,21.13195,22.91851,22.28690,21.70943,23.42380,22.46736
2015,Sefton 132_11kV,16MAY2014,MW,22.03426,20.77103,19.50781,20.26574,20.13942,19.16493,17.86561,17.01745,16.07905,15.51962,14.47295,13.84134,13.40823,13.22777,12.88490,12.59616,12.54202,13.13754,12.97513,13.19168,14.13008,14.68950,15.41135,16.53020,18.44309,19.77850,20.80712,21.60115,21.67333,22.61173,22.93656,23.18920,23.20725,22.82828,22.21472,22.37713,22.10644,22.07035,21.96207,21.85379,21.40264,21.18609,20.95149,21.00563,20.87931,20.77103,21.16804,20.98758,20.37402,20.15746,20.10333,19.95896,19.77850,20.13942,20.08528,19.76045,19.92286,19.97700,20.26574,19.86873,19.47171,19.54390,19.72436,20.08528,20.46425,20.55448,20.75298,21.00563,21.00563,22.03426,22.43127,22.37713,21.96207,21.90793,21.40264,21.11391,20.84321,20.51839,20.55448,19.88677,19.54390,19.05665,18.93033,18.65964,18.49723,18.22653,18.46113,17.90170,18.02803,19.18298,20.01310,21.96207,21.25827,20.44620,22.08839,21.87184
2015,Sefton 132_11kV,17MAY2014,MW,21.38460,20.41011,19.11079,20.17551,19.63413,18.53332,17.61297,16.34974,15.50158,14.83387,14.02180,13.51651,13.29996,12.88490,12.39765,12.39765,12.18110,12.18110,12.18110,12.18110,12.27133,12.72248,12.95708,13.33605,14.02180,14.34663,14.34663,15.03238,14.61732,15.17675,16.16928,16.78285,16.78285,17.08963,17.46860,17.63101,17.79343,17.52274,17.41446,17.59492,17.39641,16.96331,16.92722,16.62043,16.40388,16.11514,16.11514,15.82641,15.33916,15.10456,15.53767,15.08652,15.05043,15.05043,14.94215,15.17675,14.67146,14.72560,14.63537,14.49100,14.56318,14.76169,14.76169,15.28502,15.30307,15.53767,15.95273,16.29560,17.10768,18.17240,18.67769,19.05665,18.89424,18.58746,18.33481,18.13630,17.82952,17.59492,17.27009,17.27009,17.12572,17.10768,16.76480,16.42193,16.25951,15.91664,16.33170,16.34974,16.65653,17.99194,19.09275,21.00563,20.44620,19.83263,21.74552,21.36655
2015,Sefton 132_11kV,18MAY2014,MW,20.89735,20.06723,19.07470,20.10333,19.68827,18.76792,17.41446,16.27756,15.39330,14.63537,13.85938,13.02926,12.65030,12.16305,11.62167,11.58558,11.27880,11.20661,11.20661,10.93592,10.93592,11.24270,11.63972,11.63972,11.63972,12.05478,12.07282,12.34351,12.43374,12.45179,12.99317,13.39019,13.87743,14.58123,15.01433,15.19479,15.84445,16.11514,16.11514,16.11514,15.95273,15.62790,15.62790,15.62790,15.53767,15.23089,15.51962,15.05043,14.99629,14.50904,14.52709,15.05043,14.77973,14.27444,14.00375,14.18421,13.80525,13.78720,13.64283,13.94961,14.13008,14.23835,14.18421,14.77973,15.03238,15.48353,15.73618,16.45802,17.10768,18.38895,18.94838,19.14688,19.21907,19.16493,18.73182,18.73182,18.51527,18.06412,17.97389,17.97389,18.02803,17.84757,17.27009,17.21595,17.21595,16.94526,16.81894,16.81894,17.14377,18.76792,19.76045,21.25827,20.91540,20.28379,22.03426,21.42069
2015,Sefton 132_11kV,19MAY2014,MW,21.16804,20.31988,19.03861,20.01310,19.85068,18.62355,17.48665,16.58434,15.55572,14.86996,13.98571,13.53456,13.01122,12.43374,11.83822,11.83822,12.00064,12.21719,12.23524,12.61421,13.11950,13.89548,14.83387,15.71813,17.17986,18.71378,19.97700,20.98758,20.87931,21.78161,22.44932,22.57564,22.79219,22.86437,22.21472,21.83575,21.60115,21.70943,21.70943,21.67333,21.58310,20.96954,20.77103,20.68080,20.39206,20.41011,20.57252,20.62666,20.69885,20.80712,20.73494,20.75298,21.07781,21.16804,21.34850,21.56506,21.13195,21.00563,21.04172,21.20414,20.75298,20.96954,21.11391,21.05977,21.05977,21.40264,21.49287,22.08839,22.12449,22.64782,23.33357,23.36966,23.15311,22.77414,22.64782,21.88989,21.78161,21.15000,20.96954,20.57252,20.41011,20.12137,19.94091,19.38148,18.96642,18.53332,18.65964,18.40699,18.67769,19.47171,20.03114,22.01621,21.56506,20.57252,22.52150,21.92598
2015,Sefton 132_11kV,20MAY2014,MW,21.52897,20.28379,19.02056,20.12137,19.50781,18.15435,17.50469,16.80089,15.68204,14.65341,14.13008,13.40823,12.95708,12.50593,12.27133,12.27133,12.46984,12.65030,12.65030,13.15559,13.44432,14.16617,15.41135,16.07905,17.21595,19.11079,20.03114,21.05977,21.20414,21.72747,22.32299,22.55759,22.86437,22.43127,22.26885,22.01621,21.98012,21.94403,21.79966,21.60115,21.05977,21.09586,21.00563,21.02368,21.20414,21.13195,21.15000,21.05977,20.89735,20.89735,20.78908,20.78908,21.07781,20.95149,21.04172,20.84321,20.62666,20.80712,20.91540,21.07781,20.62666,20.57252,20.77103,21.49287,21.42069,21.38460,21.87184,22.17862,22.14253,23.15311,23.53208,23.55013,23.35162,23.24334,23.00874,22.59368,21.96207,21.45678,21.65529,21.11391,20.51839,20.30183,19.85068,19.38148,19.20102,18.98447,18.98447,18.80401,18.80401,19.79654,20.62666,22.43127,,20.84321,22.52150,21.69138
2015,Sefton 132_11kV,21MAY2014,MW,21.45678,20.37402,19.23711,19.95896,19.95896,,17.59492,16.65653,15.88054,15.26698,14.41881,13.98571,13.49846,13.04731,12.45179,12.19915,12.05478,12.43374,12.70444,12.74053,13.24582,14.13008,15.15870,15.82641,17.63101,19.09275,19.92286,21.02368,20.51839,21.07781,21.85379,22.12449,22.52150,22.30495,21.85379,21.34850,21.38460,21.38460,21.38460,21.29437,21.33046,21.27632,21.02368,21.05977,21.18609,21.18609,21.69138,22.16058,21.90793,21.60115,21.47483,21.85379,21.83575,21.90793,22.07035,21.99816,21.69138,21.18609,21.22218,21.02368,20.28379,20.64471,20.82517,20.51839,20.64471,21.02368,20.82517,21.38460,21.49287,22.68391,23.27943,23.20725,22.64782,22.55759,22.41322,22.01621,21.85379,21.54701,21.15000,20.73494,20.57252,20.46425,19.90482,19.52585,19.27321,19.07470,18.73182,18.42504,18.49723,19.70631,20.62666,22.21472,21.61920,20.73494,22.44932,21.74552
2015,Sefton 132_11kV,22MAY2014,MW,21.16804,20.24769,18.98447,20.15746,20.01310,18.60550,17.55883,16.72871,15.82641,14.81583,14.31054,13.53456,13.22777,12.90294,12.56007,12.01868,12.00064,12.00064,12.45179,12.83076,13.37214,14.14812,15.28502,16.16928,17.36032,18.58746,19.90482,20.77103,20.48229,21.88989,22.53955,22.68391,22.37713,22.21472,22.12449,21.69138,21.54701,21.20414,20.77103,20.98758,20.82517,20.37402,20.17551,20.22965,20.46425,20.51839,20.48229,20.39206,20.24769,20.01310,20.17551,20.24769,20.51839,20.48229,20.95149,20.78908,20.64471,20.82517,20.68080,20.46425,20.53643,20.66275,20.68080,21.04172,20.91540,20.98758,21.15000,21.38460,21.38460,22.21472,22.81024,23.04484,22.50345,22.46736,22.30495,21.70943,21.36655,21.00563,20.84321,20.64471,20.10333,20.13942,19.57999,19.41757,19.09275,18.73182,18.46113,18.29872,18.24458,19.47171,20.33792,22.07035,21.25827,20.44620,22.10644,21.65529
2015,Sefton 132_11kV,23MAY2014,MW,21.18609,20.19356,18.93033,20.08528,19.81459,18.73182,17.61297,16.60239,15.71813,14.92410,14.45490,13.82329,13.22777,12.90294,12.45179,12.12696,12.32547,12.36156,12.59616,12.74053,13.62479,14.58123,15.30307,16.07905,17.54078,18.73182,19.83263,20.89735,20.95149,21.63724,22.12449,22.08839,22.55759,22.05230,22.01621,21.58310,21.40264,21.31241,21.20414,21.60115,21.05977,20.71689,20.84321,21.04172,20.86126,20.84321,20.78908,20.78908,20.50034,20.41011,20.66275,20.96954,21.22218,20.48229,20.51839,20.46425,20.39206,19.67022,19.63413,19.47171,19.41757,19.34539,19.63413,19.83263,20.06723,20.33792,20.42816,20.75298,21.22218,21.87184,22.19667,22.05230,21.81770,21.34850,21.29437,20.77103,20.13942,19.94091,19.68827,19.30930,19.14688,19.14688,18.56941,18.28067,17.72124,17.32423,17.27009,17.19791,17.34228,18.42504,19.41757,21.00563,20.60862,19.70631,21.70943,21.11391
2015,Sefton 132_11kV,24MAY2014,MW,20.55448,19.57999,18.22653,19.45367,19.03861,17.50469,16.56630,15.64595,14.85192,14.00375,13.24582,12.72248,12.54202,11.71190,11.56753,11.36903,11.15247,11.49535,11.82018,11.96455,12.12696,12.39765,12.54202,12.86685,13.49846,14.00375,14.65341,14.63537,13.82329,14.36467,14.92410,15.26698,15.95273,16.04296,15.89859,16.00687,16.25951,16.27756,16.09710,16.18733,16.16928,15.95273,15.91664,15.97077,15.84445,15.77227,15.84445,15.84445,15.42939,15.73618,15.77227,15.66399,15.64595,15.64595,15.64595,15.37525,14.76169,14.81583,15.19479,15.19479,15.12261,15.23089,15.28502,15.68204,16.02491,16.20537,16.72871,17.05354,17.36032,17.82952,18.56941,18.71378,18.60550,18.29872,17.91975,17.73929,17.39641,16.74676,16.54825,16.54825,16.34974,15.84445,15.95273,15.97077,15.51962,15.21284,15.53767,15.57376,16.25951,17.48665,18.35286,20.37402,19.79654,18.96642,21.15000,20.75298
2015,Sefton 132_11kV,25MAY2014,MW,20.06723,19.05665,18.11826,19.16493,18.44309,17.27009,16.24147,15.17675,14.43686,13.80525,13.01122,12.12696,12.00064,11.18857,11.02615,10.70132,10.70132,10.70132,10.70132,10.70132,10.70132,10.70132,10.70132,11.13443,11.22466,11.69386,11.72995,12.09087,12.12696,12.48788,12.72248,13.02926,13.53456,13.57065,14.45490,14.49100,14.94215,15.10456,15.32112,14.79778,14.67146,14.47295,14.36467,14.40077,14.34663,14.65341,14.72560,14.81583,14.81583,14.50904,13.80525,13.69697,13.69697,13.69697,13.69697,13.69697,13.37214,13.24582,13.24582,13.51651,13.64283,13.67892,14.07594,14.07594,14.45490,14.56318,15.17675,15.66399,16.45802,17.54078,18.28067,18.60550,18.26263,18.11826,17.93780,17.63101,17.63101,17.54078,17.14377,16.76480,16.62043,16.72871,16.69262,16.33170,16.06101,15.89859,15.89859,15.60985,16.25951,17.82952,18.73182,20.66275,20.04919,19.25516,21.07781,20.66275
2015,Sefton 132_11kV,26MAY2014,MW,20.48229,19.27321,18.19044,19.23711,18.89424,17.75734,16.65653,15.73618,15.10456,14.50904,13.85938,13.29996,12.68639,11.96455,11.51339,11.42316,11.56753,11.58558,11.92845,12.28938,12.97513,13.31800,14.68950,15.12261,16.62043,17.86561,18.93033,19.83263,19.99505,21.09586,21.70943,21.70943,21.70943,21.49287,21.25827,20.84321,21.15000,21.05977,21.25827,21.00563,20.69885,20.75298,20.75298,20.73494,20.66275,20.46425,20.62666,20.77103,20.86126,21.05977,20.91540,20.69885,21.04172,21.25827,21.20414,21.34850,21.42069,21.45678,21.43874,21.33046,21.04172,21.00563,23.98323,26.76233,27.06911,26.76233,27.05106,27.59245,27.61049,28.35038,28.65716,28.53084,27.79095,27.57440,27.37589,26.83451,26.40141,26.20290,25.48106,25.48106,25.22841,24.74117,24.56071,23.96519,23.47794,23.22530,23.55013,23.06288,23.38771,24.45243,25.10209,27.14129,26.23899,25.13818,27.08716,26.61796
