year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,Berkeley Vale 132_11kV,11MAY2017,MW,19.13639,20.31697,19.93192,19.51876,19.07569,18.56581,19.20599,18.67341,18.00703,17.33592,17.19564,17.05305,16.72697,16.73956,16.33281,16.33281,16.33281,16.33281,16.33281,16.46217,17.53115,17.50817,18.19662,18.73447,19.45784,20.62951,21.12915,22.36528,22.24835,22.82996,23.45751,23.45751,23.45751,23.66325,23.45751,23.52597,23.51301,23.35463,23.35463,23.35463,23.35463,22.94162,23.05541,23.40607,23.40607,23.44086,23.61806,23.46863,23.83756,23.30318,23.30318,23.99231,24.04909,24.35177,24.71784,24.71784,24.71784,24.71784,24.13064,24.04909,23.41985,23.40607,23.40607,23.40607,23.40607,23.40607,23.78074,23.94621,23.94621,24.67345,25.63059,25.92672,25.52884,24.74356,24.58239,24.52023,24.42491,24.64339,24.25486,23.88842,24.07290,23.68900,23.68900,23.40682,22.96374,21.89575,21.35851,20.50374,18.97102,19.67668,20.44473,19.77316,20.21357,19.68389,20.26576,19.74470
2018,Berkeley Vale 132_11kV,12MAY2017,MW,19.72797,20.27625,20.02907,19.47753,18.95634,19.02856,18.73876,17.57833,17.63010,17.18618,16.87523,16.38425,16.38425,15.90326,16.22468,15.83432,15.71550,15.95936,16.03739,15.56118,16.07334,16.53201,17.26258,17.76426,18.03039,18.55185,19.33925,19.93321,19.56742,20.15294,20.62821,20.62821,21.07137,21.19407,21.19407,21.57246,21.75203,22.30425,21.78565,21.22336,20.15635,20.50464,20.65393,20.65393,20.91126,21.39983,21.84646,20.94765,19.99858,19.86701,19.23302,19.18783,18.59224,18.54481,18.54481,18.61069,18.69937,18.64769,18.71790,19.11505,18.77630,18.77630,18.77630,18.77630,18.77630,18.77630,19.02462,19.79301,19.90802,19.90802,19.90802,19.68182,19.36788,18.98841,18.64769,18.64769,18.34513,17.78403,17.46453,17.46453,17.46453,17.46453,17.38820,16.84971,16.94686,16.50612,15.81839,15.81839,15.26112,15.57516,15.94374,15.53852,15.57441,15.04040,15.74514,15.25786
2018,Berkeley Vale 132_11kV,13MAY2017,MW,14.99532,15.79262,15.40152,14.37193,14.22369,13.93772,14.45518,13.92102,13.34832,13.11769,12.65855,12.50038,11.98325,11.96024,11.96024,11.96024,11.63944,11.42010,11.42010,11.42010,11.42010,11.66963,11.98596,11.98596,12.51670,12.60327,12.65430,13.24629,13.49077,13.88907,14.45518,14.67281,14.24941,14.55184,14.81527,14.81527,14.81527,14.81527,14.81527,14.81527,14.86186,14.89243,14.89243,14.89243,14.89243,15.00120,15.56377,15.28124,15.14825,14.94387,14.94387,14.94387,14.94387,14.94387,14.69186,14.44188,15.00252,14.55806,14.93035,15.09820,15.09820,14.82115,14.48090,14.48090,14.82771,15.20108,15.81567,16.39400,16.43569,16.93054,17.10443,17.10443,17.10443,16.64702,16.56429,16.14692,16.02415,15.87511,15.48401,15.27341,15.42777,15.45829,15.45829,15.24529,15.43704,14.91815,14.91815,14.37327,14.32657,14.95919,15.27825,14.90088,15.49801,15.17536,15.58785,15.22681
2018,Berkeley Vale 132_11kV,14MAY2017,MW,15.22681,15.22681,15.22681,14.56323,14.09792,14.07651,14.71239,14.37756,13.89504,13.11124,12.93295,12.37178,12.37178,12.37178,11.89394,11.78020,11.78020,11.66862,11.80592,11.80592,11.80592,11.80592,11.80592,11.92539,12.18782,11.75448,11.75448,12.02811,12.39750,12.45692,13.24629,13.24629,13.24629,13.92416,14.27066,14.55806,15.14643,15.29859,15.74122,16.21271,16.33281,16.33281,16.33281,16.33281,16.33281,16.33281,16.33281,16.29296,16.32132,16.62663,16.28136,16.28136,16.28136,16.28136,16.28136,16.19360,16.38425,16.38425,16.38425,16.86138,16.52218,16.51285,16.51285,16.54120,16.91945,16.46141,16.46141,17.10667,17.59313,17.59313,17.59313,17.94160,17.76632,17.64457,18.74086,18.85346,18.33955,18.05611,18.05611,18.05611,18.33832,18.21044,18.21044,18.18460,18.10921,17.58810,17.20732,17.17102,16.48713,17.38793,17.80152,17.05299,17.59538,17.67030,17.67030,17.67030
2018,Berkeley Vale 132_11kV,15MAY2017,MW,17.67030,18.59586,18.45132,18.03039,17.56100,17.45422,17.47690,17.12684,16.82150,16.23301,15.80588,15.38113,15.38113,15.06194,14.78955,14.82233,15.02743,15.05767,15.01349,15.50974,15.50974,15.50974,15.65017,16.73806,17.77081,18.78101,19.41432,20.70116,20.75000,20.91363,21.73853,22.11790,22.58300,23.05209,23.32891,23.52186,24.79500,24.26353,24.15198,24.15198,24.48646,24.74356,24.74356,24.74356,25.02189,24.79500,24.30405,25.39755,25.31132,24.92360,24.88386,24.20694,24.37891,24.21094,23.86905,23.86905,23.86905,23.86905,23.86905,23.48782,23.14886,23.29778,23.58921,23.71472,23.71472,23.71472,23.88829,24.51207,24.82505,25.75626,25.70453,25.67494,25.33514,24.79134,25.18081,25.18001,24.46063,23.96594,23.92049,23.60794,23.54498,23.18607,23.17212,22.68588,22.68588,22.27918,21.41399,20.83397,20.83397,21.43670,20.85277,19.89086,20.08807,19.62310,19.95533,19.54793
2018,Berkeley Vale 132_11kV,16MAY2017,MW,19.51025,20.01183,19.32255,18.69070,17.87419,17.75887,18.33140,17.82975,17.10666,17.16720,17.18160,17.18160,17.14853,16.64146,16.64146,16.64146,16.56722,16.23381,16.74434,17.42759,17.77667,18.16751,18.49321,19.31199,20.02987,20.81215,21.50765,22.27468,22.32579,22.76219,23.36781,23.22330,22.89165,22.84639,22.86593,22.94952,23.85684,23.61184,23.61184,23.61184,23.10847,23.22528,23.17458,23.15757,23.25174,22.74025,22.68588,22.68588,22.68588,22.82427,23.23982,23.15574,22.63444,22.63444,22.63444,22.95301,22.71160,22.82602,22.63444,22.63444,22.47464,22.63444,22.81705,22.73732,22.73732,23.44768,23.50895,23.82786,24.41100,25.17794,25.33514,25.33514,24.83375,24.48635,24.48635,24.48635,24.09913,23.78601,23.25174,23.24112,23.25219,22.94603,23.23532,22.73118,22.78808,22.09234,21.40225,20.68908,19.99259,20.64830,20.52532,20.34321,20.53866,20.11379,20.11379,20.06564
2018,Berkeley Vale 132_11kV,17MAY2017,MW,19.63717,20.34117,20.09605,19.12916,18.69016,18.74507,19.16348,18.71771,17.90654,17.61885,17.48616,16.95011,16.95011,16.57604,16.20420,16.20420,16.31565,16.55134,16.31080,16.80543,17.33592,17.70598,17.77298,18.46567,19.78840,20.58110,21.62026,22.37904,22.41125,23.15156,23.68900,23.68900,23.68900,23.96103,23.74002,23.63756,24.30804,23.95991,23.71412,23.53221,23.35463,23.06426,22.99428,23.32891,23.32891,23.32891,23.42295,23.40234,23.25174,23.25174,23.03053,23.04598,23.24217,23.02025,23.02025,23.24614,23.27746,23.26518,22.68016,22.72638,22.68588,22.68588,22.68588,22.68588,22.68588,23.13473,23.15657,23.76228,24.30444,25.07234,25.20814,25.15509,24.82016,24.92777,24.43491,24.36605,23.81372,23.06164,22.53156,22.53156,22.99545,22.27418,22.47341,22.03446,22.09616,21.37092,20.84731,20.42550,19.75005,20.65289,20.81645,19.80955,20.29383,19.72961,20.57676,19.97435
2018,Berkeley Vale 132_11kV,18MAY2017,MW,19.40836,20.26811,20.18117,19.20113,18.69367,18.54191,19.00296,18.25430,17.95323,17.39015,17.28448,17.07530,16.99488,16.66591,15.73129,15.32969,15.32969,15.69130,16.00523,16.52883,16.81278,17.46453,17.99279,18.37086,19.66489,20.53714,21.36491,22.02000,21.75503,22.45461,22.99453,23.13872,23.62417,23.90980,23.88875,23.86995,23.87727,23.61639,24.03363,23.59566,23.11794,23.35463,23.35463,23.35463,23.28902,22.20445,22.72991,22.71329,23.25174,22.77477,22.95157,23.29850,23.25174,23.25174,23.25174,23.25174,23.44002,23.37480,23.86905,23.86905,23.39977,23.30318,23.30318,23.30318,23.30318,23.59865,23.97193,23.97193,24.30757,24.88123,25.18081,25.18081,25.18081,25.18081,24.68382,24.60248,24.10053,23.41026,23.14764,22.79286,23.12314,22.91121,23.12314,22.46676,21.84662,20.98967,20.25594,19.63219,19.29072,19.96451,19.86635,18.90878,19.00779,19.02080,19.65081,19.02746
2018,Berkeley Vale 132_11kV,19MAY2017,MW,18.57472,19.11067,18.51230,17.68548,17.11632,16.71603,17.56602,17.01355,16.23316,15.92127,15.23538,15.12392,14.72351,14.55806,14.54201,14.50662,14.50662,14.50662,14.50662,14.50662,15.24929,15.30397,15.67243,16.69300,17.44635,18.31591,18.87178,19.93875,20.16523,20.72806,20.85969,21.28053,21.50947,22.04286,22.22943,22.63444,22.63444,22.63444,22.63444,22.63444,22.32309,22.16639,21.68192,21.96570,21.86932,21.61294,21.70968,21.69272,21.48435,21.16835,21.31511,21.14262,21.05888,20.76362,20.60776,20.49960,20.49960,19.74525,19.65081,19.65081,19.65081,19.65081,19.65081,19.65081,19.65081,19.73209,20.37100,21.20866,20.91114,20.91114,20.91114,20.51927,19.81871,19.39219,19.11067,19.11067,18.60025,18.34236,17.85034,17.59364,17.79140,17.36164,17.36164,16.92228,16.82150,16.76176,15.96123,15.40685,14.92935,15.03066,15.16069,14.59203,14.50266,14.51614,14.79384,14.36722
2018,Berkeley Vale 132_11kV,20MAY2017,MW,14.05767,14.76170,14.26169,13.55038,13.00056,12.87944,13.54474,12.83588,12.42727,11.85736,11.47177,11.31722,11.14877,10.88335,11.61903,11.08573,11.08573,11.08573,11.08573,11.14573,11.75448,11.14776,11.71385,11.75448,12.21590,12.55375,12.88620,13.24969,12.96639,13.55494,13.55494,13.55494,13.74644,14.24941,14.26351,15.04676,15.38479,15.28382,14.96960,15.52649,15.58690,15.31217,15.36811,15.40685,16.11959,15.72374,15.53546,15.53546,15.53546,15.53546,15.53546,15.53546,15.53546,15.53546,15.09208,15.54410,15.26183,15.14964,15.14964,15.14964,15.14964,15.14964,15.37369,15.94699,15.71127,15.97271,15.97271,16.50078,16.77006,16.77006,16.77006,16.77006,16.77006,16.77006,16.03157,15.99843,15.84690,15.32969,15.02223,14.68667,15.26291,15.35541,15.35541,14.89416,14.78955,14.78955,14.78955,14.34824,14.14126,14.48822,14.96960,14.74330,15.03852,15.07248,15.66614,15.23898
2018,Berkeley Vale 132_11kV,21MAY2017,MW,15.12392,15.89533,15.43950,14.84485,14.51091,13.92904,14.76383,14.41316,13.88635,13.34280,12.96336,12.46399,12.34606,12.34606,12.34606,11.66485,11.65159,11.65159,11.65159,11.10514,11.06001,11.06001,11.06001,11.06001,11.60706,11.83164,11.83164,11.90525,11.96024,12.35830,13.14853,13.22057,13.22057,13.22057,13.56388,13.88620,14.37801,14.37801,14.71613,14.99532,14.99532,15.14708,16.10819,16.38425,16.38425,16.01657,16.17211,16.02085,16.33281,16.33281,16.03391,16.22992,15.81267,15.63834,15.76041,16.30709,16.35956,16.22992,16.84667,16.87295,16.87295,16.87295,16.87295,17.03939,17.49025,17.54278,18.29694,18.44192,18.44192,18.75061,19.23927,19.63570,19.55296,19.21355,19.21355,19.21355,18.94083,18.54481,18.42561,17.92979,18.36476,18.36476,18.50860,18.25725,18.63994,18.23616,17.64126,16.97583,16.97583,17.45712,17.54827,17.18160,17.58370,17.72174,18.21308,18.28760
2018,Berkeley Vale 132_11kV,22MAY2017,MW,18.06045,19.06830,18.33940,17.73258,17.25876,17.20412,17.66058,17.31020,16.69018,16.35755,16.07560,16.07560,16.07560,16.07560,15.04525,14.63522,14.63522,14.63522,14.79922,15.27748,15.84411,15.92873,16.64146,17.05817,18.27899,19.39360,19.62223,20.16346,20.23765,20.88022,21.11690,21.23462,21.39258,21.42477,21.83709,22.23318,22.58300,22.58300,22.58300,21.96524,22.44719,23.29525,23.38438,23.60552,24.23376,24.40057,24.20338,23.88749,24.25993,24.05575,23.36246,23.88617,24.17770,24.17770,24.17770,24.17770,24.01614,23.45751,23.45751,23.37880,23.48323,23.48323,23.14580,23.37556,23.38694,23.31607,23.79188,23.81346,24.24984,24.79037,24.79838,24.32026,24.10053,24.10053,23.83142,23.30318,22.83508,22.25600,21.99142,21.94137,21.88853,21.83724,21.34839,20.82896,20.78253,20.62533,20.26184,19.44772,18.93062,19.66958,20.16523,19.58789,19.41932,19.33866,19.92811,19.57180
2018,Berkeley Vale 132_11kV,23MAY2017,MW,19.34216,20.33214,19.97751,18.83086,18.55160,18.16766,18.85908,18.28223,17.53890,16.72207,16.46141,16.46141,16.38996,15.98342,15.79267,15.79267,15.40932,15.07248,15.23527,15.01328,15.68978,15.68978,17.27596,18.09059,19.21179,19.93460,20.84726,21.27017,20.91114,21.50514,21.73421,21.73421,21.20451,21.51463,21.60369,22.02135,22.40295,22.40295,22.40295,22.40295,22.40295,22.40295,22.40295,22.84577,24.01379,24.00383,23.35865,23.45751,23.45751,23.45751,23.94993,24.22914,23.75898,23.43179,23.86434,23.97193,23.68704,23.66995,24.20342,24.20342,24.15245,24.08324,24.18030,23.69377,23.61794,23.84332,23.84332,23.84332,23.84332,24.47244,24.13459,23.94954,23.34222,22.81449,22.81449,22.52583,22.27435,22.27435,21.94560,21.70849,22.17990,21.86606,21.52844,21.18960,21.13809,20.26453,19.41678,18.90490,18.30984,19.33421,19.63715,18.59946,19.07967,18.65530,18.81349,18.53002
2018,Berkeley Vale 132_11kV,24MAY2017,MW,18.74261,19.76638,19.44685,19.04313,18.46765,18.39644,18.87918,18.58648,18.16633,17.16515,16.29317,16.28136,16.28136,16.28136,15.81426,15.74122,15.74122,15.74122,16.05462,16.73923,16.99638,17.54169,17.54169,17.97647,19.42674,20.87541,21.70849,21.70849,21.76979,22.37723,23.12844,22.96881,23.23256,22.86501,22.78877,22.74540,22.79125,22.45832,22.70341,22.14574,22.08278,22.60804,22.80955,22.68588,22.68588,22.99699,23.50895,23.50895,23.56064,23.44529,23.53567,23.48323,23.48323,23.58612,23.74898,24.17770,23.84736,23.41506,23.30793,23.61753,23.18576,23.15036,22.55629,22.89497,22.92245,23.07170,23.14071,23.77082,23.79555,24.56989,24.42347,24.43062,23.53447,23.25174,23.25174,23.23642,22.55728,22.55728,22.39001,21.86281,22.26806,21.81950,21.74837,21.77992,21.63132,21.00129,20.50586,19.93671,19.57365,20.07859,20.00837,19.55154,19.65081,19.66129,20.55104,19.80727
2018,Berkeley Vale 132_11kV,25MAY2017,MW,19.28364,19.93374,19.22871,18.38951,17.97895,17.77241,18.54481,17.82369,16.84834,16.71862,16.49042,15.75106,15.45829,15.45829,15.45829,15.24596,14.79546,14.17225,14.38739,15.04865,15.92579,16.12704,16.45387,17.34575,18.59001,19.38359,20.29868,20.70466,20.89611,21.83548,22.61987,22.80379,22.60872,22.60872,22.43882,22.42867,22.28111,22.09742,22.32263,22.45439,22.45439,22.15806,21.73378,21.80370,21.38682,21.34839,22.15417,22.17749,22.03462,22.45439,22.45439,22.66054,22.63251,22.46475,22.50584,22.49147,22.51636,22.50502,21.98430,21.90260,21.70849,22.35397,22.45439,22.45439,22.40343,22.45439,22.74932,23.23831,23.39254,24.26376,24.55663,25.00077,24.70371,24.81585,24.70998,24.20342,24.20342,23.66945,23.56039,23.32990,23.61540,23.66328,23.66328,23.02286,22.81418,21.41323,21.16835,20.48623,19.70385,20.39429,20.61872,19.82913,20.29571,19.56062,20.03769,19.66474
