year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Drummoyne 132_11kV,01MAY2015,MW,20.22128,19.58351,18.51429,18.27044,18.42050,17.65142,16.90109,16.46965,15.71933,15.47547,14.93149,14.72515,14.65011,14.34998,14.34998,14.16240,14.27495,14.16240,14.38750,14.38750,14.96900,15.55050,16.03822,16.97612,18.53305,20.85906,23.29762,25.36102,26.74912,28.64369,29.43153,30.01304,29.86297,29.39402,28.75624,28.43735,28.30604,27.44317,26.67409,26.20513,26.13010,26.13010,26.11134,25.64239,25.36102,25.69866,25.64239,25.58611,24.98585,24.68572,24.77951,24.34808,24.79827,24.81703,24.57317,24.29180,23.97291,23.33514,23.31638,23.63527,23.95415,23.86036,24.51690,25.22971,26.13010,26.65533,27.19931,27.63075,28.79376,31.11977,32.84552,33.89597,34.75885,35.20904,35.13401,35.32159,35.05898,34.27114,33.57708,33.14565,32.35780,31.81382,31.15728,30.18186,29.78794,28.85003,28.45611,27.51820,27.16180,26.76788,25.75494,24.66696,23.56023,22.84742,22.28468,21.36553
2016,Drummoyne 132_11kV,02MAY2015,MW,21.17795,20.27756,19.13331,18.90821,18.72063,18.04534,17.20122,16.67599,16.01946,15.60678,15.38168,15.06279,14.91273,14.34998,14.31247,14.31247,14.31247,14.29371,13.93730,13.93730,14.14364,14.63135,14.68763,14.93149,15.70057,16.30083,17.01364,17.85776,18.72063,19.84612,21.15919,22.52854,23.69154,24.72324,25.58611,26.13010,26.31768,26.89918,26.86167,26.88043,26.88043,27.18056,27.55572,27.29310,27.85585,27.46193,27.08676,26.73036,26.43023,26.22389,26.22389,25.96128,25.64239,25.41729,25.84873,25.60487,25.26722,25.41729,25.62363,27.51820,27.98716,27.87461,27.53696,27.55572,27.79957,28.28729,28.73748,30.03179,31.21356,32.84552,34.15859,35.07774,35.05898,34.89015,34.00852,33.53957,33.38950,32.54539,31.49493,30.23813,29.75042,28.94382,28.47487,27.81833,27.59323,27.06801,26.41147,25.84873,25.47356,25.26722,24.36683,23.54147,22.52854,22.30344,22.32220,21.15919
2016,Drummoyne 132_11kV,03MAY2015,MW,21.19671,20.91533,19.69605,19.22710,19.09579,18.08285,17.68893,16.73227,16.16952,15.68181,15.34416,14.98776,14.81894,14.42502,14.12488,14.12488,13.86227,13.73096,13.80600,14.12488,14.12488,14.12488,14.29371,14.53756,14.85645,15.51299,15.92567,16.30083,16.93861,18.15789,19.22710,20.37135,21.85324,23.14755,24.23553,25.06088,26.35520,27.16180,27.66827,28.24977,28.66245,28.64369,29.07513,29.33774,28.83127,28.56866,28.54990,28.34356,27.83709,27.55572,27.59323,27.04925,26.93670,26.28016,26.05507,25.71742,25.22971,25.21095,25.49232,25.30474,25.39853,25.77369,26.37396,27.08676,27.91212,28.34356,28.96258,30.06931,31.51369,33.12689,34.70257,35.92185,35.95937,36.09068,36.35329,35.99688,35.22780,34.17734,33.29571,32.41408,31.79506,30.96970,30.27565,29.50657,28.58742,27.81833,26.69284,25.69866,25.15468,24.40435,23.59775,22.05958,20.85906,20.16501,19.84612,19.02076
2016,Drummoyne 132_11kV,04MAY2015,MW,18.96449,18.55181,17.52011,17.44508,17.14495,16.60096,16.07573,15.45671,15.13782,14.51881,14.34998,14.03109,14.03109,13.71221,13.63717,13.63717,13.63717,13.63717,13.63717,13.63717,14.12488,14.66887,15.21286,16.11325,17.72645,19.60226,21.44056,23.24134,24.55441,26.37396,26.89918,26.97422,27.01173,26.44899,25.58611,25.41729,24.81703,24.34808,24.29180,24.23553,24.06670,23.71030,23.61651,23.59775,23.61651,23.56023,23.57899,23.59775,23.48520,23.27886,23.48520,23.29762,23.01625,22.79115,22.60357,22.75363,22.39723,22.30344,22.30344,22.30344,22.37847,22.47226,22.97873,23.35389,23.84161,24.57317,24.79827,25.58611,26.59905,28.62493,30.89467,32.41408,33.78342,34.53375,35.13401,35.28408,34.98394,34.30865,33.76467,33.05186,32.37656,31.23232,30.65081,29.97552,29.13140,28.39984,27.48069,26.50526,25.99879,25.13592,23.91664,22.49102,21.19671,20.37135,20.05246,19.02076
2016,Drummoyne 132_11kV,05MAY2015,MW,18.73939,18.43926,17.48259,17.14495,17.27625,16.58220,16.09449,15.38168,14.93149,14.57508,14.29371,13.93730,13.89979,13.56214,13.52462,13.28077,13.35580,13.54338,13.54338,13.59966,14.12488,14.72515,15.34416,16.15076,18.15789,19.75233,22.07834,23.44768,24.49814,25.75494,25.88624,25.77369,25.54860,24.77951,23.76657,23.39141,23.18507,22.82867,22.60357,22.56605,22.56605,22.37847,21.89076,21.89076,21.75945,21.55311,21.55311,21.60939,21.55311,21.49684,21.44056,21.57187,21.57187,21.57187,21.59063,21.49684,21.70318,21.70318,21.90952,21.74069,21.62814,21.77821,21.77821,22.11586,22.52854,22.82867,23.61651,24.29180,25.56735,27.66827,29.71291,30.85715,31.58872,32.22650,32.90179,33.23944,32.80800,32.20774,31.60748,31.11977,30.59454,30.03179,29.24395,28.53114,28.06219,27.06801,26.31768,25.49232,24.83579,24.14174,22.99749,21.57187,20.54017,19.67730,19.50847,18.60808
2016,Drummoyne 132_11kV,06MAY2015,MW,18.38298,17.98906,17.21998,17.12619,16.88233,16.31959,15.81312,15.11907,14.74390,14.44377,14.16240,13.78724,13.78724,13.58090,13.39332,13.39332,13.39332,13.39332,13.39332,13.65593,14.29371,14.83769,15.41920,16.24456,17.83900,19.67730,21.68442,23.41017,24.46062,25.77369,25.94252,25.81121,25.81121,25.21095,24.40435,23.99167,23.61651,23.22259,23.05376,22.67860,22.50978,22.04082,21.75945,21.47808,21.44056,21.17795,21.02788,21.02788,21.10292,21.19671,21.15919,21.14043,21.14043,20.89658,20.87782,21.04664,21.04664,21.04664,21.04664,21.04664,21.04664,21.04664,21.30926,21.68442,22.28468,22.86618,24.01043,24.89206,26.61781,28.68121,30.48199,32.03892,33.40826,34.62754,35.00270,35.45290,35.19028,34.85264,34.43996,33.97100,33.52081,32.77048,31.90761,30.95094,30.42572,29.39402,28.45611,27.40565,26.73036,26.05507,24.72324,23.03500,21.62814,20.95285,20.57769,19.73357
2016,Drummoyne 132_11kV,07MAY2015,MW,19.26462,18.92697,18.06410,17.76397,17.72645,17.27625,16.61972,16.13201,15.56926,15.25037,14.89397,14.66887,14.21868,14.12488,14.12488,14.12488,14.12488,14.12488,14.12488,14.31247,14.74390,15.43796,15.88815,17.10743,19.02076,20.78403,23.01625,24.85455,25.88624,27.25559,27.55572,27.31186,27.10552,26.35520,25.64239,25.06088,24.47938,23.87912,23.52272,23.07252,22.84742,22.54729,22.45350,22.09710,21.92827,21.72193,21.36553,21.15919,21.08416,21.25298,21.45932,21.30926,21.38429,21.25298,21.32801,21.29050,21.32801,21.32801,21.08416,21.34677,21.25298,21.45932,21.74069,22.09710,22.75363,23.61651,24.57317,25.81121,27.57448,30.25689,32.33905,33.68963,35.07774,36.14695,36.74721,36.91603,36.67218,36.57839,36.25950,35.58421,34.96519,34.10231,33.37074,32.93931,32.15146,31.26983,30.66957,29.39402,28.62493,27.61199,26.31768,24.55441,22.99749,22.39723,21.75945,20.65272
2016,Drummoyne 132_11kV,08MAY2015,MW,20.22128,19.75233,18.81442,18.43926,18.32671,17.55763,17.16370,16.22580,16.01946,15.56926,15.41920,15.00652,14.66887,14.57508,14.29371,14.29371,14.29371,14.29371,14.29371,14.59384,15.25037,15.66305,16.35710,17.63266,19.26462,21.12167,23.26010,25.37977,26.99297,28.56866,29.05637,28.86879,28.32480,27.23683,26.33644,25.79245,25.04213,24.64821,24.61069,24.06670,23.86036,23.42893,23.26010,22.86618,22.64108,22.41599,22.41599,22.20965,21.92827,21.85324,21.89076,21.90952,21.77821,21.59063,21.68442,21.57187,21.36553,21.51560,21.34677,21.40305,21.44056,21.66566,21.94703,22.58481,23.12880,23.78533,24.59193,25.82997,27.27435,29.39402,31.60748,32.75173,33.87721,34.60878,35.17153,35.20904,34.66506,34.27114,34.06480,33.44578,32.73297,32.28277,31.43866,31.08225,30.35068,29.46905,29.11264,28.24977,27.72454,27.10552,26.11134,24.72324,23.63527,22.86618,22.65984,21.57187
2016,Drummoyne 132_11kV,09MAY2015,MW,21.12167,20.52141,19.52723,19.11455,19.00200,18.23292,17.48259,16.82606,16.33835,15.79436,15.47547,15.15658,15.08155,14.78142,14.70639,14.55632,14.44377,14.42502,14.33122,14.33122,14.70639,15.04403,15.47547,15.83188,16.73227,17.59514,18.53305,19.37717,20.25880,21.85324,23.26010,24.17925,25.30474,25.99879,26.52402,26.84291,27.04925,26.71160,26.71160,26.46775,25.88624,25.66115,25.22971,25.13592,24.83579,24.55441,24.16049,23.99167,23.57899,23.57899,23.59775,23.41017,23.41017,23.29762,22.77239,22.86618,22.67860,22.58481,22.73487,22.86618,23.01625,23.07252,23.54147,23.71030,24.10422,25.04213,25.98003,27.46193,29.09389,31.30735,33.40826,34.83388,35.19028,35.11525,35.11525,34.60878,33.95225,33.42702,32.73297,31.98264,31.28859,30.65081,30.01304,29.35650,28.85003,28.58742,27.89337,27.25559,27.10552,26.48650,25.54860,24.42311,23.61651,23.05376,22.79115,21.79697
2016,Drummoyne 132_11kV,10MAY2015,MW,21.51560,21.10292,20.14625,19.73357,19.56475,18.92697,18.13913,17.44508,16.99488,16.26331,15.81312,15.43796,15.17534,15.04403,14.68763,14.66887,14.50005,14.48129,14.40626,14.29371,14.50005,14.74390,15.04403,15.21286,16.07573,16.41338,16.90109,17.83900,18.77691,19.80860,21.06540,22.32220,23.57899,24.10422,24.87330,25.51108,25.90500,25.98003,26.33644,26.46775,26.59905,26.39271,25.99879,25.81121,25.45481,25.51108,25.56735,26.07382,26.13010,26.13010,26.03631,24.68572,23.74781,23.41017,23.20383,23.11004,23.03500,22.79115,22.92246,23.16631,23.35389,23.80409,24.02919,24.77951,25.73618,26.20513,27.18056,28.45611,30.08807,32.26401,34.21486,35.54669,35.99688,36.25950,36.57839,36.12819,35.58421,35.15277,34.42120,33.83970,32.73297,32.58290,32.03892,31.10101,30.14434,29.60036,28.53114,27.33062,26.29892,25.39853,24.12298,22.65984,21.25298,20.63396,20.35259,19.47096
2016,Drummoyne 132_11kV,11MAY2015,MW,19.35841,18.94573,17.98906,17.78272,17.82024,17.29501,16.71351,16.13201,15.81312,15.30665,15.08155,14.80018,14.51881,14.46253,14.14364,14.14364,14.14364,14.14364,14.14364,14.38750,14.74390,15.30665,15.79436,16.78854,18.55181,20.59645,22.65984,24.44187,26.24265,27.23683,27.27435,27.03049,26.71160,26.09258,25.21095,24.81703,24.14174,23.76657,23.26010,23.11004,22.97873,22.77239,22.56605,22.22840,22.07834,21.62814,21.72193,21.85324,21.87200,21.74069,21.87200,21.70318,21.70318,21.44056,21.44056,21.47808,21.59063,21.59063,21.36553,21.29050,21.30926,21.40305,21.92827,22.47226,23.05376,23.59775,24.87330,26.05507,27.74330,30.38820,32.77048,34.47747,35.43414,36.29702,36.99107,37.62884,37.38499,36.74721,35.99688,35.54669,34.53375,33.52081,32.86427,31.88885,31.08225,29.93800,29.20644,27.72454,26.71160,25.54860,24.02919,22.67860,21.40305,20.87782,20.35259,19.47096
2016,Drummoyne 132_11kV,12MAY2015,MW,19.00200,18.70187,17.89527,17.68893,17.76397,17.18246,16.63848,15.96318,15.53175,14.96900,14.74390,14.74390,14.42502,14.01234,14.01234,14.01234,14.01234,14.01234,14.06861,14.44377,14.91273,15.47547,16.28207,17.37004,19.15207,21.08416,23.14755,25.15468,26.48650,27.63075,27.81833,27.40565,26.88043,25.88624,25.06088,24.57317,24.04794,23.46644,23.16631,22.52854,22.80991,22.26592,22.17213,21.72193,21.40305,21.42180,21.38429,21.04664,21.23422,21.02788,21.53435,21.59063,20.99037,21.19671,21.04664,20.93409,20.93409,20.93409,21.06540,21.06540,21.29050,21.32801,21.49684,21.87200,22.69736,23.48520,24.31056,25.49232,27.63075,30.31317,32.26401,33.67087,34.85264,35.84682,36.59715,36.59715,36.42832,36.16571,35.82806,34.85264,34.23362,33.37074,32.69545,32.02016,30.98846,30.08807,29.00010,27.83709,26.76788,25.92376,24.81703,22.86618,21.53435,20.82154,20.42762,19.56475
2016,Drummoyne 132_11kV,13MAY2015,MW,19.28338,18.85194,18.06410,17.70769,17.78272,17.20122,16.52593,15.90691,15.53175,15.17534,14.83769,14.61260,14.51881,14.21868,14.21868,13.89979,13.65593,14.04985,14.23743,14.51881,15.13782,15.71933,16.28207,17.38880,19.05828,21.10292,23.44768,25.32350,26.69284,27.66827,28.11846,27.87461,27.78082,27.12428,26.29892,25.37977,24.81703,24.23553,23.86036,23.84161,23.41017,22.94121,22.71612,22.71612,22.28468,21.98455,22.19089,22.24716,22.07834,22.47226,22.22840,22.00331,22.02207,22.49102,22.41599,22.41599,22.39723,22.39723,22.58481,22.30344,22.28468,23.24134,25.51108,27.85585,28.98134,29.88173,31.11977,32.24526,34.12107,36.31577,38.58551,40.16119,41.53054,42.50596,43.06871,43.38759,43.36884,43.25629,42.67479,41.99949,41.54930,40.57387,39.71100,38.24786,37.19741,36.05316,35.22780,33.46453,32.41408,31.15728,29.39402,27.27435,25.24847,24.25428,23.65402,22.26592
2016,Drummoyne 132_11kV,14MAY2015,MW,21.68442,20.99037,19.92115,19.65854,19.75233,19.26462,18.28919,17.74521,17.18246,16.76978,16.28207,16.15076,15.83188,15.83188,15.77560,15.45671,15.45671,15.45671,15.83188,15.90691,16.69475,17.61390,18.43926,19.82736,21.87200,24.19801,26.93670,29.20644,31.32611,32.90179,33.22068,32.86427,32.37656,31.10101,29.86297,28.90631,28.11846,27.33062,27.14304,26.67409,26.56154,26.11134,25.79245,27.76206,27.70578,27.55572,27.27435,27.04925,26.63657,26.63657,26.39271,26.46775,26.26141,26.07382,25.73618,25.81121,25.60487,25.60487,25.60487,25.49232,25.64239,25.96128,26.44899,27.03049,28.08095,29.22519,30.72585,32.78924,35.02146,38.37917,40.96779,42.99367,44.55060,45.82615,46.55772,47.36432,47.28929,47.02668,46.44517,45.69485,45.22589,44.36302,43.63145,42.93740,41.69936,38.56675,35.71551,33.97100,33.01434,31.77630,29.84421,27.64951,26.03631,24.87330,24.04794,22.56605
2016,Drummoyne 132_11kV,15MAY2015,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.89206,24.55441,24.44187,24.55441,23.78533,23.42893,23.29762,23.59775,23.18507,23.22259,23.33514,23.12880,23.12880,23.12880,22.94121,22.45350,22.80991,23.31638,23.52272,23.63527,23.72906,23.93540,24.49814,25.37977,26.44899,28.06219,29.93800,31.98264,34.42120,35.88434,37.06610,37.55381,38.21035,38.75433,38.58551,37.91022,37.34747,36.89728,36.24074,35.35911,34.68381,33.80218,33.38950,32.73297,32.05767,31.10101,30.33192,29.48781,28.81251,27.42441,25.88624,24.57317,24.12298,23.65402,22.64108
2016,Drummoyne 132_11kV,16MAY2015,MW,21.85324,21.36553,20.42762,19.78985,19.63978,18.75815,18.15789,17.78272,16.97612,16.33835,16.13201,16.01946,15.43796,15.36292,15.06279,14.98776,14.98776,14.98776,14.98776,14.98776,15.21286,15.45671,15.85063,16.33835,17.14495,17.98906,18.70187,19.60226,20.61520,22.20965,23.52272,24.72324,25.96128,26.99297,27.55572,28.06219,27.59323,28.09970,28.32480,27.53696,27.40565,27.18056,26.78663,26.39271,26.14886,26.29892,25.90500,25.56735,25.34226,25.49232,25.24847,24.76075,24.23553,24.17925,24.16049,24.04794,24.19801,24.16049,24.27304,24.55441,24.74200,24.64821,24.87330,25.36102,25.77369,26.67409,27.93088,29.63787,31.81382,34.32741,36.40956,37.59133,37.85394,37.70388,37.15989,36.84100,35.97813,34.96519,34.02728,33.05186,32.43284,31.83258,31.26983,30.61330,29.78794,29.15016,28.53114,27.78082,27.38690,26.86167,26.11134,25.00461,24.17925,23.69154,23.35389,22.45350
2016,Drummoyne 132_11kV,17MAY2015,MW,22.17213,21.74069,20.46514,20.08998,19.97743,19.32089,18.42050,17.78272,17.06991,16.76978,16.13201,15.77560,15.68181,15.19410,15.15658,15.15658,14.98776,14.80018,14.78142,14.98776,14.98776,15.11907,15.73809,15.96318,16.46965,16.84482,17.52011,18.23292,19.00200,20.35259,21.77821,22.94121,24.02919,25.09840,25.94252,26.67409,27.78082,28.39984,28.47487,28.54990,29.01885,28.53114,27.91212,27.61199,27.06801,27.23683,27.46193,27.46193,27.46193,27.46193,27.16180,26.39271,25.88624,25.88624,25.88624,25.43605,25.45481,25.06088,25.07964,25.54860,26.07382,26.39271,26.63657,27.06801,27.74330,28.30604,29.58160,31.13852,33.50205,36.25950,38.15407,39.48590,39.87982,40.36753,40.36753,40.33002,39.78603,39.31708,38.39793,37.79767,36.87852,35.88434,35.30283,34.28989,33.37074,32.13271,31.04473,29.91925,28.79376,27.68703,26.05507,24.61069,22.99749,22.11586,21.92827,20.95285
2016,Drummoyne 132_11kV,18MAY2015,MW,20.44638,19.86488,19.03952,18.66436,18.66436,18.27044,17.37004,16.99488,16.37586,15.73809,15.73809,15.17534,14.98776,14.98776,14.98776,14.98776,14.98776,14.98776,14.98776,15.10031,15.53175,16.11325,16.75103,17.98906,19.77109,22.05958,24.29180,26.52402,28.30604,29.88173,30.25689,30.51951,30.08807,29.43153,28.58742,27.89337,27.25559,27.16180,27.06801,26.69284,26.33644,26.28016,25.90500,25.21095,24.72324,24.77951,24.49814,23.99167,23.57899,23.78533,24.12298,23.91664,23.72906,23.82285,24.47938,24.49814,24.49814,24.19801,24.14174,24.14174,24.14174,24.53566,24.96709,25.71742,26.39271,27.51820,28.88755,30.12558,31.98264,34.23362,36.09068,37.85394,38.82937,39.78603,40.48008,40.96779,40.91152,40.36753,40.04864,39.46714,38.37917,37.40375,36.61590,35.71551,34.66506,33.01434,31.81382,30.16310,29.31898,28.23101,26.63657,24.66696,23.07252,22.28468,21.90952,20.76527
2016,Drummoyne 132_11kV,19MAY2015,MW,20.39011,19.84612,18.90821,18.47678,18.53305,17.97031,17.18246,16.71351,16.03822,15.73809,15.23162,15.00652,14.80018,14.61260,14.40626,14.40626,14.40626,14.40626,14.76266,14.95024,15.49423,16.20704,16.65723,17.87651,19.80860,21.92827,24.10422,26.01755,27.23683,29.03761,29.24395,29.18768,29.20644,28.49363,27.79957,26.97422,26.26141,25.88624,25.62363,25.11716,24.74200,24.38559,24.10422,23.97291,23.78533,23.31638,23.09128,23.39141,23.50396,23.95415,24.08546,24.08546,23.91664,23.37265,23.22259,22.60357,22.79115,22.62233,22.19089,22.30344,22.56605,22.86618,23.41017,24.23553,25.81121,27.31186,28.83127,30.01304,31.55120,33.25820,34.59002,35.80930,36.37205,37.51629,38.30414,38.13531,38.21035,38.24786,37.72263,37.23492,36.31577,35.32159,34.81512,34.00852,33.01434,31.96388,30.81964,29.46905,28.45611,27.64951,26.29892,24.29180,22.73487,22.02207,21.55311,20.35259
2016,Drummoyne 132_11kV,20MAY2015,MW,20.14625,19.54599,18.51429,18.06410,18.12037,17.59514,16.93861,16.31959,15.71933,15.36292,15.06279,14.89397,14.68763,14.34998,14.31247,14.18116,14.01234,14.31247,14.31247,14.38750,15.02528,15.55050,16.16952,17.35129,19.15207,21.14043,23.24134,24.94834,26.50526,28.00591,28.75624,28.51238,28.15598,27.57448,26.84291,25.92376,25.56735,25.28598,24.91082,23.86036,23.39141,23.35389,23.42893,22.58481,22.11586,22.04082,21.90952,21.81573,21.77821,21.70318,21.70318,21.70318,21.42180,21.79697,21.79697,21.72193,21.70318,21.85324,21.92827,21.87200,21.96579,21.96579,21.96579,22.52854,23.37265,24.49814,25.47356,27.01173,29.01885,30.89467,32.17022,33.12689,34.04604,34.51499,34.64630,34.79636,34.87140,34.38368,33.89597,33.46453,32.43284,31.70127,31.28859,30.42572,29.56284,28.43735,27.70578,26.99297,26.28016,25.79245,24.47938,22.90370,21.32801,20.72775,20.29632,19.33965
2016,Drummoyne 132_11kV,21MAY2015,MW,18.75815,18.49553,17.76397,17.61390,17.55763,16.76978,16.18828,15.90691,15.11907,14.72515,14.38750,14.18116,14.10613,13.80600,13.54338,13.76848,13.43083,13.61842,13.89979,13.93730,14.40626,14.98776,15.60678,16.58220,17.98906,20.14625,22.30344,24.34808,25.49232,26.61781,26.71160,26.56154,26.39271,25.84873,24.98585,24.38559,24.04794,23.41017,22.95997,22.95997,22.52854,22.26592,22.15337,21.83448,21.75945,21.42180,21.47808,21.38429,21.21546,20.87782,21.44056,22.00331,22.26592,22.45350,22.30344,21.98455,21.92827,22.15337,22.11586,22.26592,22.24716,22.45350,22.45350,22.86618,23.42893,24.19801,25.32350,26.59905,28.58742,30.74460,32.07643,33.61460,34.47747,35.11525,36.01564,36.07192,35.80930,35.43414,34.96519,34.36493,33.74591,33.07061,32.33905,31.94513,30.95094,30.40696,29.61911,28.13722,27.49944,26.74912,25.47356,23.69154,22.58481,21.77821,21.40305,20.46514
2016,Drummoyne 132_11kV,22MAY2015,MW,19.80860,19.32089,18.21416,18.17664,18.28919,17.42632,16.69475,16.16952,15.55050,15.17534,14.83769,14.80018,14.44377,14.40626,14.19992,14.03109,14.03109,14.03109,14.38750,14.51881,14.93149,15.60678,16.26331,17.20122,18.96449,21.32801,23.24134,25.13592,27.48069,29.78794,30.63205,31.10101,31.17604,30.91343,30.20062,29.50657,28.92506,28.60617,28.23101,28.43735,28.92506,29.26271,29.16892,29.39402,29.16892,29.24395,28.77500,28.32480,28.23101,28.24977,27.91212,27.38690,26.56154,25.94252,26.05507,26.05507,25.92376,25.86749,25.45481,25.07964,25.41729,25.34226,26.03631,26.91794,27.81833,29.09389,30.63205,31.94513,33.74591,35.79055,37.34747,38.41669,39.33584,39.59845,39.56093,39.78603,39.27956,38.69806,38.30414,37.49754,36.69094,35.86558,35.09649,34.62754,33.68963,32.95806,32.50787,31.58872,30.91343,30.12558,28.81251,27.46193,25.99879,25.21095,24.76075,23.67278
2016,Drummoyne 132_11kV,23MAY2015,MW,23.22259,22.64108,21.19671,20.97161,20.50266,19.86488,18.77691,18.10161,17.40756,16.99488,16.39462,16.30083,15.83188,15.55050,15.40044,15.17534,15.17534,15.17534,15.38168,15.56926,15.68181,15.98194,16.33835,16.73227,17.31377,18.23292,18.98325,19.62102,21.04664,22.60357,23.99167,25.36102,26.91794,28.43735,29.09389,30.03179,30.25689,30.14434,29.60036,29.07513,28.85003,28.62493,28.83127,27.79957,27.04925,26.73036,26.50526,26.44899,26.05507,25.88624,26.13010,25.82997,25.26722,25.37977,25.30474,25.28598,25.02337,25.24847,24.89206,25.30474,25.36102,25.54860,25.92376,26.48650,27.06801,28.02467,29.67539,31.38238,33.87721,36.44708,38.37917,39.03570,38.94191,38.81061,38.66054,37.77891,37.36623,36.95355,35.88434,35.02146,34.25238,33.50205,33.12689,32.47035,31.90761,31.19480,30.51951,29.75042,29.54408,29.18768,28.30604,27.06801,26.20513,25.79245,25.21095,23.99167
2016,Drummoyne 132_11kV,24MAY2015,MW,23.84161,22.97873,21.62814,21.02788,20.89658,20.01494,19.28338,18.72063,17.78272,17.35129,17.08867,16.60096,16.31959,15.98194,15.92567,15.92567,15.60678,15.38168,15.38168,15.49423,15.83188,16.16952,16.22580,16.71351,17.35129,17.87651,18.64560,19.26462,20.18377,21.57187,23.29762,24.47938,25.94252,27.08676,28.06219,28.41859,29.07513,29.73166,29.99428,29.69415,29.93800,29.35650,28.96258,28.62493,28.19350,27.25559,26.93670,26.59905,26.67409,26.24265,25.98003,25.60487,25.15468,24.68572,24.53566,24.34808,24.27304,24.27304,24.36683,24.72324,25.19219,25.49232,26.13010,26.71160,27.93088,29.11264,30.68833,33.16440,36.14695,39.22329,41.19289,42.24335,42.95616,43.31256,43.63145,43.18126,42.76858,42.29962,41.41799,40.70518,39.97361,39.20453,38.47296,37.53505,36.59715,35.47166,34.36493,32.78924,31.62624,30.29441,28.75624,26.74912,25.02337,23.87912,23.18507,22.26592
2016,Drummoyne 132_11kV,25MAY2015,MW,21.77821,21.27174,20.20252,19.67730,19.97743,19.15207,18.38298,17.80148,17.20122,17.01364,16.31959,16.05697,15.86939,15.68181,15.68181,15.51299,15.30665,15.30665,15.30665,15.64429,16.37586,16.86357,17.76397,18.96449,20.93409,23.41017,26.20513,28.38108,30.55702,32.07643,32.67669,32.45159,31.66375,31.08225,30.44447,29.39402,28.49363,27.93088,27.38690,26.93670,26.73036,26.26141,26.37396,25.62363,25.52984,25.54860,25.09840,25.17343,25.54860,25.11716,24.98585,25.92376,25.75494,25.04213,24.53566,24.51690,24.79827,24.81703,24.77951,24.77951,24.83579,24.64821,24.94834,25.99879,27.18056,28.85003,30.59454,32.69545,35.45290,38.04152,40.08616,41.49302,42.78733,43.65021,44.73818,45.43223,45.22589,45.15086,44.47557,43.72524,42.86237,41.86818,40.98655,40.23623,39.07322,37.66636,36.33453,34.23362,32.99558,31.85133,30.01304,27.63075,25.69866,24.47938,23.72906,22.67860
2016,Drummoyne 132_11kV,26MAY2015,MW,22.24716,21.55311,20.31507,20.12749,20.16501,19.41468,18.73939,18.21416,17.65142,17.25750,16.91985,16.58220,16.50717,16.13201,16.13201,16.13201,16.13201,16.13201,16.13201,16.16952,17.16370,17.82024,18.60808,20.16501,22.49102,24.79827,27.68703,30.25689,32.30153,34.15859,33.91473,33.44578,32.86427,32.41408,31.56996,30.50075,29.50657,28.58742,27.98716,27.25559,26.59905,26.07382,25.67990,25.49232,25.17343,24.66696,24.47938,24.08546,24.46062,24.44187,24.14174,24.36683,24.61069,24.59193,23.97291,23.86036,23.99167,23.99167,24.17925,24.10422,24.57317,24.61069,24.96709,25.92376,26.69284,27.94964,29.22519,31.17604,34.04604,37.15989,39.54217,41.24917,42.28086,43.31256,44.28799,44.92576,44.83197,44.58812,44.45681,43.65021,42.61851,41.90570,41.15538,40.44257,39.27956,38.06028,36.44708,34.60878,33.05186,31.90761,30.27565,28.02467,25.84873,25.00461,24.21677,22.79115
2016,Drummoyne 132_11kV,27MAY2015,MW,22.07834,21.57187,20.69024,20.16501,20.12749,19.52723,18.73939,18.00782,17.53887,16.91985,16.71351,16.15076,15.88815,15.73809,15.73809,15.73809,15.73809,15.73809,15.73809,15.88815,16.76978,17.50135,18.19540,19.62102,21.83448,24.27304,26.88043,29.00010,30.85715,32.22650,32.15146,31.83258,31.41990,30.68833,29.82545,28.26853,27.38690,27.01173,26.29892,25.69866,25.39853,25.13592,24.66696,24.49814,24.06670,24.02919,24.14174,23.59775,23.39141,23.20383,23.20383,23.03500,22.99749,22.77239,22.86618,22.65984,22.62233,22.58481,22.62233,22.95997,23.01625,23.41017,23.72906,24.32932,25.06088,26.33644,27.96840,30.12558,32.15146,34.81512,36.70969,37.94773,39.18577,40.08616,40.70518,41.21165,41.45551,41.08034,41.00531,40.59263,40.04864,39.41087,38.32290,37.38499,36.63466,35.90309,34.83388,33.65212,32.33905,31.26983,29.33774,27.34938,25.43605,24.21677,23.76657,22.52854
