year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Charmhaven 132_11kV,01MAY2015,MW,17.26058,18.91519,17.95627,16.48968,15.45555,14.92908,15.92561,14.92908,13.70693,12.78561,11.90190,11.11220,11.05579,10.75496,10.62334,10.11568,10.04047,10.05927,10.67975,10.88657,11.05579,11.24382,11.80789,12.24034,13.19927,14.17699,15.81279,16.24525,15.88800,16.58369,17.26058,17.50501,17.54261,17.58022,17.54261,17.89986,17.84345,18.05028,17.97507,17.48621,17.31698,17.48621,17.29818,17.54261,17.97507,17.20417,17.50501,17.54261,17.26058,16.48968,16.65890,16.15124,16.00082,16.39567,16.69651,15.54956,15.85040,16.32046,16.13244,16.32046,16.50848,16.30166,16.05723,16.80932,17.56142,17.89986,18.38872,18.89638,19.21602,20.30656,21.34069,21.11506,20.88944,20.66381,20.36297,19.93051,19.55447,19.23483,19.17842,18.91519,19.12201,18.42632,18.80237,17.88106,18.25710,17.26058,17.12896,16.33926,16.01962,17.41100,17.93746,16.56489,17.80585,16.73411,19.17842,18.06908
2016,Charmhaven 132_11kV,02MAY2015,MW,17.22297,19.08441,18.03147,16.18884,14.79747,14.55304,15.83160,14.81627,13.63172,12.59759,11.93951,11.20621,10.62334,10.64214,10.58574,10.19089,10.15328,10.07807,9.98406,10.04047,10.17208,10.26610,10.34130,10.86777,10.96178,11.82669,12.76681,12.95483,12.87962,13.57531,14.06417,14.60944,15.56836,15.98202,16.84693,17.20417,17.07255,17.03495,16.64010,17.29818,17.86225,17.48621,17.52381,18.27591,17.56142,17.37339,17.61782,18.10668,18.01267,17.74944,17.63662,17.69303,17.05375,16.48968,16.26405,16.41447,16.26405,16.52728,16.69651,16.82812,16.90333,16.71531,17.05375,16.95974,17.44860,18.12549,19.40405,20.15614,19.72369,20.23135,20.96464,21.05866,20.88944,20.81423,19.91171,19.44165,18.67076,18.06908,17.69303,17.41100,18.48273,17.50501,17.95627,16.88453,17.14776,16.05723,16.00082,15.32393,14.98549,16.30166,16.67770,15.54956,17.18537,16.24525,18.82117,17.69303
2016,Charmhaven 132_11kV,03MAY2015,MW,16.86573,18.70836,17.89986,16.17004,15.06070,14.64705,15.86920,14.75986,13.38729,12.78561,12.20274,11.31903,10.83017,10.64214,10.20969,10.24729,10.32250,10.02166,9.73963,9.94645,10.15328,10.11568,10.17208,10.19089,10.62334,11.14981,11.92070,12.12753,11.93951,12.42837,13.16166,14.02657,14.77866,15.17351,15.26753,15.54956,16.01962,16.99734,17.22297,17.65543,17.58022,17.89986,18.12549,17.93746,17.82465,17.82465,17.27938,16.99734,16.86573,17.26058,16.84693,16.67770,16.92213,16.86573,16.94094,17.20417,16.95974,17.07255,17.39219,17.39219,17.46740,17.54261,17.80585,18.08788,18.01267,18.23830,18.59555,18.70836,18.91519,20.04333,21.11506,21.66033,21.34069,21.20908,20.96464,20.25015,19.85530,19.17842,18.57674,17.93746,18.74596,17.82465,17.99387,17.22297,17.59902,16.37687,16.13244,15.41794,14.92908,16.07603,16.69651,15.28633,16.65890,15.88800,17.91866,17.07255
2016,Charmhaven 132_11kV,04MAY2015,MW,16.52728,18.10668,17.20417,15.45555,14.25220,13.85735,15.21112,14.40262,13.03004,12.08993,11.52585,10.90538,10.47292,10.00286,9.89005,9.81484,9.96526,9.94645,10.26610,10.52933,10.98059,11.28142,11.67627,12.22154,12.95483,13.53771,14.45902,15.60597,15.17351,16.07603,16.50848,16.56489,16.80932,16.79052,17.09136,17.05375,17.26058,16.56489,16.54609,16.60249,17.07255,17.05375,16.73411,17.05375,17.07255,17.05375,17.37339,17.50501,17.65543,17.35459,17.22297,17.54261,17.11016,16.95974,16.86573,17.05375,16.79052,16.84693,16.73411,16.80932,17.07255,17.16657,17.54261,17.91866,18.12549,18.63315,18.93399,19.57327,20.28776,21.39710,22.14919,22.14919,21.58512,21.22788,21.19027,20.72021,19.78010,19.36644,18.82117,18.52034,19.36644,18.44513,18.44513,17.69303,17.97507,17.09136,16.60249,16.07603,15.47435,16.90333,17.41100,16.09483,17.31698,16.41447,18.63315,17.58022
2016,Charmhaven 132_11kV,05MAY2015,MW,16.94094,18.57674,17.52381,15.90681,14.74106,14.28980,15.43675,14.47783,13.27447,12.25915,11.52585,11.01819,10.43532,10.37891,10.20969,10.26610,9.98406,10.00286,10.52933,10.71735,10.99939,11.43184,11.80789,12.40957,13.10525,13.50010,14.75986,15.38034,14.75986,15.32393,15.94441,16.18884,16.30166,15.86920,15.88800,16.00082,15.85040,15.60597,15.54956,15.04190,15.34274,15.11711,15.73759,15.39914,15.47435,14.96669,14.96669,15.06070,15.49315,15.22992,15.62477,15.51196,15.79399,15.77519,15.96321,15.86920,15.64357,15.69998,15.83160,15.94441,16.11363,16.50848,17.12896,17.07255,17.16657,17.76824,17.88106,18.40752,18.76477,19.64848,20.43818,20.66381,20.25015,20.00572,19.70489,19.72369,19.21602,18.48273,18.20070,17.84345,18.50153,17.74944,18.12549,17.20417,17.35459,16.52728,16.05723,15.62477,15.38034,16.60249,16.88453,15.75639,16.79052,15.86920,17.80585,16.95974
2016,Charmhaven 132_11kV,06MAY2015,MW,16.13244,18.14429,16.95974,15.13591,14.00777,13.81974,14.92908,13.98896,12.67280,11.77028,10.86777,10.58574,10.34130,10.05927,10.19089,10.00286,10.24729,10.24729,10.32250,10.47292,10.94298,11.61987,11.99591,12.48477,13.34968,14.12058,15.04190,16.17004,15.64357,15.86920,16.20764,16.11363,15.85040,15.47435,15.41794,15.30513,15.41794,14.87268,14.53423,14.30861,14.28980,14.32741,13.98896,13.80094,13.66932,14.00777,13.91376,13.76334,13.65052,13.80094,13.40609,13.66932,13.93256,13.81974,13.85735,13.87615,13.85735,13.33088,13.63172,14.00777,14.45902,14.96669,15.00429,15.77519,16.11363,16.67770,17.48621,18.33231,18.97159,19.96812,20.83303,21.28429,21.17147,21.17147,21.07746,20.58860,20.25015,19.85530,19.59207,19.19722,20.11854,19.49806,19.61087,18.63315,19.04680,17.95627,17.41100,16.77172,16.39567,17.58022,17.97507,16.58369,17.63662,16.67770,18.78357,17.88106
2016,Charmhaven 132_11kV,07MAY2015,MW,16.95974,18.72716,17.76824,16.13244,15.04190,14.85387,15.96321,15.11711,13.72573,12.80442,11.73268,11.11220,10.52933,10.30370,10.02166,10.02166,10.37891,10.36011,10.66094,11.05579,11.33783,11.95831,12.40957,12.99244,13.87615,14.91028,16.33926,17.44860,17.29818,17.71183,18.14429,18.21950,17.65543,16.97854,16.75291,16.84693,16.05723,15.66238,15.15471,14.77866,14.72226,14.57184,14.21459,14.27100,14.21459,13.95136,13.74453,13.98896,13.74453,13.74453,13.78214,13.61292,13.55651,13.93256,14.02657,13.80094,13.80094,14.02657,13.95136,14.15819,14.83507,15.06070,15.22992,15.79399,16.00082,16.50848,17.26058,17.91866,18.55794,20.19375,21.69794,22.31842,22.41243,22.48764,22.48764,22.45003,21.97997,21.60393,21.73554,21.05866,21.97997,21.34069,21.67913,20.72021,20.56979,19.17842,18.48273,17.63662,17.31698,18.35111,18.46393,17.27938,18.52034,17.74944,19.85530,18.67076
2016,Charmhaven 132_11kV,08MAY2015,MW,17.73064,19.68608,18.70836,16.86573,15.69998,15.22992,16.37687,15.26753,14.12058,13.04885,12.44717,11.69508,11.37544,10.96178,10.60454,10.60454,10.60454,10.92418,10.98059,11.24382,11.73268,12.57879,13.18046,13.81974,14.79747,15.83160,17.42980,18.36992,17.97507,18.46393,18.76477,19.12201,19.15962,18.59555,17.93746,17.67423,17.27938,16.71531,16.13244,15.51196,15.02310,14.98549,14.57184,14.47783,14.62825,14.34621,14.32741,14.19579,14.08298,13.83855,13.83855,13.83855,13.83855,14.15819,14.17699,14.38381,13.72573,14.00777,13.87615,14.10178,14.23340,14.60944,14.92908,15.39914,16.18884,17.03495,17.35459,18.01267,18.67076,20.30656,21.13387,21.35949,21.45351,21.79195,21.71674,21.69794,21.43470,21.13387,21.00225,20.87063,21.58512,20.88944,21.17147,20.51339,20.81423,19.81770,19.15962,18.59555,18.23830,19.02800,19.27243,17.99387,19.19722,18.27591,20.40057,19.44165
2016,Charmhaven 132_11kV,09MAY2015,MW,18.21950,20.00572,18.93399,17.16657,15.88800,15.54956,16.90333,15.75639,14.62825,13.46250,12.50358,11.92070,11.48825,10.94298,10.69855,10.52933,10.52933,10.52933,10.52933,10.52933,10.81136,11.16861,11.63867,11.93951,12.40957,13.42489,14.77866,15.28633,15.30513,15.77519,16.48968,16.86573,17.18537,17.18537,17.46740,17.54261,17.37339,16.75291,16.33926,15.86920,15.53076,14.55304,14.12058,14.45902,14.10178,13.63172,13.48130,13.51891,13.34968,13.23687,12.99244,12.55998,12.54118,12.72921,12.52238,12.27795,12.29675,12.50358,12.65400,12.91723,13.06765,13.50010,13.57531,14.06417,14.79747,15.45555,16.11363,16.88453,17.22297,17.97507,19.31004,20.21255,19.94932,19.94932,19.81770,19.47926,18.95279,18.63315,18.59555,18.25710,19.21602,18.42632,18.80237,17.97507,18.27591,17.46740,17.07255,16.41447,16.26405,17.37339,17.73064,16.64010,18.10668,17.18537,19.62968,18.65195
2016,Charmhaven 132_11kV,10MAY2015,MW,17.84345,19.78010,18.70836,17.20417,16.05723,15.69998,16.77172,15.85040,14.59064,13.59411,12.50358,11.92070,11.56346,11.09340,10.71735,10.51053,10.49172,10.15328,9.94645,10.19089,10.36011,10.36011,10.52933,10.81136,11.37544,12.07112,13.16166,13.74453,13.57531,14.36501,15.17351,15.79399,16.15124,16.48968,16.41447,16.37687,15.77519,15.47435,15.38034,15.56836,15.30513,14.72226,14.53423,14.04537,13.87615,13.46250,13.16166,12.71040,12.24034,12.22154,12.69160,12.20274,13.12406,12.72921,13.23687,12.78561,12.48477,12.16513,12.59759,12.67280,12.86082,13.38729,13.89495,14.15819,14.23340,14.79747,15.53076,16.50848,17.31698,18.76477,20.02453,20.36297,20.45698,20.55099,20.43818,20.13734,19.87411,19.25363,18.97159,18.70836,19.44165,18.91519,19.12201,18.29471,18.53914,17.48621,16.82812,16.05723,15.41794,16.37687,16.92213,15.86920,16.97854,16.15124,18.33231,17.54261
2016,Charmhaven 132_11kV,11MAY2015,MW,16.88453,18.55794,17.82465,16.09483,15.00429,14.68465,15.68118,14.89148,13.65052,12.48477,11.67627,11.16861,10.92418,10.58574,10.34130,10.24729,10.41651,10.60454,10.88657,10.77376,11.50705,11.84549,12.33436,12.93603,13.80094,14.47783,16.22645,16.95974,16.26405,16.37687,16.84693,16.92213,17.05375,16.71531,16.47088,16.24525,15.71878,15.68118,15.32393,15.02310,14.91028,15.07950,14.64705,14.70345,14.70345,14.62825,14.42142,14.34621,14.28980,14.30861,14.28980,14.19579,13.83855,13.87615,13.91376,13.89495,13.72573,14.02657,14.27100,14.57184,15.07950,15.26753,15.69998,16.39567,17.09136,17.61782,18.35111,19.23483,20.11854,21.54752,22.54404,22.73207,22.43123,22.03638,21.60393,21.15267,20.90824,20.36297,20.15614,19.87411,20.72021,19.62968,20.00572,19.00920,19.19722,18.14429,17.41100,16.67770,16.18884,17.22297,17.82465,16.43327,17.65543,16.92213,19.14081,18.05028
2016,Charmhaven 132_11kV,12MAY2015,MW,16.95974,18.87758,17.84345,16.50848,15.26753,14.87268,15.79399,14.81627,13.68813,12.80442,11.88310,11.31903,11.22502,10.84897,10.56693,10.62334,10.79256,10.79256,10.86777,10.99939,11.65747,12.20274,12.50358,13.25567,14.08298,15.09830,16.50848,17.03495,16.84693,17.56142,18.01267,17.97507,17.33579,16.94094,16.37687,16.32046,16.07603,15.64357,15.00429,14.77866,14.57184,14.45902,14.42142,14.51543,14.12058,14.21459,14.27100,14.30861,13.80094,13.97016,14.21459,14.66585,14.51543,14.55304,14.38381,14.40262,14.40262,14.68465,14.51543,14.92908,15.06070,15.69998,15.90681,16.50848,16.73411,17.48621,17.86225,18.89638,19.53566,20.66381,21.69794,21.82955,21.94237,21.60393,21.28429,20.92704,20.64500,20.34417,19.79890,19.68608,20.36297,19.32884,19.87411,18.76477,18.87758,17.69303,17.05375,16.18884,16.00082,17.31698,17.67423,16.48968,17.35459,16.60249,18.78357,18.08788
2016,Charmhaven 132_11kV,13MAY2015,MW,17.24178,18.93399,17.97507,16.35806,15.07950,14.59064,15.75639,14.57184,13.61292,12.76681,11.95831,11.58226,10.96178,10.75496,10.75496,10.75496,10.71735,10.69855,10.64214,11.14981,11.67627,12.12753,12.65400,13.18046,14.10178,15.28633,16.47088,17.50501,17.44860,18.35111,18.65195,18.53914,18.03147,17.80585,17.27938,16.95974,16.45208,15.90681,15.41794,15.30513,15.22992,15.22992,15.09830,14.45902,14.42142,14.53423,14.44022,14.47783,14.15819,14.13938,14.08298,13.98896,13.68813,13.91376,14.25220,15.34274,15.85040,16.26405,15.26753,15.85040,16.41447,17.29818,17.41100,17.56142,18.03147,18.95279,20.15614,21.71674,23.01410,25.10117,26.53015,26.88739,27.00021,27.00021,26.71817,26.43613,25.74045,25.25159,25.23278,24.93195,25.38320,24.46189,24.61230,23.33374,23.22093,21.66033,20.98345,19.89291,19.21602,20.36297,20.43818,18.99040,19.79890,18.61435,20.87063,19.78010
2016,Charmhaven 132_11kV,14MAY2015,MW,18.82117,20.34417,19.47926,17.82465,16.54609,16.39567,17.46740,16.41447,15.24872,14.13938,13.16166,12.55998,12.46597,12.16513,11.90190,11.46945,11.52585,11.71388,11.92070,12.37196,12.82322,13.38729,14.08298,14.89148,16.00082,17.46740,19.02800,20.26896,20.00572,21.11506,21.79195,21.73554,21.54752,20.85183,20.23135,19.79890,19.29123,18.38872,18.01267,17.11016,16.79052,16.64010,16.24525,16.05723,15.58717,15.38034,15.02310,14.72226,14.45902,14.40262,14.60944,14.51543,14.00777,14.30861,14.55304,14.72226,14.53423,14.87268,14.70345,15.13591,15.26753,15.51196,16.26405,16.80932,17.29818,18.23830,19.70489,20.56979,21.66033,23.55937,25.27039,25.98488,25.81566,25.98488,25.92847,26.19170,25.77805,25.68404,25.59003,25.06356,25.70284,25.02596,25.17638,23.99183,23.57817,21.97997,21.32189,20.26896,19.55447,20.47578,20.77662,19.08441,19.85530,18.93399,20.88944,20.08093
2016,Charmhaven 132_11kV,15MAY2015,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.92561,16.07603,14.96669,14.77866,15.04190,14.92908,15.00429,14.57184,14.40262,14.17699,14.40262,14.62825,14.59064,14.91028,15.02310,14.79747,15.47435,15.90681,15.90681,15.79399,16.22645,16.48968,16.92213,17.33579,18.23830,18.99040,19.98692,20.73902,22.24321,22.93889,22.80728,22.35602,22.22440,22.09279,22.14919,21.75434,21.11506,20.81423,20.66381,21.26548,20.73902,21.05866,20.26896,20.32536,19.42285,18.57674,17.80585,17.58022,18.31351,19.12201,17.71183,18.68956,17.93746,20.08093,19.15962
2016,Charmhaven 132_11kV,16MAY2015,MW,18.23830,19.91171,18.78357,17.14776,16.11363,15.64357,16.84693,15.60597,14.45902,13.53771,12.57879,12.05232,11.65747,11.26262,10.98059,10.60454,10.54813,10.54813,10.54813,10.54813,10.81136,10.69855,10.99939,11.75148,11.97711,12.82322,13.33088,14.23340,14.59064,15.36154,15.73759,16.01962,16.88453,17.18537,17.52381,17.50501,17.41100,17.18537,17.12896,16.13244,16.73411,17.35459,17.35459,16.11363,16.03842,15.09830,14.89148,15.21112,15.06070,14.44022,14.06417,15.13591,16.86573,16.32046,15.96321,16.28285,16.39567,15.83160,16.07603,16.39567,16.20764,16.20764,16.00082,16.09483,16.58369,16.82812,17.61782,18.68956,19.61087,20.87063,22.11159,22.58165,22.26201,21.92357,21.84836,21.24668,20.75782,20.34417,20.23135,19.76129,20.64500,19.98692,20.19375,19.21602,19.29123,18.36992,18.01267,17.27938,16.80932,17.95627,18.35111,17.33579,18.53914,17.48621,19.51686,18.65195
2016,Charmhaven 132_11kV,17MAY2015,MW,17.88106,19.83650,18.93399,17.24178,15.94441,15.64357,16.43327,15.68118,14.42142,13.19927,12.61639,11.80789,11.60106,11.05579,10.54813,10.41651,10.41651,10.32250,10.28490,10.20969,10.36011,10.36011,10.62334,10.58574,11.13100,11.45064,11.65747,12.57879,12.37196,12.91723,13.61292,13.91376,14.60944,15.21112,15.58717,15.56836,15.79399,15.85040,15.66238,15.94441,16.13244,16.48968,16.69651,16.95974,16.82812,16.05723,15.47435,15.77519,15.53076,15.34274,15.07950,14.42142,14.12058,14.02657,14.38381,13.85735,13.44370,14.00777,14.21459,14.49663,14.72226,15.00429,15.64357,16.37687,16.45208,16.97854,17.71183,18.72716,19.81770,21.28429,22.56285,23.23973,23.18332,23.05171,22.56285,21.99878,21.60393,21.17147,20.92704,20.26896,21.19027,20.43818,20.83303,19.83650,19.81770,18.72716,18.16309,17.33579,17.03495,17.78704,18.21950,16.71531,17.74944,16.86573,19.14081,18.36992
2016,Charmhaven 132_11kV,18MAY2015,MW,17.52381,19.31004,18.23830,16.95974,15.66238,15.39914,16.56489,15.28633,14.15819,13.27447,12.35316,11.63867,11.14981,10.90538,10.43532,10.47292,10.54813,10.43532,10.71735,11.05579,11.54466,11.99591,12.52238,12.87962,13.83855,14.89148,16.28285,17.61782,17.20417,18.31351,19.06561,19.27243,19.17842,19.06561,18.87758,18.67076,19.21602,18.97159,18.53914,18.33231,18.61435,18.57674,18.42632,18.35111,18.29471,18.10668,17.93746,17.82465,17.14776,16.86573,16.80932,17.42980,17.67423,17.80585,18.03147,17.78704,17.67423,17.48621,17.18537,17.18537,17.20417,17.44860,17.88106,18.63315,18.89638,19.25363,20.62620,21.84836,22.97650,24.17985,24.49949,24.53710,24.06704,23.70979,23.29614,22.93889,22.05518,21.41590,21.15267,20.79542,21.56632,20.62620,21.02105,19.81770,20.06213,18.72716,18.18189,17.50501,16.95974,17.82465,18.36992,16.90333,18.01267,16.94094,19.00920,18.31351
2016,Charmhaven 132_11kV,19MAY2015,MW,17.67423,19.32884,18.46393,16.97854,15.94441,15.60597,16.60249,15.38034,14.23340,13.14286,12.33436,11.48825,11.20621,10.99939,10.62334,10.52933,10.84897,10.52933,10.99939,10.98059,11.80789,12.25915,12.84202,13.48130,14.25220,15.06070,16.28285,17.33579,17.01615,17.84345,19.02800,19.51686,19.53566,19.12201,18.99040,18.82117,18.80237,18.52034,18.38872,18.59555,18.38872,18.14429,17.99387,18.29471,18.08788,17.18537,16.82812,16.13244,16.09483,16.65890,16.90333,16.97854,16.84693,16.50848,16.01962,15.54956,16.17004,15.71878,15.38034,15.77519,16.18884,16.24525,16.52728,17.14776,17.71183,18.67076,19.72369,21.03985,21.75434,23.01410,23.22093,22.93889,22.61925,22.50644,22.33722,22.03638,21.45351,20.88944,20.83303,20.41938,20.90824,20.06213,20.19375,19.25363,19.53566,18.35111,17.86225,17.14776,16.64010,17.63662,18.03147,16.77172,17.84345,16.99734,19.17842,18.36992
2016,Charmhaven 132_11kV,20MAY2015,MW,17.73064,19.21602,18.08788,16.56489,15.43675,15.22992,16.17004,14.91028,13.70693,12.86082,11.84549,11.16861,10.58574,10.52933,10.28490,10.47292,10.24729,10.15328,10.52933,10.69855,11.52585,11.61987,12.25915,13.03004,13.76334,14.53423,15.53076,16.48968,16.11363,17.26058,17.78704,18.44513,18.18189,18.21950,18.21950,18.14429,18.03147,17.82465,17.73064,17.95627,17.82465,17.80585,16.95974,16.73411,15.62477,15.75639,15.43675,16.09483,15.69998,15.19232,15.43675,15.45555,15.17351,14.81627,15.36154,15.11711,15.85040,16.11363,15.15471,16.48968,16.30166,17.07255,17.46740,17.27938,17.99387,18.40752,18.72716,19.44165,20.60740,21.99878,22.07398,21.50991,21.22788,20.81423,20.79542,20.32536,19.68608,19.10321,19.02800,18.53914,19.04680,18.36992,18.65195,17.69303,17.88106,16.92213,16.52728,16.30166,15.88800,17.03495,17.14776,15.69998,16.92213,16.28285,18.35111,17.63662
2016,Charmhaven 132_11kV,21MAY2015,MW,16.64010,18.46393,17.54261,16.03842,14.57184,14.28980,15.49315,14.30861,13.38729,12.27795,11.45064,10.94298,10.45412,10.32250,10.15328,9.83364,9.62681,9.66442,9.89005,10.36011,11.09340,11.54466,11.97711,12.35316,13.18046,14.02657,15.75639,16.50848,16.20764,16.75291,17.22297,17.09136,16.67770,16.86573,16.39567,16.07603,15.83160,15.49315,15.30513,15.06070,14.94789,15.09830,15.22992,14.70345,14.89148,14.83507,14.96669,15.02310,14.70345,14.75986,14.72226,14.98549,14.77866,14.83507,15.30513,15.51196,15.54956,15.19232,15.00429,15.34274,15.24872,15.39914,15.96321,16.37687,16.65890,17.37339,18.31351,19.21602,19.96812,21.30309,21.94237,22.24321,21.99878,21.97997,21.88596,21.66033,20.87063,20.49459,20.09974,19.53566,20.51339,19.74249,20.25015,19.23483,19.00920,17.86225,17.26058,16.60249,16.11363,17.35459,17.52381,16.20764,17.42980,16.79052,18.93399,18.20070
2016,Charmhaven 132_11kV,22MAY2015,MW,17.27938,19.04680,18.16309,16.58369,15.22992,14.85387,16.15124,14.94789,13.91376,12.87962,11.92070,11.24382,10.73615,10.71735,10.17208,10.04047,10.17208,10.32250,10.43532,10.58574,11.11220,11.65747,12.33436,12.65400,13.74453,14.96669,16.11363,16.45208,16.73411,18.33231,18.74596,19.31004,19.31004,19.53566,19.76129,20.02453,20.51339,20.45698,20.96464,20.75782,20.87063,21.05866,21.56632,21.60393,21.22788,21.03985,21.30309,21.66033,21.88596,22.14919,22.33722,22.18680,22.26201,22.33722,21.81075,21.45351,20.87063,20.28776,20.06213,19.96812,20.17495,20.30656,21.09626,21.00225,21.26548,21.62273,22.52524,24.12344,24.80033,26.02248,26.15410,26.04129,25.79685,25.81566,25.38320,25.10117,24.34907,23.87901,23.35255,23.05171,23.76620,22.97650,23.16452,22.14919,22.33722,21.30309,20.53219,19.76129,19.36644,20.23135,20.23135,18.91519,19.62968,18.82117,21.00225,20.04333
2016,Charmhaven 132_11kV,23MAY2015,MW,18.93399,20.83303,19.62968,18.20070,17.11016,16.37687,17.58022,16.39567,15.06070,13.74453,12.97364,12.50358,11.93951,11.69508,11.24382,10.71735,10.66094,10.75496,11.03699,10.73615,11.09340,11.28142,11.45064,11.52585,12.20274,12.84202,13.78214,14.38381,14.62825,15.45555,16.18884,16.82812,17.16657,17.65543,18.25710,19.00920,18.55794,18.40752,17.78704,17.52381,17.35459,17.54261,17.39219,17.56142,17.35459,15.83160,16.17004,16.03842,15.53076,16.01962,17.05375,17.59902,17.76824,17.86225,17.61782,16.71531,15.32393,15.39914,15.54956,15.77519,15.32393,15.38034,15.75639,16.13244,16.60249,17.42980,18.42632,20.00572,20.83303,21.92357,22.95770,23.50296,23.55937,23.18332,22.90129,22.41243,22.09279,21.73554,21.39710,21.30309,22.07398,21.28429,21.82955,20.92704,21.32189,20.45698,20.11854,19.31004,18.82117,19.81770,20.25015,18.97159,20.19375,19.25363,21.07746,20.36297
2016,Charmhaven 132_11kV,24MAY2015,MW,19.42285,21.11506,20.15614,18.57674,17.39219,16.88453,17.95627,16.71531,15.30513,14.10178,13.33088,12.57879,12.16513,11.63867,11.37544,11.14981,11.05579,10.77376,10.37891,10.49172,10.71735,10.71735,10.94298,11.28142,11.58226,12.86082,13.63172,14.28980,14.30861,15.17351,16.00082,17.01615,17.76824,17.95627,17.76824,18.40752,18.40752,18.31351,18.38872,18.23830,17.95627,17.48621,17.24178,17.58022,17.69303,17.39219,17.89986,18.08788,18.01267,17.63662,17.61782,17.37339,16.73411,16.35806,15.88800,15.60597,15.02310,14.87268,15.19232,15.92561,15.49315,15.98202,16.80932,17.09136,17.18537,18.05028,19.00920,20.90824,22.50644,24.40548,25.59003,25.94727,26.00368,26.13530,25.94727,25.51482,25.08236,24.46189,24.02943,23.52177,24.49949,23.48416,23.61578,22.37482,22.73207,21.62273,20.70141,19.70489,19.10321,19.87411,20.26896,18.65195,19.53566,18.52034,20.36297,19.76129
2016,Charmhaven 132_11kV,25MAY2015,MW,18.70836,20.43818,19.59207,18.05028,16.97854,16.56489,17.80585,16.67770,15.43675,14.28980,13.42489,12.67280,12.27795,11.93951,11.39424,11.26262,11.13100,11.45064,11.43184,11.77028,12.42837,13.23687,13.95136,14.66585,15.94441,16.88453,18.48273,19.46045,19.51686,20.94584,21.50991,21.69794,21.69794,21.19027,20.77662,20.64500,20.73902,19.61087,18.83998,18.38872,17.41100,17.37339,17.24178,16.67770,16.43327,16.30166,15.83160,15.62477,15.30513,15.00429,15.15471,15.53076,15.04190,15.90681,16.07603,15.66238,16.18884,16.13244,16.03842,16.45208,16.52728,16.73411,16.92213,17.93746,18.42632,19.17842,20.19375,22.05518,24.27386,26.00368,26.39853,26.15410,25.79685,25.25159,25.06356,24.81913,24.42428,23.82261,23.25853,23.07051,23.72859,22.80728,23.12692,22.13039,22.03638,20.90824,20.13734,19.17842,18.67076,19.44165,19.68608,18.36992,19.10321,18.06908,20.06213,19.14081
2016,Charmhaven 132_11kV,26MAY2015,MW,18.35111,20.04333,19.21602,17.78704,16.58369,16.18884,17.26058,16.05723,15.24872,14.28980,13.27447,12.54118,12.14633,11.80789,11.45064,11.16861,11.18741,11.43184,11.45064,11.58226,12.54118,13.12406,13.80094,14.34621,15.79399,16.84693,18.67076,19.81770,19.66728,20.81423,21.02105,20.90824,20.32536,20.19375,19.87411,19.53566,18.93399,18.65195,17.71183,16.62130,15.98202,15.81279,15.17351,15.07950,14.87268,15.39914,15.13591,15.38034,14.87268,15.15471,15.24872,15.21112,15.11711,15.09830,15.56836,16.11363,15.85040,15.51196,15.79399,16.09483,16.62130,17.01615,17.86225,18.70836,19.14081,20.17495,21.73554,22.95770,23.89781,25.36440,26.07889,26.19170,25.87206,25.60883,25.55242,25.28919,24.72512,24.21746,23.97302,23.59698,24.17985,23.25853,23.39015,22.39362,22.54404,21.47231,20.75782,19.61087,18.95279,19.70489,19.78010,18.31351,19.23483,18.14429,20.23135,19.47926
2016,Charmhaven 132_11kV,27MAY2015,MW,18.57674,20.30656,19.08441,17.56142,16.28285,15.71878,16.94094,15.66238,14.70345,13.76334,12.74801,12.18394,11.65747,11.54466,11.03699,10.98059,10.77376,11.03699,11.03699,11.58226,12.03352,12.65400,12.99244,13.81974,15.15471,16.50848,18.16309,19.00920,19.06561,20.02453,20.19375,19.98692,19.62968,19.04680,18.29471,18.65195,18.21950,17.61782,16.65890,15.66238,15.83160,15.79399,15.17351,15.02310,14.85387,14.68465,14.17699,14.40262,14.57184,14.32741,15.24872,14.96669,15.15471,15.41794,15.71878,16.03842,15.49315,15.07950,15.11711,15.07950,15.45555,16.13244,16.22645,16.79052,17.58022,18.89638,20.13734,21.47231,22.22440,23.76620,24.08584,24.29266,24.27386,24.19865,24.08584,23.84141,23.46536,23.07051,22.67566,22.29961,23.05171,22.13039,22.37482,21.17147,21.47231,20.70141,20.15614,19.49806,18.95279,19.81770,19.76129,18.20070,19.14081,18.25710,20.30656,19.59207
