year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Revesby 132_11kV,01MAY2016,MW,19.66554,18.21571,16.85883,19.10791,18.43876,16.95177,15.63206,14.29376,13.08557,12.30490,11.61716,10.89225,10.39039,10.07441,9.68407,9.53537,9.46102,9.51678,9.29373,9.31232,9.49819,9.29373,9.29373,9.79559,10.09299,10.35322,10.68779,10.72497,10.52050,10.85508,11.30118,11.87739,12.76959,13.32721,13.69896,13.95919,14.29376,14.75845,15.18596,15.26031,15.22313,15.22313,15.27890,15.37183,15.00008,15.01867,14.79562,14.85138,14.77703,14.18223,12.97405,13.29004,13.01122,12.75100,12.71383,12.65806,12.84394,13.34580,13.01122,12.78817,12.82535,13.02981,13.15992,13.51309,13.60602,13.99636,14.42387,14.83280,15.46477,16.44991,17.82538,18.53170,18.82910,18.84769,18.68040,18.38300,18.01125,17.76962,17.37928,16.78448,16.46849,16.15251,15.83652,15.52053,15.44618,14.98150,14.72127,14.44246,14.88856,16.54284,17.73244,20.46480,19.01498,17.80679,21.11536,20.31610
2017,Revesby 132_11kV,02MAY2016,MW,19.44249,17.84397,16.35697,18.77334,18.06701,16.52426,15.16737,13.82907,12.75100,12.04468,11.41270,10.65062,10.24169,10.01864,10.01864,9.60972,9.57254,9.85136,9.68407,10.11158,10.39039,10.92943,11.33835,11.65434,13.43874,14.83280,16.50567,17.75103,17.10047,17.71385,17.86255,17.95549,17.47222,17.10047,16.67295,16.11533,15.81793,14.59116,14.86997,14.51681,14.23800,14.33093,15.31607,15.53912,15.39042,15.29748,15.24172,15.26031,14.42387,13.04840,14.66551,15.46477,14.73986,14.40528,14.34952,14.21941,13.69896,13.60602,13.82907,14.36811,13.99636,14.21941,14.68410,15.13020,15.42759,16.04098,16.74730,17.54657,17.99266,19.42390,20.92948,21.78451,21.87744,22.00756,21.11536,20.81796,20.83655,20.48338,20.18599,19.60977,19.25661,18.58746,17.47222,17.65809,17.65809,17.41645,17.39787,16.85883,17.21199,18.64323,19.81424,22.69529,21.18971,19.87000,23.30868,22.23061
2017,Revesby 132_11kV,03MAY2016,MW,21.26406,19.59119,17.63950,19.96294,19.57260,18.10419,16.58002,15.27890,14.03354,13.12275,12.19338,11.46847,11.39412,11.05954,10.94802,10.83649,10.79932,10.76214,10.91084,11.31977,11.67293,12.08185,12.67665,13.40156,14.42387,16.00381,18.49453,19.53542,18.79193,18.88486,19.27520,18.79193,18.17854,17.78820,17.34210,16.05957,14.98150,14.85138,14.68410,14.42387,14.60975,14.75845,13.62461,13.15992,13.47591,13.29004,13.69896,13.47591,12.78817,12.76959,13.49450,13.60602,13.40156,13.38297,13.77331,13.56885,12.95546,12.88111,13.30862,13.84766,13.69896,13.66179,13.69896,13.92201,14.55398,15.13020,15.57629,16.37556,16.84024,17.78820,19.83282,20.68785,20.92948,21.09677,20.35327,20.13022,20.13022,19.94435,19.88859,19.47966,18.99639,18.55029,17.50939,17.82538,17.75103,17.36069,17.30493,16.63578,17.21199,18.69899,19.88859,22.39789,21.17112,19.66554,22.99269,22.06332
2017,Revesby 132_11kV,04MAY2016,MW,21.18971,19.81424,17.71385,19.81424,19.40531,17.93690,16.71013,15.35324,14.34952,13.42015,12.34208,11.59858,11.31977,11.15248,10.98519,10.70638,10.65062,10.98519,10.92943,11.28259,11.59858,12.45360,12.88111,13.42015,14.83280,16.71013,19.07074,19.72130,18.43876,19.38672,19.42390,19.23802,18.56888,18.08560,17.32352,16.95177,15.22313,16.37556,16.44991,16.41273,15.94804,15.94804,15.70641,15.74358,14.62833,15.03726,14.49822,14.53540,14.85138,14.77703,15.40901,14.23800,14.05212,14.08930,13.94060,13.73614,13.51309,13.45732,13.88484,14.23800,14.10788,14.70268,14.72127,15.05585,15.09302,15.92946,16.44991,17.13764,17.23058,17.86255,19.62836,20.78078,21.02242,20.52056,20.00011,20.03729,20.00011,19.81424,19.46107,19.33096,18.66181,18.25289,17.45363,17.62092,17.47222,17.24917,17.02612,16.76589,17.43504,18.73616,19.81424,22.69529,21.20830,19.62836,22.82541,21.87744
2017,Revesby 132_11kV,05MAY2016,MW,21.33841,19.68412,17.52798,19.90717,19.75847,18.23430,16.82165,15.44618,14.31235,13.42015,12.49078,11.85880,11.43129,11.35694,10.89225,10.87367,10.91084,10.72497,10.92943,11.31977,11.82163,12.49078,12.69524,13.29004,14.36811,16.04098,18.86628,19.29379,18.36441,19.25661,19.40531,19.16368,18.86628,18.45735,17.60233,17.28634,15.07443,15.35324,15.01867,14.68410,14.55398,15.09302,15.85511,15.55771,15.39042,15.39042,15.44618,14.59116,13.08557,12.86252,13.73614,14.60975,14.53540,14.73986,13.77331,13.19710,13.10416,13.10416,13.25286,13.58744,13.79190,13.95919,14.31235,14.81421,15.01867,15.68782,16.37556,16.76589,17.54657,18.38300,19.88859,20.48338,20.83655,20.42762,19.87000,19.66554,19.57260,19.96294,19.66554,19.10791,18.71758,18.42018,17.52798,17.67668,17.43504,17.00753,16.67295,16.58002,16.97035,18.14136,19.18226,21.87744,20.52056,19.16368,22.71388,21.80309
2017,Revesby 132_11kV,06MAY2016,MW,20.96666,19.25661,17.37928,19.36814,19.25661,17.73244,16.22686,14.90715,13.86625,12.71383,11.87739,11.43129,11.09672,11.28259,11.04095,10.78073,10.96660,10.76214,11.04095,11.48705,12.11903,12.58371,13.08557,13.34580,14.60975,15.94804,17.10047,17.86255,16.80307,17.17482,17.69527,17.41645,17.37928,16.74730,16.17109,15.65064,14.40528,14.79562,14.73986,14.59116,14.55398,14.07071,14.10788,13.97777,13.71755,13.58744,13.69896,13.68037,13.06699,13.10416,13.25286,13.64320,13.69896,13.25286,13.73614,13.58744,13.34580,13.08557,12.97405,13.32721,13.47591,13.77331,14.03354,14.57257,15.03726,15.35324,16.07816,16.35697,16.54284,17.97408,19.47966,19.79565,20.03729,20.13022,19.14509,18.92204,19.20085,19.01498,18.95921,18.69899,18.29006,17.84397,16.87742,17.04470,17.19340,16.82165,16.59861,16.52426,17.04470,18.17854,18.95921,21.61722,20.13022,18.71758,21.97038,20.96666
2017,Revesby 132_11kV,07MAY2016,MW,20.14881,18.64323,16.95177,19.49825,18.79193,17.28634,15.65064,14.57257,13.56885,12.58371,11.97033,11.39412,10.85508,10.61344,10.29745,10.01864,10.50192,10.65062,11.13389,11.00378,11.20824,11.37553,11.44988,11.72869,12.30490,12.97405,13.47591,14.01495,13.64320,14.46105,15.20455,15.18596,16.09674,16.52426,16.58002,16.43132,15.92946,15.55771,16.28262,15.89228,15.53912,15.65064,15.07443,15.03726,14.38670,14.40528,14.08930,13.55026,13.49450,13.73614,13.58744,13.71755,13.45732,13.32721,13.36439,13.42015,13.45732,13.55026,13.60602,13.69896,14.27517,14.07071,14.16365,14.42387,15.22313,15.68782,16.33838,16.97035,17.45363,18.66181,19.38672,19.79565,19.55401,19.44249,19.10791,18.92204,18.15995,17.84397,17.13764,16.48708,15.81793,15.76217,15.26031,14.96291,14.70268,14.70268,14.83280,14.36811,15.20455,16.98894,18.19713,21.15253,20.16740,18.97780,22.34213,21.26406
2017,Revesby 132_11kV,08MAY2016,MW,20.48338,19.08933,17.37928,19.64695,18.95921,17.62092,16.44991,14.86997,13.73614,12.76959,12.04468,11.28259,10.63203,10.35322,10.09299,9.81418,9.66548,9.42384,9.34949,9.18221,9.25656,9.34949,9.55396,9.81418,10.00006,10.50192,10.78073,11.18965,11.72869,12.36066,12.97405,13.82907,14.57257,15.13020,15.94804,16.41273,17.00753,17.45363,17.71385,17.76962,17.80679,18.14136,17.89973,17.54657,17.32352,17.17482,17.15623,16.72872,16.09674,15.57629,15.22313,15.07443,14.81421,14.70268,14.60975,14.49822,14.75845,14.57257,14.44246,14.33093,14.53540,14.60975,15.11161,15.53912,15.92946,16.31979,16.65437,17.17482,18.29006,19.36814,20.07446,20.59491,20.79937,20.66926,20.65067,20.31610,20.24175,20.26034,19.85141,19.07074,18.79193,18.25289,18.06701,17.76962,17.39787,16.74730,16.72872,16.37556,16.30121,15.92946,15.14878,14.47963,14.14506,13.77331,14.42387,14.03354
2017,Revesby 132_11kV,09MAY2016,MW,14.44246,13.79190,13.15992,12.58371,12.88111,12.17479,11.74728,11.26400,10.91084,10.39039,9.83277,9.70266,9.68407,9.46102,9.46102,9.60972,9.64689,9.73983,9.86994,9.88853,10.33463,10.79932,11.28259,11.95174,13.23427,14.75845,16.30121,17.19340,17.60233,18.29006,18.49453,18.79193,18.94063,18.81051,18.08560,17.65809,17.19340,17.34210,17.24917,17.00753,17.15623,17.13764,17.04470,17.37928,17.28634,17.13764,17.89973,17.52798,16.89600,16.56143,17.30493,17.37928,17.30493,16.87742,16.52426,16.33838,15.76217,16.11533,16.43132,17.00753,16.50567,16.72872,17.36069,17.99266,17.78820,17.91831,18.60605,19.64695,20.70643,22.04473,23.82913,24.49828,24.81426,24.66556,24.01500,23.69902,23.92207,23.43879,23.04845,23.01128,22.04473,21.13395,19.85141,19.77706,19.33096,19.10791,19.08933,18.23430,18.73616,17.97408,16.98894,16.24544,15.83652,15.37183,15.63206,15.61347
2017,Revesby 132_11kV,10MAY2016,MW,15.89228,15.11161,13.81049,13.51309,14.53540,13.45732,12.63948,12.19338,11.80304,11.39412,10.55768,10.14876,9.81418,9.77701,9.62831,9.62831,9.62831,9.77701,10.11158,11.02237,11.54281,12.06326,12.56513,13.14134,14.46105,15.63206,16.82165,18.84769,19.59119,20.48338,20.91090,20.55773,20.37186,19.47966,18.32724,18.32724,17.23058,16.30121,16.50567,16.33838,15.61347,16.87742,17.56515,17.34210,17.11905,17.17482,16.63578,15.27890,14.40528,14.25658,15.57629,15.68782,15.01867,14.66551,14.51681,14.21941,14.25658,14.05212,14.49822,14.73986,14.86997,14.66551,15.31607,15.68782,16.24544,17.04470,17.99266,18.73616,19.18226,20.57632,22.34213,23.17857,23.32727,23.60608,23.10422,22.93693,22.76964,22.45366,22.71388,22.34213,21.97038,21.15253,19.85141,19.81424,20.03729,19.21944,18.90345,18.30865,18.42018,18.06701,16.95177,16.05957,15.65064,15.16737,15.16737,15.16737
2017,Revesby 132_11kV,11MAY2016,MW,15.16737,15.16737,15.16737,13.71755,14.31235,13.43874,12.41643,11.69151,11.02237,10.59485,10.37180,10.22311,9.86994,9.86994,9.86994,9.86994,9.94429,10.13017,10.46474,11.09672,11.57999,12.36066,13.02981,13.60602,14.68410,15.89228,16.93318,17.63950,16.69154,17.34210,17.60233,17.17482,17.13764,16.41273,16.09674,15.61347,14.92573,15.13020,14.64692,14.73986,13.88484,13.75472,13.94060,14.18223,13.71755,13.51309,13.51309,13.45732,12.89970,12.99264,13.77331,13.95919,13.32721,13.04840,13.10416,13.42015,12.69524,12.71383,13.90342,14.03354,13.97777,14.16365,14.27517,15.03726,15.52053,16.17109,16.63578,17.37928,18.43876,19.66554,21.33841,21.67298,22.02614,22.26778,21.67298,21.41276,21.43135,21.15253,21.30123,21.37558,20.61350,20.09305,19.10791,19.34955,19.23802,18.56888,18.21571,17.63950,18.01125,19.53542,20.57632,23.47597,22.17484,20.70643,24.07077,23.29009
2017,Revesby 132_11kV,12MAY2016,MW,22.08191,20.52056,18.42018,20.83655,20.42762,18.88486,17.43504,16.15251,15.01867,14.01495,12.69524,12.06326,11.30118,10.96660,11.84021,12.00750,12.00750,12.26773,12.52795,13.32721,14.05212,14.70268,13.95919,15.96663,16.39414,16.71013,17.52798,18.71758,19.20085,19.29379,18.77334,19.75847,19.38672,18.60605,17.47222,17.08188,16.56143,16.98894,16.76589,16.59861,16.09674,15.81793,16.26403,15.16737,14.10788,14.34952,14.94432,13.92201,13.45732,13.15992,13.82907,13.64320,13.53167,13.62461,13.25286,13.21569,13.04840,13.27145,13.95919,14.05212,13.73614,14.08930,14.49822,14.77703,15.27890,15.76217,16.26403,16.89600,17.73244,18.90345,20.03729,20.31610,20.57632,20.76220,20.11164,20.11164,20.09305,20.20457,19.92576,19.66554,19.29379,18.94063,17.91831,17.99266,17.93690,17.50939,17.24917,16.72872,17.43504,18.58746,19.83282,22.62094,21.31982,20.07446,23.25292,22.21202
2017,Revesby 132_11kV,13MAY2016,MW,21.41276,19.66554,17.71385,19.98152,19.68412,17.82538,16.41273,15.09302,14.01495,13.21569,12.28631,11.41270,10.70638,10.35322,10.01864,9.81418,9.86994,9.96288,10.18593,11.17107,11.59858,12.08185,12.82535,13.34580,14.29376,16.69154,18.19713,18.92204,18.42018,19.14509,18.86628,18.95921,18.68040,17.50939,16.30121,16.61719,16.04098,16.74730,16.82165,16.78448,16.50567,16.46849,16.04098,15.29748,15.46477,15.66923,14.98150,13.94060,13.10416,12.93687,12.99264,12.95546,12.95546,13.49450,13.77331,12.95546,13.06699,13.25286,13.19710,13.27145,13.36439,13.73614,13.84766,14.62833,14.62833,15.59488,15.81793,16.52426,16.82165,18.30865,19.21944,20.03729,20.40904,20.05587,19.34955,19.07074,18.94063,18.84769,18.92204,18.49453,18.23430,17.52798,16.84024,17.08188,17.00753,16.59861,16.41273,15.96663,16.74730,18.02984,19.01498,21.69157,20.33469,18.90345,22.36072,21.46852
2017,Revesby 132_11kV,14MAY2016,MW,20.33469,18.62464,17.00753,19.33096,18.77334,17.21199,16.00381,14.38670,13.55026,12.47219,11.84021,11.33835,10.83649,10.55768,10.40898,10.11158,10.29745,10.44615,10.39039,10.53909,10.85508,11.00378,11.22683,11.56140,12.15620,12.56513,12.89970,13.38297,13.23427,13.77331,14.75845,15.26031,16.28262,16.20827,16.24544,16.33838,15.74358,15.61347,15.92946,15.63206,15.39042,14.81421,14.92573,14.31235,14.25658,13.95919,13.34580,13.23427,13.27145,13.53167,13.32721,13.38297,13.10416,13.21569,13.14134,13.32721,12.99264,13.14134,13.14134,13.68037,13.95919,14.07071,13.71755,14.03354,14.85138,15.61347,15.98522,16.69154,17.13764,18.12278,19.49825,19.96294,19.79565,19.92576,19.27520,18.90345,18.19713,17.58374,17.13764,16.78448,16.67295,16.09674,16.00381,15.94804,15.48336,15.33466,15.26031,15.18596,15.70641,17.71385,18.90345,21.72874,20.78078,19.57260,23.08563,22.24919
2017,Revesby 132_11kV,15MAY2016,MW,21.46852,20.09305,18.23430,20.44621,19.96294,18.34583,16.84024,15.39042,14.44246,13.36439,12.65806,11.84021,11.22683,10.96660,10.61344,10.18593,10.13017,9.79559,9.81418,9.90712,9.68407,9.86994,10.16734,10.20452,10.68779,10.91084,11.31977,11.48705,11.44988,11.76586,12.36066,13.02981,13.64320,13.90342,14.14506,14.68410,15.18596,14.98150,15.24172,15.01867,15.22313,14.90715,14.18223,13.92201,13.94060,13.84766,13.43874,13.66179,13.97777,13.68037,13.51309,13.47591,13.68037,13.49450,13.42015,13.15992,13.29004,13.32721,13.10416,13.34580,13.49450,13.86625,14.23800,14.77703,15.39042,15.85511,16.56143,16.95177,17.76962,18.92204,19.77706,20.22316,20.52056,20.44621,20.05587,19.85141,19.59119,19.08933,18.84769,18.82910,18.32724,18.06701,17.36069,17.00753,16.69154,16.17109,16.02239,15.61347,16.09674,17.78820,18.92204,21.67298,20.40904,19.01498,22.56518,21.84027
2017,Revesby 132_11kV,16MAY2016,MW,21.05960,19.75847,18.10419,20.42762,19.72130,18.29006,16.84024,15.40901,14.47963,13.42015,12.50936,11.95174,11.43129,11.02237,10.85508,10.57627,10.48333,10.29745,10.53909,10.63203,10.98519,11.54281,12.02609,12.80676,13.90342,15.40901,16.80307,18.15995,18.08560,18.88486,18.99639,19.07074,19.08933,17.04470,17.69527,16.61719,15.59488,15.50194,14.96291,14.64692,14.53540,14.33093,15.00008,14.44246,13.38297,13.29004,13.12275,14.77703,14.14506,13.32721,13.04840,13.15992,13.17851,12.99264,13.08557,13.23427,13.17851,13.30862,13.32721,13.34580,13.21569,13.53167,13.84766,14.96291,15.59488,16.18968,16.50567,17.17482,18.08560,19.77706,21.09677,21.87744,21.85886,21.65440,21.20830,20.76220,20.63208,20.44621,20.14881,19.90717,19.68412,18.68040,17.86255,17.97408,17.97408,17.91831,17.63950,17.06329,17.73244,19.03356,19.94435,22.50942,20.92948,19.90717,23.06704,22.17484
2017,Revesby 132_11kV,17MAY2016,MW,21.37558,19.83282,17.82538,19.77706,19.64695,18.08560,16.71013,15.55771,14.47963,13.25286,12.41643,11.72869,11.04095,10.92943,11.50564,11.80304,11.84021,11.98891,12.06326,12.88111,12.62089,12.93687,12.84394,13.81049,14.86997,16.48708,17.84397,17.60233,17.62092,18.92204,19.14509,19.49825,18.95921,18.30865,17.78820,15.79934,15.13020,15.14878,15.72499,16.58002,16.30121,16.09674,15.98522,15.68782,15.68782,15.81793,14.36811,14.38670,14.46105,14.79562,15.63206,15.66923,14.60975,14.34952,13.79190,13.60602,13.43874,13.45732,14.07071,14.34952,14.08930,14.34952,14.77703,15.18596,15.29748,16.04098,16.59861,17.30493,18.02984,19.46107,20.72502,21.28265,21.39417,21.35700,20.42762,20.27892,20.20457,20.29751,20.29751,19.53542,19.08933,18.62464,17.76962,17.91831,17.82538,17.17482,16.87742,16.46849,16.85883,18.60605,19.70271,22.28637,20.96666,19.51684,22.80682,21.82168
2017,Revesby 132_11kV,18MAY2016,MW,21.02242,19.53542,17.88114,19.94435,19.36814,17.84397,16.61719,15.22313,14.10788,13.38297,12.50936,11.80304,11.37553,10.94802,10.59485,10.44615,10.50192,10.44615,10.68779,10.92943,11.48705,12.10044,12.63948,13.51309,14.90715,16.56143,18.14136,18.94063,18.73616,19.60977,20.11164,20.24175,19.55401,19.60977,19.42390,17.60233,16.59861,16.43132,15.81793,16.22686,16.98894,16.84024,16.17109,15.78076,15.42759,15.03726,15.14878,15.00008,13.94060,13.81049,14.33093,14.20082,13.94060,14.01495,13.86625,14.10788,13.79190,13.68037,14.16365,14.31235,14.33093,14.75845,15.05585,15.44618,15.87369,16.37556,16.98894,18.12278,19.25661,20.65067,21.50570,22.21202,22.65812,22.73247,22.04473,21.87744,22.10049,22.39789,21.91462,21.91462,21.63581,20.79937,19.98152,19.96294,19.75847,19.07074,19.12650,18.49453,18.68040,19.92576,21.09677,23.79195,22.56518,20.98525,24.55404,23.29009
2017,Revesby 132_11kV,19MAY2016,MW,22.06332,20.22316,18.45735,20.57632,19.90717,18.25289,16.87742,15.52053,14.55398,13.62461,12.86252,12.17479,11.59858,11.00378,10.78073,10.72497,10.91084,10.85508,11.22683,12.00750,12.23055,13.06699,13.84766,14.42387,16.11533,17.73244,19.33096,21.05960,20.09305,21.15253,21.52428,21.28265,21.00383,20.33469,19.87000,18.79193,17.63950,16.05957,17.08188,16.54284,16.22686,16.54284,17.24917,16.58002,16.72872,16.58002,16.46849,16.20827,14.08930,13.25286,14.21941,14.47963,15.14878,14.49822,13.75472,13.68037,13.32721,13.10416,13.51309,13.73614,13.68037,13.88484,14.66551,15.00008,15.16737,15.63206,16.93318,17.08188,17.26775,18.92204,20.22316,20.94807,21.78451,22.06332,22.04473,22.00756,21.61722,21.37558,21.52428,21.24547,20.98525,20.52056,19.49825,19.90717,19.72130,19.33096,18.71758,18.30865,18.73616,19.88859,21.05960,23.69902,22.36072,20.96666,24.14512,23.10422
2017,Revesby 132_11kV,20MAY2016,MW,22.30496,20.72502,18.90345,20.76220,20.57632,19.03356,17.67668,16.31979,15.00008,14.07071,13.10416,12.28631,11.65434,11.22683,10.87367,10.72497,10.83649,10.83649,11.07813,11.57999,12.13761,12.78817,13.32721,14.55398,15.61347,16.74730,18.25289,18.92204,18.02984,18.99639,19.27520,19.14509,18.69899,18.10419,17.63950,16.54284,15.81793,15.65064,15.39042,15.22313,14.85138,14.55398,14.42387,14.33093,14.33093,13.99636,14.12647,13.79190,13.32721,13.32721,13.40156,13.30862,13.53167,13.47591,13.38297,13.30862,13.15992,13.14134,13.36439,14.01495,13.71755,13.84766,14.70268,14.96291,15.79934,16.33838,16.71013,17.43504,18.23430,19.53542,20.79937,21.24547,21.37558,21.18971,20.14881,19.98152,20.27892,20.11164,20.16740,19.75847,19.55401,19.08933,18.23430,18.47594,18.32724,18.25289,17.93690,17.76962,18.42018,19.59119,20.18599,22.78823,21.39417,19.64695,23.36444,22.34213
2017,Revesby 132_11kV,21MAY2016,MW,21.44993,19.90717,18.02984,20.39045,19.44249,18.04843,16.82165,15.29748,14.01495,12.91829,12.36066,11.85880,11.26400,11.00378,10.81790,10.61344,10.66920,10.74355,10.68779,10.76214,11.04095,11.18965,11.28259,11.74728,12.13761,12.58371,13.04840,13.81049,13.25286,13.90342,14.64692,15.55771,16.18968,16.39414,16.31979,15.85511,16.15251,15.94804,15.31607,15.22313,15.20455,15.57629,15.44618,15.57629,14.85138,14.68410,13.90342,13.90342,13.66179,14.20082,14.83280,14.68410,14.90715,14.72127,14.46105,14.16365,14.47963,14.38670,14.36811,14.36811,14.64692,15.11161,14.70268,14.79562,15.57629,16.24544,16.87742,18.12278,18.88486,20.05587,20.83655,20.94807,20.72502,20.70643,20.18599,19.62836,19.16368,18.86628,18.04843,17.76962,17.15623,16.97035,16.65437,16.28262,16.09674,15.65064,15.53912,15.48336,16.02239,17.86255,19.20085,21.98897,20.85513,19.46107,22.86258,22.06332
2017,Revesby 132_11kV,22MAY2016,MW,21.02242,19.81424,18.36441,20.59491,19.81424,18.06701,16.80307,15.44618,14.49822,13.53167,12.56513,11.78445,11.50564,10.89225,10.52050,10.29745,10.13017,10.16734,9.77701,9.77701,10.07441,10.01864,10.05582,10.26028,10.59485,11.09672,11.33835,11.67293,11.33835,11.97033,12.58371,12.93687,13.47591,13.95919,14.53540,14.55398,14.88856,14.88856,14.90715,14.77703,14.33093,14.21941,13.99636,13.86625,13.56885,13.25286,13.06699,13.02981,12.84394,12.71383,12.54654,12.62089,12.37925,12.43501,12.45360,12.36066,12.39784,12.45360,12.49078,12.65806,12.80676,12.91829,13.04840,13.60602,14.01495,14.44246,15.20455,15.85511,17.19340,18.58746,19.64695,19.90717,19.98152,19.96294,19.98152,19.27520,18.95921,18.62464,18.25289,17.93690,17.41645,17.24917,16.87742,16.52426,16.24544,16.02239,15.85511,15.22313,15.72499,17.30493,18.38300,21.26406,20.07446,18.77334,22.30496,21.52428
2017,Revesby 132_11kV,23MAY2016,MW,20.48338,19.21944,17.86255,20.01870,19.33096,17.80679,16.41273,15.07443,14.10788,13.14134,12.30490,12.13761,12.13761,11.89598,11.71010,11.72869,12.04468,11.87739,11.98891,12.26773,12.78817,12.73241,12.04468,12.69524,14.23800,16.30121,18.60605,18.53170,19.03356,20.00011,19.73989,19.72130,19.92576,20.48338,20.22316,18.90345,16.05957,16.52426,16.37556,16.67295,17.39787,16.74730,16.30121,16.52426,16.41273,15.14878,15.20455,14.53540,13.92201,14.31235,15.07443,15.31607,14.64692,14.25658,14.01495,14.27517,14.34952,13.69896,14.29376,13.99636,13.75472,14.34952,14.51681,15.33466,15.66923,16.48708,17.47222,18.15995,18.60605,20.53915,22.02614,22.54659,22.78823,22.95552,22.47224,22.23061,22.37931,22.63953,21.98897,21.78451,21.30123,20.44621,19.14509,19.51684,19.68412,19.51684,19.23802,18.51311,18.64323,20.44621,21.05960,23.82913,22.41648,20.89231,24.49828,23.34585
2017,Revesby 132_11kV,24MAY2016,MW,22.47224,20.65067,18.69899,20.92948,20.52056,19.07074,17.62092,16.18968,14.94432,14.05212,13.19710,12.30490,11.71010,11.24542,11.15248,10.91084,10.87367,10.83649,11.20824,11.57999,12.41643,12.84394,13.73614,14.51681,15.94804,17.60233,19.05215,20.05587,20.00011,21.28265,21.80309,21.59863,21.52428,20.37186,20.07446,19.31237,17.39787,17.63950,17.99266,17.11905,16.65437,16.84024,17.32352,17.15623,16.56143,16.28262,16.67295,16.37556,15.05585,14.55398,14.38670,15.24172,15.92946,15.83652,15.46477,13.94060,13.14134,13.19710,13.81049,13.88484,14.01495,14.29376,14.57257,15.18596,15.91087,16.84024,17.62092,18.92204,20.14881,21.78451,22.91834,23.95924,23.97783,24.20088,23.95924,23.68043,23.66184,23.68043,23.42020,23.29009,22.62094,22.32354,21.44993,21.20830,21.09677,20.42762,20.13022,19.72130,20.13022,21.56146,22.23061,24.42393,23.21574,21.76592,24.87003,23.79195
2017,Revesby 132_11kV,25MAY2016,MW,23.25292,21.78451,19.98152,22.30496,21.74733,19.73989,18.62464,17.21199,15.83652,14.79562,13.73614,12.84394,12.11903,11.69151,11.37553,11.41270,11.41270,11.41270,11.72869,12.65806,13.15992,13.84766,14.60975,15.37183,16.72872,19.12650,21.35700,22.47224,21.78451,23.23433,23.45738,23.06704,21.48711,21.39417,21.00383,18.77334,17.97408,18.17854,17.23058,17.67668,17.58374,16.05957,15.96663,15.55771,15.50194,16.46849,16.58002,16.24544,15.37183,15.37183,15.74358,15.05585,14.62833,13.82907,13.92201,13.90342,13.60602,13.71755,13.82907,13.60602,13.73614,14.51681,14.81421,14.98150,16.11533,17.11905,17.89973,19.29379,21.18971,23.04845,24.12653,24.85144,25.03731,25.18601,24.70274,24.75850,25.00014,25.39048,25.11166,24.87003,24.73991,23.95924,22.69529,22.76964,22.58377,21.82168,21.35700,20.85513,20.87372,22.06332,22.78823,25.24178,23.69902,22.08191,25.33471,24.18229
2017,Revesby 132_11kV,26MAY2016,MW,23.14139,21.54287,19.73989,21.95179,21.43135,19.83282,18.36441,17.02612,15.83652,14.72127,13.92201,13.01122,12.17479,11.65434,11.37553,11.22683,11.02237,11.07813,11.24542,11.57999,12.37925,13.21569,13.88484,14.59116,16.20827,17.91831,19.46107,21.22688,20.74361,21.91462,22.13767,22.45366,22.39789,21.71016,21.15253,19.14509,18.04843,17.75103,19.36814,19.98152,20.24175,20.14881,20.00011,20.18599,20.20457,18.90345,18.49453,18.68040,17.88114,17.04470,18.14136,17.17482,15.24172,16.24544,16.15251,15.46477,15.00008,14.40528,14.60975,14.79562,14.40528,14.79562,15.26031,15.79934,16.26403,17.15623,18.36441,19.34955,20.40904,21.98897,23.25292,24.08935,24.08935,24.23805,23.90348,23.82913,24.03359,24.23805,23.84772,23.58749,23.21574,22.89976,21.78451,21.82168,21.69157,21.33841,20.57632,19.94435,20.05587,21.18971,21.95179,24.72133,23.17857,21.71016,24.92579,23.84772
