year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2018,St Peters 132_11kV,01MAY2017,MW,16.32063,16.09808,15.81989,15.81989,15.81989,15.78279,15.50460,15.50460,15.50460,15.50460,15.35623,15.26350,15.13368,15.13368,15.35623,15.41187,15.41187,15.41187,15.44896,15.56024,15.63442,15.94971,16.28354,16.76574,17.78578,18.43490,19.04692,19.49203,20.41934,21.21682,21.64338,22.10704,22.34814,22.75615,22.81179,22.79325,23.05289,23.42382,23.55364,23.96166,24.14712,24.12857,24.64786,24.77769,24.96315,25.00024,25.03733,24.94460,25.25989,25.27843,25.35262,25.53808,25.61227,26.07592,25.87191,26.05737,26.02028,25.66790,25.76063,25.72354,25.64936,25.44535,25.27843,25.29698,25.38971,25.14861,24.96315,24.92606,24.64786,24.27694,24.33258,24.49949,23.94311,23.75765,23.66492,23.23835,23.01580,22.88598,22.75615,22.06995,21.79175,21.66193,21.36519,21.23537,20.86444,20.40079,20.25242,19.99277,19.51057,18.99128,18.62036,18.02688,17.71160,17.48904,17.28503,16.96975
2018,St Peters 132_11kV,02MAY2017,MW,16.93266,16.71010,16.46900,16.35772,16.26499,16.15372,15.87552,15.85698,15.85698,15.85698,15.57879,15.57879,15.57879,15.57879,15.57879,15.57879,15.57879,15.56024,15.41187,15.57879,15.67152,15.94971,16.48755,16.89556,17.80433,18.67600,19.12110,19.84441,20.60480,21.36519,21.86594,22.38523,22.55215,22.81179,23.18272,23.36818,23.53509,23.98020,23.98020,24.01729,24.20276,24.53659,24.62932,24.66641,24.85187,24.96315,24.75914,24.87042,25.11152,25.18570,24.96315,25.09297,25.35262,25.27843,25.55663,25.57517,25.50099,24.94460,24.98170,24.90751,25.09297,24.87042,24.62932,24.72205,24.53659,24.36967,24.23985,24.12857,23.99875,24.16566,24.12857,23.92456,23.57219,23.25690,23.16417,22.99725,22.84889,22.53360,22.16268,21.99576,21.79175,21.49501,21.16118,20.75317,20.66044,20.27097,19.82586,19.75167,19.38075,18.73163,18.45344,18.17525,17.76723,17.11812,16.93266,16.78429
2018,St Peters 132_11kV,03MAY2017,MW,16.78429,16.52464,16.45046,16.17226,15.89407,15.89407,15.56024,15.56024,15.56024,15.41187,15.35623,15.41187,15.54169,15.33769,15.56024,15.41187,16.52168,15.33769,15.39332,15.59733,15.81989,15.96826,16.65446,16.93266,17.69305,18.54617,19.21384,19.62185,20.64189,21.16118,21.71757,22.31105,22.49651,22.70052,22.90452,23.01580,23.16417,23.18272,23.47946,23.68346,23.68346,24.05439,24.05439,23.99875,24.16566,24.31403,24.35113,24.31403,24.44386,24.23985,24.79623,24.74059,24.83333,24.70350,24.94460,24.77769,24.85187,24.51804,24.55513,24.29549,24.20276,24.11003,24.16566,23.79474,24.09148,23.72056,23.49800,23.29399,23.47946,23.72056,23.68346,23.70201,23.40527,23.31254,23.01580,23.07144,22.94162,22.53360,22.32959,22.06995,21.86594,21.51356,21.16118,21.12409,20.86444,20.27097,19.90004,19.77022,19.64040,19.23238,18.41635,18.24943,17.93415,17.56323,17.09957,16.74719
2018,St Peters 132_11kV,04MAY2017,MW,16.74719,16.54319,16.32063,15.96826,15.96826,15.93116,15.83843,15.57879,15.37478,15.37478,15.37478,15.37478,15.37478,15.35623,15.09658,15.30059,24.12086,17.90104,15.46751,15.46751,15.67152,15.87552,16.33918,16.85847,17.69305,18.63890,19.38075,19.90004,20.66044,21.19828,21.79175,22.27395,22.62633,23.03435,23.05289,22.96016,23.18272,23.42382,23.51655,23.77619,23.77619,24.05439,24.18421,24.22130,24.44386,24.42531,24.61077,24.83333,24.68496,24.38822,24.62932,24.55513,24.70350,24.88896,24.66641,24.77769,24.64786,24.44386,24.42531,24.57368,24.25839,24.01729,23.81329,23.75765,24.01729,24.01729,24.01729,23.94311,23.75765,24.01729,24.07293,23.92456,23.21981,23.25690,23.27545,23.10853,22.97871,22.77470,22.44087,22.36668,22.10704,21.81030,21.62484,21.43938,20.93863,20.73462,20.25242,19.86295,19.51057,19.15820,18.63890,18.15670,17.73014,17.61886,17.39631,17.04393
2018,St Peters 132_11kV,05MAY2017,MW,16.76574,16.52464,16.24645,16.15372,15.94971,16.11662,15.76425,15.74570,15.74570,15.67152,15.44896,15.44896,15.44896,15.50460,15.44896,15.44896,23.27173,15.26350,15.26350,15.26350,15.50460,15.69006,16.32063,16.69156,17.50759,18.26798,18.93564,19.49203,20.17824,21.10555,21.49501,21.56920,21.95867,22.23686,22.44087,22.55215,22.64488,22.88598,23.03435,23.23835,23.38672,23.66492,23.44236,23.81329,23.94311,24.03584,24.20276,24.49949,24.48095,24.35113,24.36967,24.57368,24.68496,24.72205,24.96315,24.81478,24.81478,24.55513,24.70350,24.66641,24.27694,24.09148,24.33258,23.94311,23.92456,23.88747,23.86892,23.64637,23.59073,23.59073,23.38672,23.34963,22.90452,22.86743,22.73761,22.40378,22.08849,21.75466,21.47647,21.03136,20.80881,20.71608,20.40079,20.04841,20.04841,19.56621,19.41784,19.41784,19.12110,18.75018,18.36071,18.08252,17.87851,17.60032,17.30358,17.00684
2018,St Peters 132_11kV,06MAY2017,MW,16.87702,16.72865,16.52464,16.26499,16.22790,16.22790,16.04244,15.91262,15.74570,15.43042,15.43042,15.35623,15.35623,15.35623,15.30059,15.39332,19.16224,15.43042,15.43042,15.43042,15.33769,15.33769,15.35623,15.69006,15.83843,16.32063,16.59882,16.71010,16.95120,18.63890,18.21234,18.52763,19.12110,19.34366,19.69604,19.77022,19.93714,20.10405,20.25242,20.47498,20.77171,21.03136,21.14264,21.38374,21.71757,21.81030,21.77321,21.73611,21.88448,22.05140,21.97722,22.03285,22.27395,21.94012,22.03285,22.03285,22.06995,21.99576,22.19977,22.19977,22.12558,22.06995,22.01431,21.88448,1.69992,,,,,,1.67391,22.94162,21.34665,21.23537,21.17973,20.77171,20.67898,20.77171,20.58625,20.47498,20.02987,19.91859,19.75167,19.52912,19.47348,19.28802,19.17674,19.02837,18.78727,18.62036,18.28653,18.02688,17.95270,17.58177,17.41486,17.15521
2018,St Peters 132_11kV,07MAY2017,MW,17.15521,17.02539,16.82138,16.80283,19.11812,15.67152,15.87552,15.89407,15.76425,15.57879,15.39332,15.39332,15.15222,15.11513,15.11513,15.11513,15.11513,15.11513,15.11513,15.11513,15.11513,15.11513,15.11513,15.11513,15.63442,16.30209,16.00535,16.09808,16.28354,16.54319,16.95120,17.13666,17.24794,17.54468,17.61886,17.80433,18.13816,18.43490,18.56472,18.73163,18.99128,18.80582,18.89855,18.89855,19.36220,19.51057,19.56621,19.62185,19.47348,19.10256,19.10256,19.25093,19.34366,19.51057,19.51057,19.60330,19.56621,19.78877,19.67749,19.78877,19.78877,19.71458,19.73313,19.97423,19.88150,20.08551,19.99277,19.86295,20.12260,20.67898,20.95718,20.97572,20.92008,20.97572,21.03136,20.84590,20.88299,20.82735,20.69753,20.32661,19.99277,19.99277,19.71458,19.71458,19.49203,19.30657,19.12110,18.91710,18.56472,18.08252,17.61886,17.37776,17.04393,16.85847,16.69156,16.39482
2018,St Peters 132_11kV,08MAY2017,MW,16.22790,15.93116,15.91262,15.70861,15.67152,15.54169,15.39332,15.41187,15.33769,15.33769,15.33769,15.17077,14.98531,14.98531,14.98531,14.98531,14.98531,15.15222,15.54169,15.56024,15.78279,15.98680,16.41336,16.85847,17.89706,18.63890,19.30657,19.77022,20.73462,21.40228,21.75466,22.21832,22.45942,22.81179,22.70052,22.73761,22.90452,23.05289,23.10853,23.33109,23.40527,23.46091,23.57219,23.64637,23.98020,23.85038,23.81329,23.72056,23.81329,23.83183,23.83183,23.92456,24.14712,24.03584,23.99875,23.99875,23.94311,24.31403,24.27694,24.01729,23.72056,23.81329,23.90602,23.73910,23.62782,23.44236,23.18272,23.10853,23.05289,23.38672,23.53509,23.40527,23.25690,23.12708,23.10853,22.99725,22.88598,22.34814,22.14413,21.95867,21.69902,21.43938,21.14264,20.84590,20.67898,20.36370,20.27097,19.56621,19.10256,18.78727,18.26798,17.80433,17.48904,17.15521,17.00684,16.56173
2018,St Peters 132_11kV,09MAY2017,MW,16.56173,16.39482,16.09808,15.98680,15.98680,15.83843,15.63442,15.63442,15.37478,15.09658,15.09658,15.09658,15.09658,15.09658,15.09658,15.11513,15.28205,15.28205,15.28205,15.28205,15.59733,15.87552,16.41336,16.91411,17.76723,18.82437,19.45494,19.99277,20.73462,21.62484,22.21832,22.58924,22.83034,22.75615,22.97871,23.10853,23.36818,23.60928,23.83183,23.88747,23.77619,23.68346,23.73910,23.88747,23.96166,24.31403,24.14712,24.18421,24.48095,24.27694,24.35113,24.51804,24.25839,24.33258,24.46240,24.33258,24.12857,24.42531,24.18421,24.12857,24.09148,24.03584,23.85038,23.81329,23.75765,23.72056,23.53509,23.68346,23.66492,23.62782,23.68346,23.66492,23.36818,23.33109,23.21981,23.29399,22.81179,22.53360,22.29250,22.08849,21.90303,21.68048,21.58775,21.29101,20.86444,20.43788,20.02987,19.64040,19.28802,18.95419,18.52763,18.43490,17.95270,17.50759,17.35922,16.83993
2018,St Peters 132_11kV,10MAY2017,MW,16.69156,16.54319,16.32063,16.24645,16.17226,15.98680,15.98680,15.72715,15.48605,15.41187,15.41187,15.41187,15.31914,15.33769,15.43042,15.37478,15.44896,15.46751,15.46751,15.69006,15.81989,16.15372,16.78429,17.21085,18.06397,18.76873,19.36220,20.10405,20.88299,21.73611,22.19977,22.64488,22.81179,22.70052,22.83034,22.68197,23.03435,23.60928,23.59073,23.73910,23.88747,24.01729,23.92456,24.20276,24.36967,24.72205,24.72205,24.88896,24.94460,24.70350,24.66641,24.59223,24.48095,24.81478,24.87042,24.55513,24.62932,24.77769,24.61077,24.55513,24.59223,24.40676,24.18421,24.31403,23.98020,23.77619,23.99875,23.79474,23.72056,23.85038,23.81329,24.01729,23.57219,23.49800,23.55364,23.40527,23.10853,22.62633,22.47796,22.57069,22.42232,21.90303,21.58775,21.53211,21.08700,20.34515,20.32661,20.08551,19.52912,18.97274,18.50908,18.06397,17.73014,17.47050,17.15521,16.82138
2018,St Peters 132_11kV,11MAY2017,MW,16.74719,16.74719,16.46900,16.24645,16.04244,16.00535,15.76425,15.76425,15.50460,15.22641,15.22641,15.22641,15.22641,15.22641,15.22641,15.22641,15.33769,15.39332,15.39332,15.50460,15.91262,16.09808,16.52464,17.00684,18.24943,18.89855,19.45494,19.97423,20.79026,21.64338,22.01431,22.19977,22.45942,22.60779,22.60779,22.70052,22.97871,23.46091,23.40527,23.46091,23.62782,23.68346,23.77619,23.68346,24.18421,24.48095,24.44386,24.40676,24.66641,24.64786,24.44386,24.33258,24.55513,24.68496,24.72205,24.77769,24.66641,24.61077,24.48095,24.66641,24.53659,24.31403,24.31403,24.31403,24.36967,24.36967,24.14712,24.05439,24.14712,24.07293,24.14712,24.31403,24.11003,24.09148,23.79474,23.85038,23.62782,23.08999,22.88598,22.73761,22.53360,22.27395,21.97722,21.69902,21.38374,21.12409,20.71608,20.25242,19.88150,19.28802,18.80582,18.30507,17.97124,17.71160,17.47050,17.06248
2018,St Peters 132_11kV,12MAY2017,MW,16.67301,16.54319,16.19081,16.19081,16.19081,16.00535,15.91262,15.63442,15.63442,15.63442,15.41187,15.30059,15.24495,15.09658,15.13368,15.13368,15.35623,15.39332,15.39332,15.39332,15.61588,16.07953,16.67301,16.89556,17.85996,18.69454,19.34366,19.93714,20.75317,21.53211,21.99576,22.40378,22.81179,22.92307,23.07144,23.23835,23.36818,23.46091,23.59073,23.49800,24.01729,24.16566,24.16566,24.18421,24.11003,24.44386,24.23985,24.40676,24.57368,24.57368,24.70350,24.61077,24.68496,24.75914,24.98170,25.01879,24.85187,24.57368,24.61077,24.66641,24.38822,24.49949,24.55513,24.64786,24.22130,24.16566,24.16566,24.03584,24.33258,24.20276,24.01729,23.85038,23.83183,23.29399,23.21981,23.05289,22.68197,22.25541,22.21832,22.10704,21.81030,21.58775,21.42083,20.69753,20.54916,20.36370,20.17824,20.02987,19.52912,19.19529,18.91710,18.47199,18.11961,17.69305,17.41486,17.26649
2018,St Peters 132_11kV,13MAY2017,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.58742,20.84590,21.03136,21.16118,21.42083,21.51356,21.53211,21.60629,21.40228,21.45792,21.25391,21.38374,21.30955,21.45792,21.38374,21.38374,21.30955,21.17973,21.04991,21.01281,21.08700,21.23537,20.95718,21.04991,21.08700,21.08700,21.08700,21.30955,21.49501,21.92158,22.05140,21.90303,21.75466,21.51356,21.51356,21.55065,21.38374,21.01281,20.84590,20.54916,20.64189,20.60480,20.36370,20.23387,20.25242,20.12260,19.82586,19.34366,19.21384,19.10256,18.73163,18.30507,18.08252,17.78578,17.73014,17.47050
2018,St Peters 132_11kV,14MAY2017,MW,17.24794,17.02539,16.65446,16.61737,16.33918,16.33918,15.98680,15.94971,15.94971,15.94971,15.85698,15.63442,15.63442,15.63442,15.63442,15.44896,15.56024,15.50460,15.65297,15.56024,15.61588,15.61588,15.59733,15.50460,15.69006,15.96826,16.19081,16.54319,16.61737,16.87702,17.34067,17.48904,17.56323,17.82287,18.32362,18.69454,18.89855,19.12110,19.21384,19.56621,19.80731,20.04841,20.08551,20.08551,20.40079,20.47498,20.56771,20.54916,20.45643,20.43788,20.23387,20.10405,20.10405,20.23387,20.10405,20.36370,20.36370,20.36370,20.28951,20.08551,20.08551,20.12260,20.08551,20.15969,20.51207,20.38224,20.49352,20.84590,20.84590,21.30955,21.49501,21.73611,21.56920,21.53211,21.53211,21.45792,21.53211,21.32810,20.97572,20.73462,20.64189,20.40079,20.27097,20.14114,19.97423,19.75167,19.41784,19.36220,19.06547,18.30507,18.04543,17.50759,17.21085,17.04393,16.93266,16.72865
2018,St Peters 132_11kV,15MAY2017,MW,16.39482,16.07953,16.04244,15.76425,15.76425,15.76425,15.65297,15.46751,15.46751,15.46751,15.46751,15.18932,15.18932,15.18932,15.18932,15.44896,15.46751,15.46751,15.46751,15.46751,15.80134,15.87552,16.71010,16.96975,18.04543,18.97274,19.54767,20.36370,21.43938,22.31105,22.83034,23.38672,23.47946,23.70201,23.72056,23.66492,23.77619,24.11003,24.03584,24.14712,24.31403,24.55513,24.62932,24.62932,24.92606,25.05588,24.83333,24.96315,24.85187,24.77769,24.74059,24.70350,24.87042,25.03733,25.01879,24.94460,25.09297,24.88896,24.96315,24.92606,24.87042,24.68496,24.77769,24.57368,24.55513,24.51804,24.38822,24.11003,23.96166,24.12857,24.29549,24.42531,24.20276,23.83183,24.01729,23.57219,23.29399,23.16417,22.79325,22.66342,22.55215,22.14413,21.82885,21.36519,21.17973,20.77171,20.41934,19.99277,19.52912,19.02837,18.50908,18.17525,18.00833,17.78578,17.35922,16.80283
2018,St Peters 132_11kV,16MAY2017,MW,16.80283,16.56173,16.41336,16.20936,16.07953,15.93116,15.93116,15.78279,15.43042,15.35623,15.35623,15.35623,15.37478,15.39332,15.39332,15.39332,19.76126,15.69006,15.70861,15.76425,15.85698,16.13517,16.59882,17.04393,17.95270,18.91710,19.64040,20.58625,21.40228,22.34814,22.92307,23.08999,23.47946,23.31254,23.42382,23.57219,23.83183,23.49800,23.66492,23.81329,23.98020,24.12857,24.09148,24.09148,24.33258,24.55513,24.70350,24.59223,24.46240,24.23985,24.55513,24.57368,24.61077,24.72205,24.75914,24.72205,24.72205,24.83333,24.55513,24.62932,24.83333,24.31403,24.27694,24.16566,24.09148,24.11003,24.36967,24.20276,23.96166,24.09148,24.14712,24.07293,23.70201,23.53509,23.70201,23.70201,23.47946,23.25690,22.81179,22.60779,22.49651,22.21832,21.99576,21.77321,21.53211,21.10555,20.56771,20.41934,20.02987,19.45494,19.06547,18.36071,18.26798,17.74869,17.41486,16.95120
2018,St Peters 132_11kV,17MAY2017,MW,16.82138,16.65446,16.52464,16.37627,16.19081,16.07953,15.91262,15.63442,15.63442,15.63442,15.63442,15.43042,15.52315,15.56024,15.44896,15.63442,15.63442,15.48605,15.52315,15.52315,15.83843,16.00535,16.59882,17.35922,18.04543,19.04692,19.67749,20.47498,21.49501,22.18122,22.81179,23.07144,23.23835,23.25690,23.40527,23.64637,23.68346,23.57219,23.72056,23.85038,23.83183,23.90602,24.03584,24.16566,24.36967,24.64786,24.85187,24.68496,24.79623,24.64786,24.57368,24.79623,25.42680,25.35262,25.25989,25.38971,25.37116,25.35262,25.29698,25.07443,24.83333,24.92606,25.09297,24.92606,24.88896,24.57368,24.42531,24.33258,24.44386,24.72205,24.72205,24.70350,24.46240,24.07293,23.75765,23.55364,23.40527,23.08999,22.90452,22.73761,22.47796,22.18122,21.81030,21.71757,21.27246,20.97572,20.80881,20.38224,19.91859,19.49203,19.00983,18.50908,18.21234,17.80433,17.63741,17.34067
2018,St Peters 132_11kV,18MAY2017,MW,17.09957,16.83993,16.56173,16.26499,16.22790,16.22790,16.22790,15.89407,15.87552,15.87552,15.87552,15.87552,15.87552,15.87552,15.87552,15.87552,15.87552,15.87552,15.94971,15.93116,16.19081,16.41336,16.89556,17.50759,18.21234,19.02837,19.77022,20.43788,21.40228,22.08849,22.47796,23.23835,23.38672,23.62782,23.72056,23.79474,24.03584,24.22130,24.29549,24.38822,24.38822,24.68496,24.79623,25.20425,24.98170,25.27843,25.57517,25.70500,25.46390,25.55663,25.96464,31.08339,34.82971,34.97808,35.46028,35.53447,35.23773,35.66429,35.36755,34.92244,34.82971,34.77407,34.51443,33.60567,33.60567,33.12347,32.95655,32.67836,32.67836,33.19765,33.16056,33.10492,32.73400,32.67836,32.28889,31.78814,31.43576,31.04629,30.69392,30.54555,30.26735,30.06335,29.84079,29.21022,28.83930,28.39419,28.07891,27.42979,26.78067,26.11301,25.46390,24.74059,24.48095,24.12857,23.53509,23.21981
2018,St Peters 132_11kV,19MAY2017,MW,22.73761,22.21832,21.99576,21.82885,21.49501,21.49501,21.30955,20.99427,20.69753,20.56771,20.47498,20.45643,20.21533,20.08551,19.00983,19.60330,20.41934,20.40079,20.56771,20.64189,21.19828,21.62484,22.27395,22.90452,24.07293,25.38971,26.48394,27.55961,29.26586,30.52700,31.12048,31.93651,32.47435,32.91946,32.78963,32.75254,32.73400,32.77109,32.93800,33.84677,34.55152,34.53297,34.38460,33.95804,34.19914,34.19914,34.47734,43.19404,35.38197,34.32897,34.32897,34.21769,33.99514,34.01368,33.95804,33.53148,33.82822,33.64276,34.03223,34.42170,33.82822,33.71694,33.73549,33.62421,33.58712,33.69840,33.75404,33.49439,33.51293,32.80818,32.88236,32.71545,31.97360,31.60268,31.32449,30.91647,30.61973,30.21172,29.76661,29.15458,28.70948,28.46838,28.06036,27.70798,27.31851,27.09596,26.76213,26.55812,25.89046,25.50099,24.96315,24.42531,23.96166,23.49800,23.16417,22.68197
2018,St Peters 132_11kV,20MAY2017,MW,22.68197,22.53360,22.14413,21.60629,21.60629,21.34665,21.25391,21.04991,20.97572,20.62334,20.69753,20.54916,20.56771,20.71608,20.90154,20.90154,20.90154,20.77171,20.73462,20.64189,20.73462,20.99427,20.75317,20.80881,21.27246,21.82885,22.25541,22.18122,22.58924,22.97871,23.64637,24.62932,25.01879,25.24134,25.85337,26.52103,27.20724,27.24433,27.33706,27.50397,27.41124,27.67089,27.89344,28.17164,28.33855,28.74657,28.76511,28.78366,28.93203,28.57965,28.63529,28.06036,27.81926,27.89344,28.06036,28.02327,27.96763,28.17164,28.11600,27.65234,27.85635,27.57816,27.55961,27.78217,27.93054,27.59671,27.57816,27.54107,27.94908,28.35710,28.50547,28.76511,28.89494,28.98767,28.87639,28.56111,28.00472,27.83781,27.67089,27.61525,27.09596,26.65085,26.85486,26.65085,26.31702,26.07592,25.96464,25.53808,25.05588,24.87042,24.16566,24.25839,23.92456,23.55364,23.44236,23.38672
2018,St Peters 132_11kV,21MAY2017,MW,22.49651,22.06995,21.79175,21.53211,21.73611,21.45792,21.42083,20.97572,21.21682,20.97572,20.73462,20.53061,20.67898,20.60480,20.79026,20.47498,20.27097,20.27097,20.40079,20.15969,20.53061,20.66044,20.43788,20.53061,20.75317,19.91859,19.88150,19.97423,20.08551,20.60480,20.95718,21.27246,21.38374,21.77321,21.84739,22.36668,22.42232,22.83034,24.12857,24.61077,25.14861,25.20425,25.66790,25.42680,25.40826,25.38971,25.38971,25.59372,25.81627,25.98319,26.22429,25.96464,26.05737,25.90900,25.83482,25.89046,25.96464,26.13156,26.16865,26.31702,26.24283,26.15010,25.94610,25.94610,26.33557,26.18720,26.07592,26.16865,26.76213,27.81926,28.39419,28.46838,28.41274,28.39419,28.44983,28.24582,28.33855,28.04181,27.85635,27.72653,27.39270,27.02177,26.83631,26.53957,26.09447,25.96464,25.85337,24.98170,24.61077,24.22130,23.49800,22.88598,22.45942,22.06995,21.62484,21.25391
2018,St Peters 132_11kV,22MAY2017,MW,21.38374,21.06845,20.77171,20.47498,20.21533,20.21533,20.34515,20.25242,20.01132,19.67749,19.62185,19.54767,19.84441,19.80731,19.91859,19.97423,19.71458,20.17824,20.23387,20.41934,21.21682,21.86594,22.21832,22.81179,24.12857,25.44535,26.26138,27.18869,28.46838,29.89643,30.65682,31.45431,31.71396,31.99215,32.38162,32.30743,32.15906,32.25180,32.49290,32.65981,33.06783,33.67985,33.06783,32.38162,32.82673,33.14201,32.93800,32.34453,32.73400,33.04928,32.51144,32.60417,32.97510,33.16056,33.01219,33.01219,33.10492,32.97510,32.86382,32.54853,32.27034,32.23325,31.58413,31.41722,31.63977,31.10193,30.91647,30.60119,30.45282,30.86083,31.25030,31.52849,30.69392,30.61973,30.32299,30.39718,29.78515,29.37714,29.02476,28.67238,28.24582,27.93054,27.65234,27.39270,26.81777,26.26138,25.77918,24.98170,24.48095,23.94311,23.23835,22.70052,22.42232,21.75466,21.60629,21.27246
2018,St Peters 132_11kV,23MAY2017,MW,21.08700,20.73462,20.23387,20.02987,19.91859,19.86295,19.77022,19.32511,19.41784,19.51057,19.26947,19.26947,19.23238,19.41784,19.38075,19.45494,19.47348,19.62185,19.75167,19.75167,20.43788,21.01281,21.40228,21.95867,23.14562,24.36967,25.31553,26.13156,27.52252,28.96912,30.26735,30.58264,30.74956,30.84229,31.34303,31.17612,31.19466,31.34303,31.56559,31.91796,32.36307,32.25180,32.14052,32.84527,32.99364,33.06783,33.45730,32.95655,33.27183,33.69840,33.71694,33.49439,33.47584,33.40166,33.71694,33.86531,34.01368,33.60567,33.23474,33.30893,33.64276,33.62421,33.14201,32.49290,31.99215,31.32449,31.39867,31.36158,31.25030,31.49140,31.52849,31.54704,30.43427,30.15608,30.06335,29.93352,29.56260,29.34005,29.02476,28.85785,28.69093,28.17164,27.76362,27.18869,26.63230,26.26138,25.89046,25.46390,24.81478,24.20276,23.47946,23.05289,22.42232,21.97722,21.81030,21.32810
2018,St Peters 132_11kV,24MAY2017,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.72941,32.30743,32.52999,33.01219,32.93800,32.69690,32.88236,33.27183,33.56857,33.12347,33.12347,33.04928,33.51293,33.27183,33.38311,33.25329,33.34602,33.36457,33.06783,33.10492,32.91946,32.38162,32.02924,31.41722,31.58413,31.47286,31.23176,31.28739,31.45431,31.58413,31.43576,31.34303,30.69392,30.43427,30.36009,29.97062,29.52551,29.08040,28.95058,28.56111,28.32001,27.93054,27.57816,27.18869,26.78067,26.20574,25.85337,25.57517,24.59223,24.09148,23.40527,23.08999,22.42232,21.99576,21.73611,21.55065
2018,St Peters 132_11kV,25MAY2017,MW,21.12409,20.86444,20.51207,20.45643,20.21533,20.10405,19.97423,19.78877,19.75167,19.58476,19.54767,19.30657,19.21384,19.47348,19.30657,19.47348,19.49203,19.54767,19.64040,19.77022,20.21533,20.62334,21.34665,21.81030,23.01580,24.11003,25.38971,26.33557,27.70798,28.85785,29.67388,29.98916,30.34154,30.73101,30.80519,30.80519,30.74956,30.78665,30.87938,31.04629,31.34303,31.19466,31.32449,31.32449,31.69541,31.76959,31.67686,31.75105,31.63977,31.63977,31.45431,31.41722,32.14052,32.56708,32.06633,32.25180,32.43726,32.58563,32.01069,31.54704,31.60268,31.56559,31.58413,31.36158,31.17612,31.02775,31.19466,30.95356,31.04629,31.36158,31.41722,31.23176,30.63828,30.37863,30.26735,29.91498,29.52551,29.28441,28.93203,28.69093,28.54256,28.04181,27.83781,27.44834,27.18869,26.57667,26.20574,25.85337,25.05588,24.55513,23.86892,23.36818,22.94162,22.64488,22.23686,21.55065
2018,St Peters 132_11kV,26MAY2017,MW,31.23176,31.23176,31.23176,31.23176,31.23176,31.23176,31.23176,31.23176,31.23176,31.23176,31.23176,31.23176,31.23176,31.23176,31.23176,31.23176,24.68503,24.42531,24.53659,24.75914,25.14861,23.85874,21.34665,21.99576,23.27545,24.09148,25.16716,26.15010,27.74507,29.28441,30.21172,30.21172,30.41572,30.97211,31.02775,30.76810,31.32449,31.19466,31.49140,31.25030,31.28739,31.32449,31.50995,31.50995,31.78814,31.69541,31.86233,31.86233,31.95506,31.76959,31.99215,32.12197,31.82523,32.02924,32.34453,32.41871,31.71396,31.80669,31.82523,31.21321,30.56409,30.84229,30.84229,30.86083,30.76810,30.47136,30.32299,30.41572,30.45282,31.08339,30.99066,30.76810,30.08189,29.72952,29.17313,28.80221,28.44983,28.17164,28.06036,27.76362,27.52252,27.09596,26.61376,26.42830,26.18720,25.92755,25.63081,25.38971,24.74059,24.07293,23.75765,23.49800,23.25690,22.81179,22.40378,22.08849
2018,St Peters 132_11kV,27MAY2017,MW,21.94012,21.56920,21.14264,20.73462,20.60480,20.43788,20.12260,19.88150,19.80731,19.56621,19.56621,19.23238,19.26947,19.17674,19.10256,19.25093,19.08401,19.21384,19.21384,19.21384,19.32511,19.45494,19.45494,20.14114,20.77171,21.06845,21.14264,21.16118,21.34665,21.97722,22.53360,22.92307,23.60928,24.18421,24.35113,25.03733,25.46390,25.72354,25.61227,25.48244,25.44535,25.63081,25.68645,25.77918,26.27993,26.46539,26.52103,26.65085,26.39120,26.42830,26.48394,26.20574,26.46539,26.79922,26.57667,26.16865,26.11301,25.85337,25.74209,25.57517,25.68645,25.92755,25.87191,25.87191,25.77918,26.00173,26.02028,26.22429,26.66940,27.55961,27.74507,27.74507,27.48543,27.46688,27.07741,26.66940,26.44684,26.55812,26.22429,26.00173,25.70500,25.29698,25.29698,25.22280,24.87042,24.75914,24.40676,24.18421,23.81329,23.34963,22.94162,22.70052,22.49651,22.18122,21.79175,21.49501
