year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Revesby 132_11kV,11MAY2015,MW,28.84110,26.29467,24.04347,21.86609,20.57442,18.93216,17.06847,15.44466,14.46668,13.43334,12.63989,11.95715,11.53275,11.16370,10.92382,10.53632,10.77620,10.92382,10.99763,10.90537,11.34822,11.93870,12.58453,13.26727,14.76192,16.23811,17.54823,18.93216,18.61847,19.41192,19.81787,19.20895,18.76609,18.10180,16.92085,15.50001,15.48156,15.44466,15.46311,16.23811,15.96132,15.38930,14.66966,13.85775,14.61430,14.06073,13.43334,13.32263,13.17501,13.24882,13.39644,13.48870,13.23037,13.11965,13.13811,13.10120,13.13811,13.41489,13.71013,13.80239,13.48870,13.91311,14.44823,14.89108,15.35239,15.83216,16.75478,17.75121,19.00597,20.94347,22.64109,23.52681,24.08038,24.13574,23.80359,23.60062,23.25002,22.93633,22.67800,22.05061,21.79228,21.14645,20.44526,20.24228,19.89168,19.33811,19.00597,18.30478,18.89525,20.37145,21.25716,23.72978,21.99526,20.35299,23.54526,22.64109
2016,Revesby 132_11kV,12MAY2015,MW,21.73692,20.22383,18.43394,20.96192,20.42680,18.82144,17.51132,16.07204,14.74347,13.89465,13.04584,12.32620,11.90180,11.40358,11.12680,10.79465,10.77620,10.85001,10.83156,11.18215,11.90180,12.45537,13.39644,14.33751,16.20120,18.91371,20.81430,21.75538,20.61133,21.05418,21.07264,20.74049,20.75895,20.05776,19.24585,18.50775,16.42263,16.92085,16.10894,16.49644,16.93930,16.62561,16.44109,16.36728,15.99823,16.14585,16.20120,15.53692,14.28216,14.46668,15.97978,15.92442,15.90597,15.38930,15.27858,13.69168,13.65477,13.71013,14.11608,14.20835,13.83930,14.39287,14.98335,15.53692,15.59228,16.05359,16.71787,17.76966,19.00597,20.68514,22.14288,22.75181,22.93633,23.08395,22.77026,22.71490,22.67800,22.53038,22.56728,22.27204,21.68157,21.23871,20.42680,20.51907,20.27918,19.39347,18.87680,18.39704,18.58156,19.67025,20.42680,22.97323,21.29407,19.81787,23.10240,21.99526
2016,Revesby 132_11kV,13MAY2015,MW,21.07264,19.48573,17.97263,20.16847,19.63335,18.02799,16.55180,15.26013,14.24525,13.23037,12.36311,11.49584,11.29287,10.88691,10.53632,10.57322,10.46251,10.35179,10.83156,11.23751,11.47739,12.16013,12.67680,13.47025,15.57382,18.00954,19.43037,20.64823,19.50418,20.51907,20.37145,18.58156,19.46728,18.24942,16.81013,16.47799,15.62918,15.96132,15.55537,15.50001,15.64763,15.35239,14.94644,14.70656,14.46668,14.17144,14.33751,14.35596,13.80239,14.00537,14.33751,14.50358,14.39287,14.17144,13.93156,13.59942,13.54406,13.80239,13.82085,13.76549,15.14942,17.01311,18.37859,19.06133,19.63335,20.33454,21.86609,23.12085,24.15419,25.48276,27.38336,28.39824,28.78574,29.26550,28.98872,28.97026,29.30241,28.93336,28.98872,28.34288,27.71550,27.16193,26.38693,25.75955,25.31669,24.41252,23.58216,22.77026,22.84407,23.89585,24.30181,26.38693,24.59704,22.89942,25.99943,24.92919
2016,Revesby 132_11kV,14MAY2015,MW,23.74823,22.14288,20.20537,22.45657,21.62621,19.94704,18.80299,17.32680,16.07204,14.98335,14.09763,13.41489,12.67680,12.36311,12.03096,11.75418,11.62501,11.73572,11.86489,12.30775,13.02739,14.02382,14.83573,15.86906,18.08335,20.05776,22.73335,24.56014,23.98812,24.92919,25.05835,25.05835,24.68931,23.85895,22.77026,21.71847,19.68871,19.50418,18.78454,19.02442,19.31966,19.19049,18.67383,18.19406,17.97263,17.67740,17.75121,17.14228,15.09406,14.85418,15.27858,15.55537,15.35239,15.03870,14.81727,14.31906,14.00537,14.06073,14.04227,14.48513,14.26370,14.37442,14.94644,15.85061,16.62561,17.73275,18.65537,20.29764,21.88454,23.58216,25.64883,26.66371,27.34645,27.90002,28.10300,27.88157,27.91848,27.84467,27.66014,26.95895,26.75598,26.44228,25.70419,25.09526,24.46788,24.44943,24.35716,23.43454,23.21312,24.11728,23.06550,21.31252,19.85478,21.14645,24.02502,22.51192
2016,Revesby 132_11kV,15MAY2015,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.96132,16.71787,17.03156,16.34882,15.88751,15.33394,14.39287,13.63632,13.56251,13.71013,13.54406,13.76549,13.61787,13.47025,14.39287,13.61787,13.43334,14.28216,14.41132,14.02382,14.18989,14.55894,15.29704,15.81370,16.47799,17.40061,18.56311,19.55954,21.53395,22.32740,23.08395,23.08395,23.15776,23.10240,23.04704,22.97323,22.86252,22.41966,22.16133,21.70002,21.29407,20.46371,20.48216,20.27918,19.68871,19.59645,19.09823,19.20895,20.85121,21.55240,24.02502,22.32740,20.66668,24.04347,22.88097
2016,Revesby 132_11kV,16MAY2015,MW,21.77383,20.31609,18.63692,20.85121,20.00240,18.34168,16.99466,15.48156,14.30061,13.45180,12.60299,11.82799,11.23751,10.90537,10.55477,10.38870,10.48096,10.68394,10.59168,10.53632,10.70239,10.86846,11.07144,11.64346,12.21549,12.49227,12.95358,13.35954,13.35954,13.98692,14.48513,15.22323,16.03513,16.07204,15.81370,15.86906,15.85061,15.75835,15.70299,15.29704,15.29704,15.00180,14.83573,14.41132,14.30061,14.09763,13.74704,13.50715,13.39644,13.24882,13.30418,13.23037,13.13811,13.02739,12.84287,12.71370,12.76906,12.62144,12.82442,12.82442,12.86132,13.35954,13.48870,13.93156,14.33751,14.96489,15.92442,16.84704,17.93573,19.43037,20.85121,21.34942,21.34942,21.18335,20.96192,20.51907,20.22383,19.91014,19.83633,19.37502,18.93216,18.61847,18.61847,18.34168,18.02799,17.71430,17.51132,17.03156,17.56668,19.20895,20.26073,23.13931,22.06907,20.83276,24.22800,23.30538
2016,Revesby 132_11kV,17MAY2015,MW,22.41966,20.79585,19.20895,21.47859,21.01728,19.22740,17.84347,16.55180,15.40775,14.06073,13.17501,12.34465,11.77263,11.25596,10.96072,10.68394,10.35179,10.18572,10.25953,10.16727,10.11191,10.31489,10.40715,10.72084,11.07144,11.32977,11.58811,12.19703,11.90180,12.93513,13.37799,14.09763,14.85418,15.29704,15.29704,16.23811,16.21966,16.49644,16.66251,15.61073,15.44466,15.13097,14.94644,14.20835,14.04227,13.93156,13.80239,14.04227,14.63275,14.74347,14.57739,14.55894,14.15299,13.93156,13.87620,13.74704,13.37799,13.26727,13.21192,13.11965,13.06430,13.32263,13.69168,14.31906,14.78037,15.59228,16.12739,17.27144,18.89525,20.61133,21.66311,22.47502,22.54883,23.25002,23.25002,23.02859,22.73335,22.34585,22.29050,21.77383,21.34942,21.09109,20.72204,20.22383,19.81787,19.37502,19.02442,18.26787,18.63692,20.13156,21.05418,23.85895,22.30895,20.75895,24.02502,23.02859
2016,Revesby 132_11kV,18MAY2015,MW,22.29050,20.64823,19.07978,21.20180,20.79585,19.07978,17.58513,16.34882,15.07561,13.93156,13.11965,12.36311,11.93870,11.56965,11.05299,10.77620,10.72084,10.83156,10.81310,11.08989,11.38513,11.97561,13.06430,14.02382,15.72144,18.19406,20.16847,21.55240,21.07264,22.32740,22.64109,22.23514,22.27204,22.05061,21.55240,21.03573,19.55954,20.24228,19.78097,20.00240,19.78097,19.89168,19.61490,19.30121,17.88037,18.02799,17.41906,17.82502,17.62204,17.06847,17.23454,17.23454,15.81370,15.70299,15.73989,15.53692,15.02025,14.92799,15.38930,15.53692,15.31549,15.81370,16.62561,16.81013,17.60359,18.54466,19.30121,20.20537,21.53395,23.61907,25.09526,25.70419,25.98097,26.20240,26.01788,25.66728,25.26133,24.92919,25.05835,24.50478,24.11728,23.50835,22.27204,22.03216,21.88454,21.03573,20.24228,19.54109,19.94704,21.16490,21.55240,24.22800,22.29050,20.51907,23.54526,22.32740
2016,Revesby 132_11kV,19MAY2015,MW,21.64466,20.09466,18.48930,20.64823,19.91014,18.19406,17.19763,15.83216,14.37442,13.50715,12.60299,11.92025,11.45894,10.90537,10.61013,10.40715,10.44406,10.31489,10.51787,11.16370,12.16013,12.36311,12.84287,13.89465,15.61073,17.06847,18.48930,19.11668,18.12025,18.71073,19.54109,20.51907,20.86966,20.64823,20.02085,19.33811,18.82144,19.50418,19.07978,18.82144,18.26787,16.95775,16.79168,15.73989,16.93930,16.75478,16.25656,16.71787,17.03156,16.86549,15.68454,16.03513,15.97978,15.14942,14.48513,14.55894,14.46668,13.93156,13.89465,14.79882,14.68811,15.20477,16.16430,16.69942,17.23454,18.30478,19.50418,20.35299,21.73692,22.77026,23.72978,24.22800,24.37562,24.65240,23.98812,23.76669,23.95121,23.78514,23.54526,22.99169,22.64109,21.95835,20.88811,21.01728,20.55597,20.09466,19.83633,19.00597,19.55954,20.74049,21.42323,23.78514,22.75181,21.12799,24.33871,23.10240
2016,Revesby 132_11kV,20MAY2015,MW,22.10597,20.33454,18.78454,20.81430,19.83633,18.39704,17.14228,15.59228,14.35596,13.52561,12.86132,12.04942,11.79108,11.25596,10.73929,10.72084,10.62858,10.64703,10.97918,11.69882,12.28930,12.97203,13.56251,14.30061,15.99823,17.54823,18.52621,19.22740,18.17561,19.33811,19.41192,19.33811,18.71073,18.28633,17.75121,16.92085,16.23811,16.42263,15.85061,15.46311,15.40775,14.76192,14.68811,14.33751,14.04227,13.80239,13.83930,14.24525,13.21192,13.08275,13.50715,13.32263,13.56251,13.48870,13.58096,13.58096,13.50715,13.37799,13.69168,14.18989,13.98692,14.44823,15.26013,15.37085,16.12739,16.64406,17.08692,18.21252,19.24585,20.46371,21.42323,21.77383,22.12442,21.99526,21.36788,21.27561,21.09109,21.27561,20.90657,20.44526,19.76252,19.72561,18.74764,18.82144,18.30478,17.97263,17.76966,16.93930,17.45597,19.09823,20.16847,22.95478,21.42323,19.92859,23.26847,22.30895
2016,Revesby 132_11kV,21MAY2015,MW,21.18335,19.50418,17.99109,19.94704,19.39347,17.80656,16.36728,14.96489,13.80239,13.04584,12.28930,11.53275,10.88691,10.46251,10.24108,10.11191,10.11191,11.01608,11.88334,12.54763,12.89823,13.59942,14.07918,15.11251,15.97978,17.51132,18.50775,19.57799,17.34525,17.86192,18.08335,17.67740,18.30478,18.67383,17.95418,17.40061,16.57025,16.92085,16.05359,16.53335,16.45954,15.44466,14.18989,14.83573,15.68454,15.42620,15.37085,13.72858,13.48870,13.76549,14.68811,15.35239,14.68811,14.79882,14.57739,13.96846,14.02382,13.91311,14.57739,14.85418,14.52204,14.59585,15.29704,15.40775,16.38573,16.99466,17.45597,18.24942,19.28275,20.61133,21.66311,22.08752,22.58573,22.67800,22.12442,21.97680,21.86609,22.14288,22.05061,22.06907,21.60776,21.20180,20.02085,19.96549,19.81787,19.35656,19.17204,18.13871,18.45240,20.05776,21.27561,23.82204,22.29050,20.94347,24.11728,22.80716
2016,Revesby 132_11kV,22MAY2015,MW,22.05061,20.27918,18.67383,20.90657,20.53752,18.87680,17.84347,16.18275,14.87263,13.93156,13.10120,12.47382,11.73572,11.01608,10.68394,10.53632,10.51787,10.73929,11.14525,11.68037,12.10477,12.54763,13.34108,14.09763,15.48156,16.79168,18.21252,19.06133,17.56668,18.82144,19.43037,19.87323,19.96549,19.43037,18.58156,18.02799,18.28633,18.69228,18.72918,18.74764,18.98752,19.04287,18.67383,18.34168,18.61847,18.12025,18.34168,18.37859,17.64049,17.64049,17.52978,17.82502,17.41906,16.60716,16.58870,16.57025,16.44109,16.36728,15.72144,16.27501,15.73989,16.66251,17.62204,18.45240,19.59645,20.55597,21.64466,22.45657,23.87740,24.91074,25.42740,25.90717,25.99943,25.90717,26.07324,25.81490,25.50121,25.29824,24.76312,24.52324,24.26490,23.93276,23.13931,22.80716,22.27204,21.60776,21.27561,20.62978,21.10954,22.54883,23.50835,26.22086,24.28335,22.77026,25.81490,24.74466
2016,Revesby 132_11kV,23MAY2015,MW,23.63752,21.99526,20.13156,22.25359,21.47859,19.68871,17.89882,16.20120,15.02025,14.02382,13.34108,12.23394,11.88334,11.34822,11.10834,11.08989,10.92382,10.83156,10.83156,10.97918,10.79465,11.27441,11.60656,11.88334,12.49227,12.89823,13.13811,13.65477,13.63632,14.55894,15.37085,16.12739,17.49287,17.99109,18.26787,18.15716,18.10180,18.00954,17.65894,17.10537,16.71787,16.09049,15.50001,15.05716,15.00180,14.48513,14.31906,14.17144,14.41132,14.13454,13.80239,13.71013,13.91311,13.56251,13.45180,13.37799,13.32263,13.35954,13.37799,13.45180,13.48870,13.74704,14.17144,14.66966,15.24168,15.94287,16.97621,18.47085,20.13156,21.68157,23.08395,23.54526,23.58216,23.41609,23.23157,22.56728,22.71490,22.25359,21.79228,21.55240,21.18335,20.70359,20.50061,20.26073,19.87323,19.46728,19.39347,19.11668,19.78097,21.57085,22.86252,25.85181,24.48633,23.02859,26.27621,25.42740
2016,Revesby 132_11kV,24MAY2015,MW,24.33871,22.80716,21.14645,23.52681,22.65954,20.88811,19.19049,17.51132,16.27501,15.16787,14.28216,13.30418,12.45537,12.06787,11.69882,11.12680,11.05299,10.73929,10.79465,10.88691,11.05299,11.05299,11.27441,11.51430,11.69882,12.10477,12.52918,13.13811,13.08275,14.07918,14.96489,15.57382,16.95775,17.49287,17.89882,18.36013,18.67383,18.30478,18.10180,17.41906,16.81013,16.57025,15.75835,15.40775,15.13097,14.89108,14.39287,14.15299,13.91311,13.59942,13.59942,13.37799,12.89823,12.60299,12.45537,12.32620,12.32620,12.47382,12.51073,12.82442,12.95358,13.21192,13.72858,14.33751,15.03870,15.86906,17.23454,19.13514,20.66668,22.67800,23.91431,24.39407,24.94764,25.53812,25.77800,25.48276,25.33514,24.96609,24.70776,24.33871,23.80359,23.61907,23.12085,22.88097,22.38276,21.90300,21.31252,20.59287,20.96192,22.27204,23.13931,25.68574,24.32026,22.73335,25.94407,24.59704
2016,Revesby 132_11kV,25MAY2015,MW,23.61907,21.95835,20.29764,22.60419,21.97680,20.15002,18.89525,17.64049,16.36728,15.31549,14.02382,13.43334,12.65834,12.19703,11.80953,11.47739,11.31132,11.32977,11.71727,11.73572,12.16013,13.06430,13.89465,14.70656,16.38573,18.89525,20.46371,21.75538,21.01728,22.21669,23.80359,24.13574,23.95121,23.12085,22.51192,21.58930,20.64823,21.05418,20.68514,19.09823,17.78811,17.60359,17.36371,18.17561,16.68097,17.28990,16.45954,17.58513,15.94287,15.77680,16.36728,15.92442,15.77680,16.01668,15.59228,15.46311,15.64763,15.16787,14.89108,15.72144,15.38930,15.55537,15.75835,16.90240,17.93573,19.50418,20.70359,22.06907,23.25002,25.88871,27.16193,28.37979,29.19169,29.37622,29.19169,29.15479,28.84110,28.97026,28.78574,28.36133,28.02919,27.36490,26.53455,26.27621,26.01788,25.11371,24.43097,23.52681,23.76669,24.68931,25.07681,27.45717,25.57502,23.89585,27.03276,25.94407
2016,Revesby 132_11kV,26MAY2015,MW,24.85538,23.30538,21.29407,23.54526,22.97323,21.33097,20.11311,18.52621,17.16073,16.23811,15.11251,14.20835,13.56251,12.82442,12.52918,12.25239,12.30775,12.40001,12.71370,13.28573,13.76549,14.96489,15.66608,17.14228,18.56311,19.85478,21.79228,23.17621,22.95478,23.78514,24.35716,24.06193,23.50835,22.99169,22.84407,22.78871,21.75538,21.36788,21.16490,21.05418,20.68514,20.64823,19.22740,18.10180,17.17918,17.10537,18.32323,16.71787,17.93573,17.56668,17.89882,18.19406,17.76966,16.07204,16.84704,16.12739,15.62918,15.79525,16.21966,16.47799,16.57025,16.58870,17.05001,17.64049,18.37859,19.55954,21.51549,23.17621,24.76312,27.23574,28.91491,30.04050,29.48693,29.46848,29.68991,29.68991,30.20657,29.94824,29.81907,29.50538,28.87800,28.36133,27.25419,26.79288,26.42383,25.66728,25.02145,23.98812,23.72978,24.83693,25.07681,27.58633,25.64883,23.95121,27.03276,26.03633
