year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Galston 132_11kV,11MAY2014,MW,5.09812,5.13506,4.87646,5.13506,5.22742,4.85799,4.54398,4.17455,4.00830,3.80512,3.54652,3.45416,3.30639,3.04779,2.93696,2.86307,2.80766,2.80766,2.80766,2.80766,2.80766,2.69683,2.75225,2.82613,3.01085,3.17709,3.32486,3.25097,3.21403,3.28792,3.41722,3.52805,3.65735,3.76818,3.86053,3.95289,3.91595,3.89748,3.80512,3.80512,3.78665,3.71276,3.58346,3.45416,3.32486,3.32486,3.32486,3.34333,3.30639,3.30639,3.34333,3.25097,3.32486,3.10320,3.15862,3.12167,3.10320,3.12167,3.08473,3.17709,3.15862,3.15862,3.21403,3.30639,3.34333,3.38027,3.50958,3.84206,4.04525,4.50703,4.85799,4.96882,5.02423,5.02423,4.96882,4.91341,4.87646,4.85799,4.78411,4.69175,4.50703,4.48856,4.41468,4.26690,4.17455,4.15608,4.10066,3.95289,4.06372,4.32232,4.17455,3.95289,3.71276,4.24843,4.72869,4.59939
2015,Galston 132_11kV,12MAY2014,MW,4.80258,4.91341,4.63633,4.89493,5.04271,4.67328,4.41468,4.24843,3.89748,3.65735,3.50958,3.30639,3.23250,3.15862,3.04779,2.82613,2.80766,2.80766,2.80766,2.86307,3.02932,3.30639,3.43569,3.69429,4.06372,4.39620,4.69175,4.76563,4.61786,4.65480,4.63633,4.58092,4.58092,4.50703,4.39620,4.37773,4.35926,4.11913,4.24843,4.17455,4.06372,3.93442,4.00830,3.97136,3.87900,3.95289,3.91595,3.84206,3.73123,3.69429,3.60193,3.45416,3.43569,3.32486,3.43569,3.47263,3.60193,3.63888,3.63888,3.63888,3.62040,3.63888,3.84206,3.87900,3.87900,4.02678,4.15608,4.34079,4.67328,5.07965,5.39366,5.52296,5.74462,5.87392,5.80003,5.81851,5.61532,5.46755,5.35672,5.24589,5.11659,5.06118,4.93188,4.87646,4.74716,4.56245,4.54398,4.37773,4.47009,4.54398,4.50703,4.30385,4.04525,4.37773,4.83952,4.67328
2015,Galston 132_11kV,13MAY2014,MW,4.96882,4.95035,4.69175,4.98729,5.06118,4.67328,4.39620,4.13760,3.87900,3.56499,3.41722,3.23250,3.15862,3.01085,2.99237,2.84460,2.82613,2.78919,2.69683,2.84460,2.91849,3.17709,3.38027,3.63888,4.00830,4.32232,4.67328,4.67328,4.56245,4.74716,4.67328,4.58092,4.61786,4.59939,4.58092,4.56245,4.56245,4.48856,4.32232,4.24843,4.11913,4.00830,3.93442,3.97136,3.86053,3.74970,3.80512,3.63888,3.65735,3.60193,3.60193,3.58346,3.62040,3.62040,3.69429,3.67582,3.71276,3.73123,3.69429,3.67582,3.78665,3.73123,3.73123,3.76818,3.82359,4.02678,4.15608,4.43315,4.78411,5.13506,5.35672,5.59685,5.72615,5.76309,5.68921,5.68921,5.70768,5.44908,5.46755,5.33825,5.09812,5.07965,4.98729,4.83952,4.63633,4.59939,4.56245,4.34079,4.41468,4.47009,4.43315,4.24843,4.10066,4.41468,4.85799,4.74716
2015,Galston 132_11kV,14MAY2014,MW,5.00576,4.95035,4.80258,4.96882,5.09812,4.67328,4.35926,4.11913,4.00830,3.63888,3.50958,3.19556,3.19556,3.06626,3.04779,2.91849,2.88155,2.88155,2.88155,2.88155,3.02932,3.32486,3.49110,3.76818,4.10066,4.41468,4.59939,4.71022,4.58092,4.67328,4.87646,4.89493,4.74716,4.69175,4.58092,4.50703,4.30385,4.11913,4.08219,4.08219,3.98983,3.93442,3.86053,3.76818,3.76818,3.78665,3.76818,3.63888,3.63888,3.62040,3.60193,3.65735,3.54652,3.47263,3.49110,3.47263,3.54652,3.58346,3.54652,3.50958,3.60193,3.56499,3.62040,3.69429,3.78665,3.91595,3.97136,4.26690,4.56245,5.06118,5.43061,5.68921,5.85545,5.70768,5.67073,5.78156,5.83698,5.68921,5.63379,5.52296,5.30131,5.22742,5.15353,4.98729,4.87646,4.63633,4.54398,4.37773,4.34079,4.10066,3.98983,3.87900,3.60193,3.52805,3.67582,3.52805
2015,Galston 132_11kV,15MAY2014,MW,3.52805,3.52805,3.45416,3.36180,3.28792,3.19556,3.02932,3.02932,3.01085,2.86307,2.86307,2.77072,2.84460,2.69683,2.73377,2.69683,2.65989,2.65989,2.65989,2.71530,2.93696,3.12167,3.38027,3.56499,3.82359,4.19302,4.41468,4.74716,5.07965,5.19048,5.19048,5.19048,5.09812,5.02423,4.91341,4.74716,4.56245,4.48856,4.37773,4.24843,4.11913,4.04525,4.06372,3.97136,3.87900,3.82359,3.63888,3.65735,3.56499,3.52805,3.47263,3.56499,3.58346,3.58346,3.47263,3.58346,3.58346,3.67582,3.63888,3.67582,3.67582,3.63888,3.67582,3.76818,3.87900,3.97136,4.10066,4.35926,4.69175,4.95035,5.33825,5.55991,5.63379,5.65226,5.70768,5.67073,5.59685,5.52296,5.46755,5.37519,5.19048,5.28283,5.22742,5.09812,4.98729,4.76563,4.48856,4.37773,4.26690,4.24843,4.24843,4.02678,4.06372,4.43315,4.83952,4.78411
2015,Galston 132_11kV,16MAY2014,MW,5.06118,5.22742,5.04271,5.44908,5.57838,5.33825,5.09812,4.83952,4.52550,4.39620,4.11913,3.87900,3.73123,3.60193,3.45416,3.28792,3.14015,3.01085,3.14015,3.14015,3.30639,3.47263,3.67582,3.86053,4.02678,4.47009,4.80258,4.82105,4.65480,4.83952,5.02423,4.96882,4.85799,4.78411,4.65480,4.47009,4.22996,4.21149,4.21149,4.11913,4.06372,3.89748,3.80512,3.74970,3.74970,3.71276,3.63888,3.63888,3.63888,3.60193,3.62040,3.54652,3.45416,3.58346,3.58346,3.50958,3.54652,3.58346,3.62040,3.60193,3.58346,3.52805,3.62040,3.74970,3.80512,3.91595,4.02678,4.26690,4.50703,4.87646,5.20895,5.37519,5.44908,5.48602,5.48602,5.39366,5.31978,5.19048,5.04271,5.02423,4.85799,4.76563,4.69175,4.69175,4.58092,4.37773,4.37773,4.37773,4.61786,4.69175,4.61786,4.47009,4.45162,4.67328,5.06118,4.87646
2015,Galston 132_11kV,17MAY2014,MW,5.19048,5.22742,4.83952,4.96882,5.06118,4.74716,4.52550,4.19302,3.84206,3.60193,3.47263,3.38027,3.14015,3.04779,2.97390,2.90002,2.80766,2.80766,2.80766,2.80766,2.86307,2.91849,2.90002,3.06626,3.32486,3.47263,3.67582,3.80512,3.84206,4.06372,4.26690,4.45162,4.43315,4.48856,4.50703,4.39620,4.47009,4.30385,4.13760,3.93442,3.84206,3.80512,3.69429,3.62040,3.54652,3.58346,3.38027,3.32486,3.36180,3.34333,3.26945,3.21403,3.17709,3.28792,3.17709,3.30639,3.17709,3.14015,3.32486,3.45416,3.45416,3.41722,3.49110,3.62040,3.74970,3.80512,3.97136,4.35926,4.63633,5.04271,5.19048,5.31978,5.31978,5.30131,5.17201,5.04271,4.96882,4.95035,4.80258,4.80258,4.67328,4.59939,4.47009,4.35926,4.15608,4.00830,4.11913,3.98983,4.11913,4.22996,4.19302,4.10066,4.10066,4.10066,4.26690,4.11913
2015,Galston 132_11kV,18MAY2014,MW,4.15608,4.00830,3.91595,4.24843,4.43315,4.13760,3.95289,3.78665,3.58346,3.47263,3.36180,3.10320,3.08473,2.91849,2.90002,2.77072,2.77072,2.77072,2.77072,2.77072,2.77072,2.77072,2.80766,2.93696,3.04779,3.06626,3.25097,3.30639,3.26945,3.49110,3.43569,3.45416,3.62040,3.71276,3.78665,3.86053,3.95289,4.02678,3.89748,3.86053,3.69429,3.69429,3.67582,3.49110,3.45416,3.52805,3.47263,3.28792,3.19556,3.19556,3.19556,3.12167,3.08473,2.95543,3.06626,3.08473,2.93696,2.97390,3.10320,3.04779,3.17709,3.30639,3.34333,3.43569,3.47263,3.54652,3.74970,4.08219,4.39620,4.80258,5.22742,5.43061,5.39366,5.30131,5.13506,5.02423,4.85799,4.72869,4.74716,4.67328,4.52550,4.43315,4.43315,4.24843,4.15608,4.06372,3.95289,3.82359,4.00830,4.15608,4.15608,3.98983,3.89748,4.24843,4.63633,4.45162
2015,Galston 132_11kV,19MAY2014,MW,4.74716,4.72869,4.50703,4.87646,4.93188,4.61786,4.32232,3.95289,3.65735,3.47263,3.38027,3.15862,3.15862,3.04779,2.82613,2.77072,2.65989,2.65989,2.65989,2.78919,3.01085,3.15862,3.28792,3.56499,3.84206,4.19302,4.52550,4.50703,4.34079,4.54398,5.19048,3.45416,3.41722,3.39875,3.17709,3.26945,3.15862,2.97390,2.86307,2.88155,2.60447,2.47517,2.38282,2.25352,2.25352,2.25352,2.25352,2.25352,2.25352,2.23505,2.21657,2.23505,2.21657,2.12422,2.14269,2.25352,2.25352,2.25352,2.25352,2.34587,2.38282,2.38282,2.41976,2.54906,2.62295,2.77072,2.86307,3.12167,3.26945,3.56499,3.87900,4.06372,4.10066,5.63379,5.43061,5.37519,5.26436,5.15353,5.09812,4.95035,4.80258,4.58092,4.52550,4.35926,4.28538,4.04525,4.04525,4.04525,4.19302,4.26690,4.32232,4.13760,3.91595,4.28538,4.72869,4.50703
2015,Galston 132_11kV,20MAY2014,MW,4.67328,4.80258,4.59939,4.82105,4.87646,4.50703,4.30385,3.98983,3.69429,3.38027,3.26945,3.15862,3.01085,2.78919,2.86307,2.69683,2.69683,2.69683,2.69683,2.82613,2.99237,3.15862,3.34333,3.60193,3.78665,4.15608,4.34079,4.48856,4.28538,4.41468,4.52550,4.43315,4.52550,4.43315,4.35926,4.30385,4.24843,4.10066,4.10066,3.97136,3.98983,3.98983,3.82359,3.74970,3.82359,3.74970,3.71276,3.74970,3.71276,3.71276,3.67582,3.58346,3.73123,3.65735,3.62040,3.58346,3.62040,3.50958,3.52805,3.60193,3.60193,3.65735,3.65735,3.74970,3.86053,4.02678,4.19302,4.37773,4.82105,4.96882,5.22742,5.44908,5.46755,5.46755,5.35672,5.33825,5.28283,5.02423,4.96882,4.87646,4.72869,4.69175,4.54398,4.41468,4.37773,4.30385,4.15608,4.08219,4.21149,4.35926,4.21149,4.15608,,4.39620,4.78411,4.65480
2015,Galston 132_11kV,21MAY2014,MW,4.85799,4.83952,4.58092,4.76563,4.87646,,4.24843,3.97136,3.65735,3.39875,3.23250,3.08473,2.97390,2.91849,2.91849,2.75225,2.75225,2.75225,2.75225,2.86307,3.08473,3.25097,3.45416,3.62040,3.87900,4.19302,4.54398,4.41468,4.35926,4.47009,4.47009,4.37773,4.37773,4.32232,4.28538,4.22996,4.13760,4.02678,3.97136,3.91595,3.80512,3.73123,3.63888,3.63888,3.65735,3.67582,3.62040,3.60193,3.54652,3.67582,3.67582,3.56499,3.54652,3.49110,3.54652,3.54652,3.58346,3.65735,3.65735,3.69429,3.71276,3.71276,3.63888,3.69429,3.74970,3.86053,3.97136,4.13760,4.54398,4.91341,5.24589,5.37519,5.43061,5.41213,5.30131,5.26436,5.13506,5.13506,5.13506,5.00576,4.83952,4.85799,4.80258,4.67328,4.47009,4.35926,4.24843,4.02678,4.15608,4.41468,4.21149,4.04525,3.98983,4.26690,4.67328,4.54398
2015,Galston 132_11kV,22MAY2014,MW,4.87646,4.89493,4.58092,4.83952,4.91341,4.54398,4.34079,3.95289,3.63888,3.58346,3.43569,3.25097,3.01085,2.91849,2.86307,2.77072,2.80766,2.88155,2.84460,2.84460,3.06626,3.25097,3.32486,3.52805,3.89748,4.26690,4.48856,4.54398,4.47009,4.69175,4.63633,4.67328,4.58092,4.45162,4.37773,4.35926,4.24843,4.11913,3.98983,3.98983,3.84206,3.69429,3.63888,3.62040,3.63888,3.63888,3.60193,3.65735,3.69429,3.65735,3.58346,3.52805,3.62040,3.38027,3.41722,3.58346,3.52805,3.49110,3.54652,3.60193,3.71276,3.67582,3.58346,3.69429,3.76818,3.84206,4.06372,4.39620,4.58092,4.87646,5.09812,5.20895,5.17201,5.31978,5.22742,5.28283,5.15353,5.07965,5.02423,5.00576,4.74716,4.65480,4.54398,4.45162,4.26690,4.13760,4.13760,4.06372,4.11913,4.22996,4.22996,4.08219,3.93442,4.37773,4.72869,4.47009
2015,Galston 132_11kV,23MAY2014,MW,4.78411,4.82105,4.56245,4.76563,4.83952,4.41468,4.21149,3.84206,3.63888,3.52805,3.25097,3.19556,3.14015,2.91849,2.75225,2.75225,2.77072,2.77072,2.71530,2.71530,2.86307,2.99237,3.26945,3.52805,3.82359,4.24843,4.43315,4.37773,4.32232,4.37773,4.58092,4.41468,4.35926,4.30385,4.08219,3.98983,3.98983,3.93442,3.89748,3.80512,3.74970,3.62040,3.60193,3.49110,3.52805,3.60193,,3.54652,3.50958,3.50958,3.50958,3.54652,3.47263,3.43569,3.41722,3.39875,3.43569,3.45416,3.52805,3.52805,3.52805,3.52805,3.54652,3.60193,3.71276,3.76818,3.82359,3.97136,4.22996,4.59939,4.76563,4.85799,4.93188,4.87646,4.93188,4.82105,4.76563,4.72869,4.48856,4.43315,4.43315,4.34079,4.17455,4.13760,3.98983,3.97136,3.82359,3.73123,3.95289,4.08219,4.11913,3.91595,3.80512,4.22996,4.67328,4.58092
2015,Galston 132_11kV,24MAY2014,MW,4.85799,4.91341,4.56245,4.74716,4.85799,4.48856,4.10066,3.78665,3.54652,3.49110,3.28792,3.19556,3.04779,2.86307,2.86307,2.77072,2.69683,2.69683,2.69683,2.69683,2.69683,2.62295,2.78919,2.90002,2.97390,3.23250,3.41722,3.49110,3.50958,3.50958,3.58346,3.65735,3.69429,3.80512,3.80512,3.80512,3.80512,3.71276,3.65735,3.58346,3.54652,3.49110,3.25097,3.26945,3.15862,3.21403,3.25097,3.14015,3.17709,3.08473,3.10320,3.23250,3.19556,3.19556,3.19556,3.34333,3.17709,3.06626,3.15862,3.38027,3.36180,3.43569,3.45416,3.43569,3.56499,3.69429,3.98983,4.17455,4.21149,4.45162,4.71022,4.74716,4.65480,4.67328,4.63633,4.54398,4.41468,4.32232,4.21149,4.11913,4.00830,3.86053,3.86053,3.86053,3.71276,3.65735,3.63888,3.54652,3.84206,3.91595,3.95289,3.82359,3.71276,4.15608,4.67328,4.52550
2015,Galston 132_11kV,25MAY2014,MW,4.80258,4.85799,4.58092,4.82105,4.89493,4.61786,4.30385,4.06372,3.71276,3.41722,3.26945,3.04779,2.93696,2.93696,2.82613,2.82613,2.75225,2.62295,2.60447,2.49365,2.64142,2.64142,2.64142,2.77072,2.82613,2.93696,3.04779,3.10320,3.08473,3.14015,3.26945,3.36180,3.41722,3.52805,3.52805,3.65735,3.69429,3.78665,3.67582,3.82359,3.91595,3.84206,3.73123,3.52805,3.41722,3.26945,3.32486,3.25097,3.38027,3.36180,3.36180,3.25097,3.25097,3.15862,3.17709,3.14015,3.17709,2.99237,3.04779,3.10320,3.25097,3.32486,3.30639,3.43569,3.43569,3.49110,3.65735,3.86053,4.11913,4.54398,4.85799,5.00576,5.07965,4.96882,4.80258,4.80258,4.59939,4.48856,4.43315,4.34079,4.24843,4.15608,4.15608,4.10066,3.87900,3.82359,3.71276,3.62040,3.78665,3.91595,3.87900,3.78665,3.69429,3.98983,4.45162,4.35926
2015,Galston 132_11kV,26MAY2014,MW,4.67328,4.78411,4.56245,4.80258,4.91341,4.58092,4.13760,3.84206,3.65735,3.47263,3.25097,3.06626,3.15862,2.93696,2.88155,2.88155,2.75225,2.71530,2.71530,2.71530,2.88155,3.04779,3.25097,3.43569,3.80512,4.04525,4.34079,4.22996,4.10066,4.21149,4.32232,4.76563,4.72869,4.39620,4.37773,4.34079,4.21149,4.11913,4.13760,4.13760,3.95289,3.87900,3.86053,3.86053,3.86053,3.80512,3.71276,3.52805,3.52805,3.58346,3.58346,3.58346,3.56499,3.45416,3.60193,3.60193,3.73123,3.65735,3.63888,3.65735,3.56499,3.60193,3.65735,3.82359,3.84206,3.97136,4.04525,4.17455,4.50703,4.82105,5.07965,5.24589,5.28283,5.22742,5.13506,5.04271,5.00576,4.85799,4.83952,4.78411,4.63633,4.52550,4.35926,4.26690,4.08219,3.87900,3.86053,3.73123,3.97136,4.11913,4.10066,3.89748,3.80512,4.17455,4.58092,4.37773
