year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2015,Wamberal 132_11kV,11MAY2014,MW,7.05040,7.83292,7.24461,6.51406,6.18160,5.97698,6.42160,5.90714,5.50624,4.91830,4.55261,4.27251,3.95678,3.56161,3.42951,3.33049,3.27143,3.21512,3.21037,3.16368,3.23051,3.15337,3.23678,3.27340,3.30130,3.53695,3.68645,3.70813,3.69126,4.00044,4.23488,4.46763,4.59006,4.73412,5.01666,5.03602,5.00179,5.26040,5.11055,5.07564,4.86819,4.61112,4.49086,4.53847,4.35517,4.34537,4.29560,4.24920,4.01615,3.91827,3.79438,3.75732,3.81757,3.81351,3.53540,3.66446,3.73674,3.80538,3.89253,3.83611,4.00841,4.14107,4.22137,4.34653,4.44125,4.73773,4.85943,5.02854,5.61148,6.21382,6.63337,7.03755,7.07975,6.93828,6.79307,6.64910,6.54402,6.29490,6.18880,6.05852,6.44816,6.16629,6.35203,5.95046,6.19601,5.67509,5.47822,5.20332,5.08256,5.95210,6.44784,5.99382,6.75142,6.33788,7.19033,6.68028
2015,Wamberal 132_11kV,12MAY2014,MW,6.48804,7.52880,7.05037,6.33656,5.87386,5.79140,6.23534,5.67468,5.16920,4.75812,4.34186,4.11595,3.80996,3.56737,3.39548,3.19059,3.23338,3.44661,3.37390,3.37405,3.50712,3.70382,3.74264,4.11451,4.38047,4.98690,5.53772,5.88589,5.33575,5.65098,5.67380,5.57726,5.31761,5.15065,4.96809,4.77642,4.56636,4.35582,4.34032,4.24297,4.15937,4.00144,3.98153,3.87098,3.78870,3.79515,3.81385,3.96010,4.14841,4.19406,4.17478,3.91032,3.96368,3.70439,3.73759,3.78312,3.86793,3.87244,3.74649,3.79276,3.84792,4.09596,4.08737,4.20576,4.42155,4.57330,4.83448,5.11024,5.58980,6.34612,7.07727,7.48518,7.75942,7.75745,7.78010,7.38579,7.11869,6.88018,6.57321,6.47981,7.03309,6.46654,6.70026,6.19341,6.51593,6.21182,5.83642,5.39000,5.42696,6.30806,6.53286,6.18111,6.96124,6.49328,7.17262,6.62055
2015,Wamberal 132_11kV,13MAY2014,MW,6.37243,7.40638,6.74873,6.10408,5.82746,5.72397,6.04899,5.51688,4.92454,4.53925,4.17147,3.98419,3.77709,3.41713,3.26018,3.19951,3.10687,3.12401,3.11468,3.32423,3.45424,3.70126,3.82775,3.94543,4.58215,5.03278,5.40291,5.50257,5.20625,5.40547,5.34959,5.33670,5.13812,5.06998,4.92105,4.50514,4.27882,4.23931,4.30432,4.17457,4.08557,4.04656,3.91010,3.80863,3.70959,3.60093,3.65329,3.64765,3.70606,3.74971,3.70242,3.75862,3.80496,3.77404,3.87009,3.85642,3.99141,3.86220,3.70844,3.82626,3.83132,3.85710,3.93283,4.13213,4.22533,4.51824,4.79521,5.09599,5.44920,6.26989,6.93831,7.30212,7.54442,7.53667,7.57803,7.51113,7.20772,6.96520,6.89374,6.61554,7.15597,6.68844,6.77656,6.42886,6.77863,6.37323,6.00088,5.69347,5.62244,6.48530,6.87890,6.31205,7.01394,6.51611,7.32715,6.86048
2015,Wamberal 132_11kV,14MAY2014,MW,6.51620,7.56995,6.94315,6.13028,5.70558,5.57670,6.01212,5.62670,5.05883,4.62766,4.23492,3.95864,3.58340,3.51487,3.37835,3.28338,3.05114,3.30344,3.34583,3.31800,3.42694,3.66477,3.91747,4.26371,4.57258,5.00274,5.61686,5.73200,5.29136,5.67501,5.65005,5.49362,5.38279,5.14118,4.79073,4.66234,4.65589,4.74901,4.76055,4.29598,4.13132,4.10098,4.02648,3.98675,3.85754,3.78645,3.77377,3.68000,3.67762,3.70041,3.82520,3.63174,3.64605,3.54355,3.51439,3.53548,3.63398,3.58969,3.64586,3.66811,3.73491,3.89987,3.96397,4.16679,4.29531,4.54641,4.74914,5.04044,5.54232,6.32278,6.94004,7.43133,7.50756,7.44565,7.57059,7.45890,7.27476,7.06699,6.89959,6.73760,7.26258,6.74412,6.94056,6.51358,6.88195,6.35805,6.02316,5.62995,5.51592,6.45817,6.76642,6.32942,7.03404,6.64889,7.40789,6.89595
2015,Wamberal 132_11kV,15MAY2014,MW,6.68100,7.56703,6.97755,6.32938,5.89847,5.70853,6.09884,5.77585,5.15208,4.68118,4.28493,4.09718,3.78734,3.54113,3.48606,3.32553,3.31800,3.37116,3.34588,3.52377,3.61691,3.85299,4.04003,4.28814,4.67284,5.22893,5.86313,6.19533,5.76212,5.95621,5.92109,5.82147,5.73963,5.58676,5.17814,4.91178,4.79843,4.64272,4.53537,4.32704,4.21528,4.05779,3.98388,3.91883,3.83724,3.85776,3.73051,3.73425,3.66783,3.56216,3.60080,3.66007,3.66378,3.70303,3.57490,3.58973,3.62623,3.73518,3.72582,3.65238,3.75365,3.78098,3.96390,4.20739,4.42585,4.58504,4.77351,5.06124,5.50011,6.31249,6.93367,7.30897,7.47613,7.34504,7.37982,7.36733,7.22159,7.06808,6.86367,6.78860,7.40446,6.82546,7.01460,6.66901,6.92994,6.56257,6.31846,5.84704,5.79772,6.64682,6.97515,6.56639,7.30032,6.78991,7.55282,7.04974
2015,Wamberal 132_11kV,16MAY2014,MW,6.79869,7.73976,7.17813,6.42124,5.99969,5.90453,6.27496,5.60796,5.09510,4.65828,4.34381,3.93757,3.73007,3.69720,3.49805,3.33807,3.36477,3.38096,3.39385,3.44661,3.66064,3.80670,4.02325,4.35002,4.60234,5.20164,5.76272,6.10264,5.80205,6.16152,6.19950,5.95271,5.89355,5.75585,5.51653,5.16806,4.98935,4.84736,4.64414,4.43367,4.29526,4.12152,4.01836,4.01606,3.98230,3.86527,3.79061,3.86284,3.74334,3.75526,3.74803,3.67677,3.66761,3.69681,3.66386,3.72293,3.56600,3.69973,3.74865,3.71101,3.70382,3.86500,4.06811,4.18048,4.46914,4.64460,4.86977,5.12142,5.52705,6.26262,6.67154,6.88998,6.98152,7.06033,7.06047,6.95405,6.76636,6.54094,6.63006,6.54850,7.05626,6.70237,6.86676,6.45163,6.70238,6.23777,6.05535,5.76740,5.72650,6.69484,7.16885,6.71616,7.43217,6.88982,7.58884,7.09534
2015,Wamberal 132_11kV,17MAY2014,MW,6.84264,7.73400,7.07894,6.48058,6.09975,5.97640,6.35017,5.68163,5.15865,4.65486,4.34178,4.08959,3.95069,3.69217,3.49805,3.51116,3.31800,3.32992,3.26656,3.25973,3.34961,3.42089,3.42089,3.49619,3.86097,4.18323,4.34980,4.54677,4.34909,4.61464,4.89037,5.17374,5.19064,5.09002,5.06404,5.04244,5.01625,4.89981,4.81717,4.74688,4.80774,4.58488,4.52475,4.23809,4.25908,4.10832,3.91674,3.82747,3.97062,3.85814,3.84178,3.75526,3.75526,3.74938,3.74124,3.75526,3.83490,3.75754,3.82414,3.85024,3.90378,4.03781,4.18734,4.38165,4.54626,4.81943,5.12504,5.44078,5.73666,6.48419,6.98471,7.11371,6.95444,6.90818,6.90108,6.73819,6.52415,6.37091,6.15917,5.94077,6.32961,5.86498,6.18197,5.78550,6.24071,5.85937,5.58744,5.34852,5.36601,6.35428,6.90037,6.49555,7.28611,6.91533,7.80729,7.21194
2015,Wamberal 132_11kV,18MAY2014,MW,6.98354,7.90651,7.31428,6.53973,6.23910,5.98384,6.31532,5.85983,5.30653,4.91424,4.45645,4.17456,3.93858,3.68249,3.41358,3.39517,3.38673,3.27576,3.26656,3.26656,3.28362,3.18940,3.21312,3.39568,3.50839,3.67810,3.73684,3.89554,3.79030,4.08233,4.31956,4.37256,4.70623,4.80636,4.99004,5.09980,4.96453,5.02140,4.98865,4.95845,5.02382,4.94705,4.78803,4.67844,4.59912,4.53261,4.47555,4.48050,4.17858,4.00383,4.03722,4.05668,4.10955,4.15942,4.03163,3.97595,4.19000,4.16679,4.11440,4.17535,4.14107,4.26326,4.54935,4.67523,4.80486,5.27047,5.57336,5.92635,6.21824,6.78312,7.26250,7.56345,7.52447,7.48371,7.29331,7.04803,6.79681,6.60533,6.47963,6.32532,6.65496,6.25570,6.43780,6.09065,6.32070,5.94506,5.75996,5.21629,5.35031,6.31915,6.59375,6.22883,7.02709,6.65923,7.46714,6.96875
2015,Wamberal 132_11kV,19MAY2014,MW,6.73805,7.69871,7.24272,6.47960,6.15652,6.02481,6.44552,5.93981,5.39879,5.04362,4.55691,4.12323,3.76994,3.60112,3.48342,3.34903,3.34372,3.27736,3.31066,3.42089,3.52835,3.67444,3.89570,4.26571,4.64249,5.22093,5.73043,5.83472,5.42557,5.74502,5.92390,5.71066,5.32188,5.13232,4.97201,4.97800,4.87444,4.95640,4.89274,4.76613,4.75930,4.62717,4.55262,4.34183,4.27834,3.92488,3.81996,3.88285,3.89387,3.92962,3.84249,3.74021,3.83242,3.78789,3.70336,3.78442,3.69739,3.75454,3.81878,3.88383,3.94722,3.99129,4.13142,4.32849,4.56514,4.81124,5.12462,5.36195,5.80572,6.68013,7.11112,7.30831,7.56241,7.50133,7.45190,7.34328,7.08669,6.85071,6.62812,6.49806,7.05856,6.53135,6.76499,6.35527,6.64318,6.39144,6.10721,5.64491,5.47994,6.33445,6.81763,6.34418,7.09351,6.69156,7.46408,6.82842
2015,Wamberal 132_11kV,20MAY2014,MW,6.49935,7.40485,6.94375,6.31406,5.77305,5.60669,5.95927,5.55784,4.99436,4.59321,4.21242,3.97166,3.70149,3.38775,3.29228,3.26241,3.13796,3.25453,3.39584,3.37970,3.53130,3.64551,3.96757,4.19565,4.60461,5.08782,5.44391,5.71220,5.24667,5.63787,5.65861,5.51214,5.29858,5.11017,4.85444,4.69699,4.62316,4.55178,4.43519,4.30131,4.24908,4.21947,4.16686,4.09525,4.02467,4.01013,3.91885,3.74058,3.75976,3.71230,3.79519,3.74210,3.81157,3.72836,3.79916,3.78913,3.78098,3.82956,3.84737,3.92953,3.90959,3.99459,4.05024,4.05233,4.32233,4.64628,4.85123,5.34139,5.89248,6.54854,6.90294,7.18399,7.22814,7.34895,7.41668,7.25575,7.09287,6.86164,6.61662,6.51431,6.99395,6.52927,6.65576,6.32210,6.63724,6.11531,5.71947,5.37144,5.39248,6.30030,6.74441,6.22684,6.88250,6.61567,7.46267,6.88513
2015,Wamberal 132_11kV,21MAY2014,MW,6.42417,7.45751,6.87730,6.16424,5.62768,5.49303,5.87552,5.40915,4.89804,4.46433,4.08468,3.73386,3.60093,3.58717,3.40289,3.29228,3.19858,3.13796,3.27520,3.30984,3.47233,3.61351,3.89047,4.28962,4.56839,5.02126,5.47825,5.77065,5.26058,5.51491,5.56905,5.45766,5.15715,4.91970,4.76795,4.53954,4.29540,4.28758,4.10576,3.95706,3.88564,3.92249,3.74580,3.78874,3.76112,3.75877,3.64180,3.83689,4.04356,3.76453,3.72802,3.67480,3.63081,3.62665,3.64558,3.66310,3.54787,3.61414,3.70382,3.77999,3.81432,3.83198,3.90959,4.06334,4.30781,4.54268,4.86773,5.14360,5.55182,6.34825,6.83626,7.15815,7.18444,7.23795,7.34131,7.19265,6.77974,6.67256,6.63162,6.43007,7.01010,6.48513,6.55057,6.12526,6.49359,6.06574,5.82951,5.52302,5.50136,6.27108,6.68217,6.30727,6.93268,6.54202,7.33242,6.69669
2015,Wamberal 132_11kV,22MAY2014,MW,6.39746,7.45081,6.80523,6.17344,5.73799,5.64475,6.12548,5.64144,5.12972,4.59264,4.16986,3.89754,3.68362,3.54540,3.34372,3.20700,3.23016,3.18940,3.28744,3.39784,3.65912,3.75363,3.85814,4.19192,4.60776,5.14435,5.70819,5.85009,5.36797,5.59312,5.86352,5.66074,5.40521,5.23386,5.06387,4.75068,4.45505,4.39174,4.19857,4.15686,4.05566,3.95695,3.85241,3.76750,3.75482,3.54953,3.53845,3.65252,3.59016,3.55926,3.60777,3.59594,3.55075,3.49805,3.56418,3.64971,3.67666,3.74041,3.72844,3.72954,3.77739,3.81655,3.93348,4.11025,4.36842,4.53105,4.65086,5.01960,5.44332,6.12460,6.59685,6.88488,7.11354,7.16716,7.06864,6.91691,6.76203,6.64452,6.49297,6.30107,6.83148,6.41674,6.52484,6.28241,6.51806,6.12820,5.71179,5.47750,5.51696,6.42430,6.74280,6.33616,6.99140,6.60829,7.44511,6.78079
2015,Wamberal 132_11kV,23MAY2014,MW,6.46140,7.45641,6.81705,6.23004,5.80907,5.59775,5.91669,5.40792,5.02833,4.59938,4.18150,3.90932,3.68391,3.49578,3.42089,3.36548,3.26656,3.26656,3.26949,3.39782,3.52481,3.53120,3.70938,3.94830,4.46956,5.05959,5.33614,5.58519,5.19610,5.45776,5.48513,5.53885,5.40793,5.18782,4.91873,4.68198,4.62017,4.42129,4.32559,4.22155,4.05407,3.92507,3.90798,3.86174,3.66688,3.67540,3.65975,3.63441,3.63931,3.64095,3.63658,3.51259,3.67258,3.72466,3.68449,3.67810,3.69224,3.68002,3.80670,3.86784,3.82912,3.88386,3.94221,4.05605,4.25527,4.40899,4.69634,4.99352,5.18643,5.87971,6.34630,6.52148,6.73711,6.61099,6.66600,6.43051,6.29414,6.16369,6.14975,5.90101,6.42129,6.05650,6.11341,5.76524,6.20877,5.86282,5.60588,5.33672,5.40267,6.44488,6.77141,6.38364,7.19652,6.78392,7.53868,6.88865
2015,Wamberal 132_11kV,24MAY2014,MW,6.59452,7.50106,6.82401,6.10550,5.77122,5.58408,6.00995,5.44295,4.86654,4.37903,4.09210,3.69809,3.50035,3.44772,3.20878,3.13796,3.13796,3.16772,3.16368,3.04669,3.16368,3.31531,3.21512,3.35399,3.53461,3.76896,3.97982,4.16018,4.02930,4.14979,4.44973,4.57833,4.67648,4.74880,4.77912,4.79949,4.58672,4.48258,4.54621,4.48439,4.40333,4.30998,4.24877,4.19696,4.16439,4.02534,3.87820,3.82357,3.76734,3.79558,3.64978,3.77317,3.69201,3.80193,3.86825,3.74097,3.70543,3.94809,4.11535,4.00428,4.02278,4.11535,4.27811,4.23866,4.56543,4.71210,4.91577,5.28053,5.63442,6.25713,6.66325,6.79344,6.72649,6.66534,6.42277,6.23630,6.09773,5.93166,5.67181,5.48301,5.95882,5.51279,5.69009,5.42299,5.81856,5.47816,5.24750,4.94074,4.97699,5.98002,6.59362,6.23857,7.25715,6.84803,7.60844,6.93129
2015,Wamberal 132_11kV,25MAY2014,MW,6.62768,7.58123,7.13569,6.41420,5.89475,5.64166,6.09998,5.59963,5.10437,4.49100,4.16638,3.84622,3.65353,3.54949,3.47444,3.22674,3.14307,3.13228,3.00591,3.12417,3.16769,3.16368,3.16368,3.34901,3.37029,3.39517,3.51789,3.61639,3.57521,3.69776,3.97378,4.22493,4.36159,4.49570,4.54861,4.79978,5.02728,5.18946,5.20678,5.26712,5.31778,5.34718,5.35488,5.27282,4.90839,4.50032,4.52281,4.71256,4.48963,4.37393,4.48035,4.24800,4.31168,4.08772,3.96912,4.11535,3.94185,4.02309,3.98060,3.98672,4.07256,4.18065,4.23211,4.31870,4.56477,4.81133,5.10182,5.36618,5.78074,6.44893,6.86627,7.09141,7.06993,6.96397,6.91658,6.63939,6.34968,6.10333,5.86424,5.81485,6.20395,5.90689,6.09124,5.71323,6.08825,5.61963,5.30035,4.97522,5.00315,6.05206,6.47654,6.03029,6.81027,6.52201,7.37917,6.90169
2015,Wamberal 132_11kV,26MAY2014,MW,6.46328,7.50803,6.89258,6.19371,5.84987,5.75464,6.09162,5.56037,5.05839,4.61303,4.23371,3.98207,3.68019,3.47759,3.19533,3.18940,3.18940,3.18940,3.18751,3.24269,3.47578,3.60093,3.78240,4.07347,4.25844,4.68646,5.18549,5.56613,5.19482,5.42712,5.48703,5.38194,5.23768,5.00694,4.73823,4.74051,4.54777,4.36698,4.21439,4.06088,4.06872,3.98675,3.98173,3.91004,3.82803,3.88475,3.84192,3.85935,3.79529,3.75350,3.81555,3.78370,3.77133,3.79411,3.74764,3.80053,3.97611,3.89045,3.94540,3.91451,3.83242,3.87966,4.05157,4.16585,4.33614,4.53287,4.82903,5.18705,5.78627,6.44447,7.04940,7.27600,7.21910,7.22059,7.02185,6.89764,6.60074,6.44051,6.20210,6.03613,6.50077,5.91011,5.93350,5.75836,6.07964,5.70224,5.44734,5.23797,5.16742,6.06201,6.57531,6.07741,6.71860,6.37837,7.20760,6.60148
