year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,Berowra 132_11kV,11MAY2016,MW,8.02075,8.02075,8.02075,12.32682,13.28783,12.14201,10.97770,9.81340,8.63062,7.89138,7.29999,6.81948,6.30201,5.96936,5.96936,5.63670,5.39645,5.30404,5.45189,5.78455,6.00632,6.59771,7.07822,7.70657,8.77847,9.97973,10.70049,10.38631,9.49922,9.64707,9.73948,9.90581,9.38834,9.33290,9.09264,8.44581,8.29796,8.16859,7.98378,7.85442,7.55872,7.35543,7.28151,7.04125,6.81948,6.63467,6.63467,6.63467,6.39442,6.46834,6.43138,6.43138,6.69012,6.76404,6.76404,7.09670,7.28151,6.80100,6.91189,7.05974,7.33695,7.33695,7.57720,7.72505,7.89138,8.33492,8.40885,8.75999,9.25897,10.10910,11.31036,11.62454,12.10504,12.47466,12.32682,12.17897,12.17897,11.69846,11.43973,11.38428,10.99618,10.77441,10.49720,10.20150,10.01669,9.79492,9.70252,9.20353,9.94277,10.60808,10.20150,9.55467,9.16657,10.40479,11.66150,11.29188
2017,Berowra 132_11kV,12MAY2016,MW,12.69643,13.25086,12.27137,12.99213,13.65745,12.69643,11.58758,10.36783,9.31441,8.61214,7.81746,7.28151,6.83796,6.37594,5.93240,5.72910,5.63670,5.63670,5.63670,5.74759,6.15417,6.57923,7.11518,7.72505,8.98176,10.10910,10.88530,10.31239,9.75796,9.83188,9.83188,9.68403,9.68403,9.57315,8.88935,8.57518,8.13163,8.11315,7.70657,7.41087,7.41087,7.17062,7.09670,6.98581,6.70860,6.46834,6.46834,6.46834,6.46834,6.46834,6.46834,6.80100,6.70860,6.80100,6.80100,6.80100,6.54227,6.70860,6.59771,6.70860,7.11518,7.28151,7.26303,7.54024,7.55872,7.76201,7.68809,8.05771,8.75999,9.66555,10.42327,10.88530,11.08859,11.08859,11.10707,11.27340,10.86682,10.58960,10.60808,10.31239,10.10910,9.96125,9.68403,9.42530,9.42530,9.09264,8.98176,8.75999,9.68403,10.16454,10.03517,9.38834,8.90783,9.92429,11.32884,11.25492
2017,Berowra 132_11kV,13MAY2016,MW,12.60403,12.95517,12.04960,12.75188,13.62048,12.25289,10.95922,9.97973,9.03720,8.22404,7.68809,7.02277,6.67163,6.15417,5.93240,5.67366,5.67366,5.58126,5.63670,5.63670,5.89543,6.39442,6.81948,7.18910,8.48277,9.81340,10.20150,9.88733,9.55467,9.61011,9.72100,9.55467,9.49922,9.27745,9.01872,8.57518,8.22404,7.85442,7.72505,7.42935,7.42935,7.20758,7.09670,7.09670,7.09670,7.04125,6.76404,6.76404,6.76404,6.76404,6.76404,6.76404,6.54227,6.78252,6.63467,6.50531,6.48682,6.59771,6.72708,6.72708,7.00429,6.96733,6.87493,7.18910,7.24454,7.48480,7.76201,8.00227,8.29796,9.07416,9.79492,10.16454,10.57112,10.84834,10.84834,10.79289,10.70049,10.34935,10.09062,9.86884,9.92429,9.51771,9.33290,8.85239,8.83391,7.92834,7.52176,7.52176,8.13163,8.55669,8.51973,7.81746,7.78049,9.01872,10.44175,10.16454
2017,Berowra 132_11kV,14MAY2016,MW,11.31036,12.36378,11.14403,12.30833,12.99213,11.82783,11.05163,10.07214,8.88935,8.13163,7.48480,6.94885,6.41290,6.13569,5.76607,5.32252,5.50733,5.50733,5.43341,5.48885,5.72910,5.72910,5.72910,5.85847,6.30201,6.83796,7.29999,7.22606,7.17062,7.66961,7.72505,8.02075,8.07619,8.07619,8.07619,8.07619,7.92834,7.78049,7.68809,7.44784,7.37391,7.09670,6.80100,6.52379,6.69012,6.44986,6.39442,6.13569,6.32050,6.28353,6.06176,6.24657,6.43138,6.43138,6.43138,6.43138,6.43138,6.43138,6.69012,6.78252,6.78252,7.02277,7.13366,7.13366,7.42935,7.76201,7.94682,8.37188,8.63062,9.48074,10.23846,10.46024,10.46024,10.46024,10.60808,10.42327,9.96125,9.72100,9.49922,9.49922,9.29593,8.88935,8.72302,8.79695,8.50125,8.42733,8.16859,8.16859,8.83391,9.72100,9.44378,8.98176,8.85239,9.94277,11.60606,11.16251
2017,Berowra 132_11kV,15MAY2016,MW,12.53011,13.10302,11.92023,12.88124,13.56504,12.27137,11.45821,10.36783,9.22201,8.50125,7.92834,7.33695,6.63467,6.04328,5.85847,5.69214,5.52581,5.26708,5.28556,5.37797,5.37797,5.37797,5.56278,5.41493,5.69214,6.09872,6.09872,6.17265,6.09872,6.20961,6.43138,6.74556,6.94885,7.13366,7.70657,8.00227,8.11315,8.11315,7.87290,7.76201,7.31847,7.33695,7.39239,7.07822,7.15214,7.28151,6.89341,6.69012,7.02277,7.02277,6.81948,6.37594,7.02277,7.29999,7.35543,7.29999,7.02277,7.04125,7.35543,7.28151,7.39239,7.68809,7.74353,7.90986,8.31644,8.68606,9.03720,9.77644,10.14606,10.92226,11.21796,11.51365,11.88327,11.75390,11.23644,10.97770,10.73745,10.62656,10.18302,10.01669,9.88733,9.73948,9.38834,9.05568,8.96328,8.64910,8.37188,8.37188,9.27745,9.73948,9.44378,8.94480,8.50125,9.70252,10.92226,10.90378
2017,Berowra 132_11kV,16MAY2016,MW,12.34530,13.13998,12.19745,12.89973,13.63896,12.38226,11.25492,10.31239,9.33290,8.55669,7.98378,7.41087,6.87493,6.59771,6.08024,5.83999,5.54429,5.37797,5.59974,5.71062,6.06176,6.41290,6.93037,7.55872,8.53821,9.49922,10.44175,9.94277,9.09264,9.20353,9.09264,8.85239,8.85239,8.77847,8.70454,8.39037,8.15011,7.92834,7.78049,7.41087,7.55872,7.31847,7.37391,7.22606,6.96733,6.63467,6.85644,6.96733,6.96733,6.67163,6.74556,6.98581,7.17062,7.13366,6.89341,7.04125,7.18910,6.89341,6.89341,6.89341,7.22606,7.61416,7.61416,7.61416,7.63265,7.89138,7.89138,8.22404,8.68606,9.66555,10.38631,11.01467,11.47669,11.31036,11.31036,11.31036,11.19948,10.66353,10.42327,9.96125,9.96125,9.64707,9.38834,8.98176,8.77847,8.61214,8.61214,8.53821,9.31441,9.66555,9.36986,8.79695,8.51973,9.62859,11.19948,10.88530
2017,Berowra 132_11kV,17MAY2016,MW,12.19745,12.56707,11.79087,12.45618,13.13998,11.88327,10.57112,9.73948,8.59366,7.92834,7.29999,6.72708,6.15417,6.04328,5.82151,5.71062,5.48885,5.37797,5.50733,5.52581,5.80303,6.22809,6.67163,7.59568,8.46429,9.48074,9.97973,9.55467,8.77847,9.12961,8.85239,9.12961,9.03720,8.88935,8.50125,8.24252,7.81746,7.42935,7.28151,7.28151,7.28151,7.26303,6.93037,6.93037,6.93037,6.93037,6.80100,6.57923,6.57923,6.57923,6.57923,6.57923,6.63467,6.85644,6.70860,6.89341,7.04125,7.04125,7.04125,7.04125,7.05974,7.39239,7.39239,7.39239,7.61416,7.92834,7.78049,8.15011,8.74150,9.40682,10.33087,10.79289,10.99618,10.86682,11.21796,11.14403,10.84834,10.55264,10.55264,10.23846,9.83188,9.72100,9.46226,9.20353,8.88935,8.74150,8.53821,8.42733,9.11112,9.99821,9.44378,9.07416,8.66758,9.85036,11.31036,11.03315
2017,Berowra 132_11kV,18MAY2016,MW,12.21593,12.80732,11.80935,12.41922,13.21390,11.80935,10.64505,9.62859,8.59366,7.94682,7.35543,6.80100,6.37594,5.95088,5.95088,5.65518,5.61822,5.61822,5.61822,5.61822,6.09872,6.67163,7.07822,7.78049,8.96328,9.99821,10.86682,10.66353,9.96125,10.47872,10.31239,10.47872,10.16454,9.81340,9.75796,9.33290,8.81543,8.74150,8.33492,8.05771,8.02075,7.78049,7.78049,7.78049,7.78049,7.78049,7.50328,7.46632,7.50328,7.39239,7.35543,7.35543,7.54024,7.11518,6.96733,6.81948,7.17062,7.07822,6.83796,6.89341,7.17062,7.17062,7.17062,7.50328,7.55872,7.79897,8.07619,8.63062,8.98176,9.92429,10.51568,11.18099,11.21796,11.53213,11.36580,11.43973,11.16251,11.03315,10.71897,10.64505,10.14606,10.03517,9.92429,9.68403,9.38834,9.03720,8.87087,8.68606,9.64707,10.16454,9.96125,9.31441,8.85239,10.25695,11.47669,11.19948
2017,Berowra 132_11kV,19MAY2016,MW,12.54859,13.06605,12.21593,12.99213,13.82377,12.58555,11.43973,10.07214,9.27745,8.31644,7.81746,7.24454,6.63467,6.06176,5.98784,5.76607,5.65518,5.61822,5.47037,5.69214,5.96936,6.50531,7.09670,7.83594,8.96328,10.20150,11.10707,10.38631,9.68403,10.07214,10.18302,9.72100,9.57315,9.22201,9.22201,8.72302,8.27948,8.18708,7.89138,7.83594,7.83594,7.57720,7.33695,7.18910,7.04125,7.04125,6.74556,6.74556,6.69012,6.43138,6.63467,6.72708,6.72708,6.78252,6.78252,6.78252,7.11518,7.17062,7.20758,7.42935,7.63265,7.68809,7.68809,7.68809,7.76201,8.02075,8.33492,8.57518,9.12961,9.92429,10.77441,11.03315,11.45821,11.79087,11.79087,11.88327,11.60606,11.47669,11.03315,10.94074,10.86682,10.40479,10.21998,9.99821,9.85036,9.51771,9.51771,9.27745,10.20150,10.75593,10.36783,9.68403,9.00024,10.31239,11.69846,11.62454
2017,Berowra 132_11kV,20MAY2016,MW,12.75188,13.45415,12.43770,13.15846,13.56504,12.56707,11.64302,10.46024,9.51771,8.53821,7.90986,7.35543,7.02277,6.48682,5.89543,5.87695,5.83999,5.54429,5.72910,5.98784,6.32050,6.59771,7.20758,7.81746,8.85239,9.88733,10.79289,10.33087,9.62859,9.96125,10.21998,10.07214,9.90581,9.44378,9.18505,8.88935,8.55669,8.27948,7.83594,7.66961,7.66961,7.42935,7.04125,7.04125,6.89341,6.76404,6.76404,6.76404,6.63467,6.70860,6.70860,6.70860,6.70860,6.70860,6.70860,6.70860,6.70860,6.78252,6.69012,6.74556,6.76404,6.91189,7.11518,7.42935,7.50328,7.78049,8.15011,8.68606,8.90783,9.46226,10.29391,10.60808,10.86682,10.86682,10.92226,10.77441,10.77441,10.51568,10.38631,10.12758,9.83188,9.79492,9.49922,9.44378,9.29593,9.11112,8.77847,8.77847,9.61011,10.31239,10.01669,9.42530,9.03720,10.23846,11.88327,11.07011
2017,Berowra 132_11kV,21MAY2016,MW,12.58555,13.28783,12.30833,12.89973,13.63896,12.36378,11.05163,9.92429,9.01872,8.07619,7.37391,7.04125,6.48682,6.02480,5.74759,5.74759,5.63670,5.41493,5.50733,5.74759,5.93240,5.76607,6.04328,6.08024,6.35746,6.80100,7.05974,7.17062,7.05974,7.50328,7.74353,7.94682,8.16859,8.35340,8.70454,9.61011,9.73948,9.48074,8.92631,7.87290,7.61416,7.29999,7.44784,7.17062,7.28151,7.28151,7.28151,7.13366,7.17062,7.28151,7.55872,7.63265,7.31847,7.31847,7.31847,7.31847,7.31847,7.31847,7.13366,6.98581,7.29999,7.50328,7.68809,7.68809,7.85442,8.15011,8.92631,9.22201,9.86884,10.68201,11.42125,11.45821,11.58758,11.69846,11.23644,11.10707,10.64505,10.44175,10.14606,9.86884,9.66555,9.42530,9.20353,8.88935,8.75999,8.44581,8.75999,8.46429,9.27745,9.75796,9.49922,9.22201,8.63062,10.20150,11.69846,11.47669
2017,Berowra 132_11kV,22MAY2016,MW,13.12150,13.63896,12.82580,13.58352,14.32276,13.32479,12.01264,10.82986,9.90581,8.87087,8.11315,7.59568,7.13366,6.56075,6.19113,5.83999,5.56278,5.56278,5.56278,5.56278,5.56278,5.56278,5.56278,5.89543,6.02480,6.19113,6.37594,6.39442,6.24657,6.46834,6.93037,7.13366,7.26303,7.55872,7.90986,7.92834,7.92834,7.92834,7.92834,7.66961,7.63265,7.63265,7.59568,7.26303,7.02277,7.09670,6.96733,6.96733,6.96733,6.67163,6.63467,6.63467,6.63467,6.63467,6.63467,6.72708,6.98581,6.98581,6.98581,6.98581,7.13366,7.33695,7.48480,7.68809,7.94682,8.53821,8.83391,9.33290,9.88733,10.71897,11.45821,11.73542,11.73542,11.75390,11.64302,11.51365,10.86682,10.62656,10.49720,10.25695,9.88733,9.55467,9.36986,9.14809,8.94480,8.68606,8.61214,8.31644,9.36986,9.92429,9.62859,9.11112,8.48277,9.75796,11.38428,11.25492
2017,Berowra 132_11kV,23MAY2016,MW,12.69643,13.10302,12.30833,13.12150,13.86074,12.62251,11.47669,10.47872,9.62859,8.74150,8.16859,7.55872,6.96733,6.48682,6.13569,5.91391,5.69214,5.47037,5.63670,5.67366,6.00632,6.37594,6.80100,7.46632,8.39037,9.35138,10.12758,9.79492,8.85239,9.18505,9.00024,9.00024,9.00024,8.59366,8.31644,8.13163,7.89138,7.42935,7.11518,7.29999,7.37391,7.09670,6.81948,6.80100,6.59771,6.59771,6.59771,6.69012,6.81948,6.76404,6.76404,6.37594,6.41290,6.81948,6.52379,6.54227,6.69012,6.69012,6.69012,6.69012,6.69012,6.69012,7.05974,7.09670,7.09670,7.18910,7.57720,7.98378,8.42733,9.88733,10.86682,11.42125,11.67998,11.90175,11.90175,11.43973,11.19948,11.19948,10.82986,10.68201,10.46024,10.14606,9.77644,9.75796,9.44378,9.44378,9.44378,9.01872,9.72100,10.42327,9.99821,9.33290,8.94480,10.16454,11.62454,11.10707
2017,Berowra 132_11kV,24MAY2016,MW,12.71492,13.23238,12.28985,13.01061,13.82377,12.64099,11.36580,10.18302,9.20353,8.42733,7.74353,7.20758,6.78252,6.37594,6.22809,6.04328,5.89543,5.58126,5.71062,5.87695,6.37594,6.74556,7.35543,8.22404,9.40682,10.66353,11.40277,11.49517,11.16251,11.42125,11.38428,11.23644,11.03315,10.68201,10.29391,9.81340,9.35138,9.16657,8.83391,8.37188,8.26100,7.72505,8.00227,8.07619,7.66961,7.35543,7.35543,7.35543,6.96733,6.83796,6.83796,6.96733,6.87493,7.07822,7.15214,7.02277,7.35543,7.39239,7.22606,7.28151,7.41087,7.41087,7.92834,7.92834,8.26100,8.53821,8.77847,9.51771,10.86682,12.06808,13.12150,13.95314,14.17491,14.17491,14.34124,14.48909,14.19339,13.86074,13.56504,13.26935,13.08454,12.77036,12.64099,12.45618,12.23441,11.45821,11.43973,11.23644,11.99416,12.53011,12.03112,11.14403,10.68201,11.99416,13.56504,13.23238
2017,Berowra 132_11kV,25MAY2016,MW,14.85871,15.32073,14.21188,15.30225,16.18934,14.87719,13.49112,12.16049,11.07011,10.10910,9.40682,8.77847,8.18708,7.78049,7.20758,6.69012,6.69012,6.50531,6.43138,6.69012,7.24454,7.89138,8.81543,9.40682,10.94074,12.38226,13.52808,13.25086,12.16049,12.47466,12.62251,12.47466,12.47466,11.88327,11.56909,11.08859,10.71897,10.18302,9.96125,9.51771,9.01872,8.85239,8.85239,8.29796,7.68809,7.48480,7.28151,7.42935,7.17062,7.17062,7.17062,7.31847,7.42935,7.20758,7.31847,7.24454,7.35543,7.37391,7.18910,7.17062,7.17062,7.68809,7.85442,7.87290,8.20556,8.59366,9.20353,10.10910,11.14403,12.40074,13.84226,14.61846,14.95111,15.24681,15.28377,15.26529,14.95111,14.71086,14.41517,13.91618,13.62048,13.58352,13.21390,12.82580,12.49314,12.17897,11.88327,11.53213,12.32682,12.78884,12.12352,11.38428,10.84834,12.01264,13.65745,13.26935
2017,Berowra 132_11kV,26MAY2016,MW,14.93263,15.59795,14.63694,15.24681,16.05997,15.06200,13.73137,12.43770,11.31036,10.40479,9.57315,9.01872,8.26100,7.83594,7.18910,6.96733,6.72708,6.72708,6.72708,6.72708,7.18910,8.03923,8.55669,9.51771,10.75593,11.99416,12.88124,12.40074,10.64505,11.31036,11.34732,11.27340,11.53213,11.42125,11.19948,10.90378,10.29391,10.23846,10.21998,10.21998,10.36783,10.12758,10.12758,10.23846,10.49720,10.49720,10.23846,10.14606,9.96125,9.20353,8.68606,8.42733,8.50125,8.07619,8.07619,7.94682,7.92834,8.18708,8.18708,8.18708,8.18708,8.50125,8.61214,8.87087,8.87087,9.24049,9.33290,10.38631,11.84631,13.04757,13.86074,14.35972,14.80327,15.06200,14.87719,14.74782,14.63694,14.13795,14.10099,13.86074,13.74985,13.45415,13.15846,12.80732,12.78884,12.17897,11.97568,11.69846,12.30833,12.93669,12.51162,11.64302,11.07011,12.23441,13.78681,13.56504
