year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2016,Kogarah 132_11kV,11MAY2015,MW,26.62801,25.89210,25.02102,24.27009,23.48912,22.42280,21.37150,20.75573,19.98978,19.17878,18.53298,18.05238,17.78205,17.78205,17.78205,17.63186,17.72197,17.61684,18.05238,18.09744,18.95350,19.35900,20.00480,21.31142,22.67812,24.30013,25.84704,27.48407,29.22623,30.63798,31.59918,32.12483,32.01970,32.32007,31.95962,31.52408,31.16364,31.52408,31.82446,31.65925,31.74936,31.64423,31.67427,31.68929,31.49405,31.49405,31.56914,32.09479,31.89955,32.04973,31.97464,31.74936,31.49405,31.55412,31.44899,31.52408,31.40393,31.25375,31.34386,31.08854,30.93836,31.55412,32.09479,32.77063,32.84572,33.52156,33.94208,34.78312,35.08350,36.34506,37.90700,38.73302,38.43265,38.16231,38.25242,38.35755,37.54655,36.57034,36.23993,35.92454,36.19487,37.27621,36.64543,35.75933,35.20364,35.00840,33.85197,32.74059,33.14609,32.93583,31.20869,29.61672,28.06980,26.83827,27.42400,26.58296
2016,Kogarah 132_11kV,12MAY2015,MW,26.58296,25.53165,24.66057,23.56421,22.76823,21.76198,20.45536,19.49417,18.95350,18.56301,18.35275,17.91721,17.85714,17.58680,17.27141,17.27141,17.61684,17.90219,18.18755,18.45788,19.19380,19.92971,20.81581,21.74696,23.11366,24.64556,26.07232,27.88958,29.64676,31.14862,32.51531,32.84572,33.02594,32.81568,32.35011,32.04973,32.00468,31.56914,31.35888,31.40393,31.61419,31.71932,31.71932,31.74936,31.34386,31.22371,31.13360,31.23873,31.25375,31.20869,31.35888,31.59918,31.28378,31.07352,30.90832,31.01345,31.23873,31.49405,31.17865,31.13360,31.07352,31.32884,32.03472,32.22996,32.51531,33.23621,33.74684,34.46773,35.03844,36.46521,37.74179,37.98209,37.84692,37.75681,37.98209,37.51651,37.27621,36.84067,36.37510,35.84945,36.11978,37.35131,37.32127,35.95458,35.80439,35.23368,34.16736,32.63546,32.66550,32.60542,31.16364,29.60170,28.37017,26.95842,27.73939,27.07857
2016,Kogarah 132_11kV,13MAY2015,MW,27.40898,26.56794,25.65180,24.55544,23.72942,22.75321,21.28138,20.03484,19.34398,18.86339,18.38279,18.08242,17.84212,17.84212,17.52673,17.49669,17.51171,17.90219,18.09744,18.74324,19.32896,20.18502,21.17625,22.09239,23.56421,25.11113,26.53790,28.03976,28.92586,30.38267,31.22371,31.92959,32.42520,31.91457,31.82446,31.56914,31.98966,32.00468,32.10981,31.85449,31.74936,31.70431,31.67427,31.53910,31.28378,31.35888,31.13360,31.01345,31.23873,31.37390,30.90832,31.23873,31.22371,30.81821,30.57791,30.65300,31.08854,31.80944,30.78817,30.77315,32.04973,33.98714,35.44394,36.02967,36.42015,37.23116,37.84692,38.89823,38.97332,40.40009,41.64663,42.24738,42.27741,42.23236,42.33749,42.56277,42.24738,41.84187,41.42135,41.04589,41.19607,42.21734,42.02210,40.88068,40.67042,39.96455,38.65793,36.93079,36.87071,36.79562,34.97837,33.43145,31.74936,30.21746,30.63798,29.82698
2016,Kogarah 132_11kV,14MAY2015,MW,29.72185,28.70058,27.73939,26.53790,25.75693,24.34518,22.72317,21.76198,21.16124,20.69566,20.12495,19.67439,19.28391,18.92346,18.74324,18.54800,18.99855,18.86339,19.13372,19.56926,20.65060,21.70191,22.85834,23.71440,25.23128,27.00348,28.64051,30.96839,32.19992,33.86699,34.42268,34.81316,35.12855,35.14357,34.33256,34.40766,34.61792,34.37762,34.66297,34.39264,34.06223,33.97212,33.68676,33.40141,33.35635,33.37137,33.11606,33.10104,32.78565,32.45524,32.26000,32.03472,31.94460,31.67427,31.50906,31.77940,31.85449,31.44899,31.61419,31.55412,31.58416,31.77940,32.45524,32.90580,33.17613,34.25747,35.30878,36.20989,37.14105,38.59785,40.83563,41.55652,42.02210,42.44262,42.84812,43.16351,42.59281,42.30745,42.23236,41.76678,42.15727,43.28366,42.98329,42.06715,41.49645,41.04589,39.63414,37.95205,37.87696,37.69674,35.84945,34.27249,32.77063,31.04349,31.41895,30.60795
2016,Kogarah 132_11kV,15MAY2015,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.31130,33.25122,33.58163,33.17613,32.90580,32.83070,32.80067,32.71055,32.81568,32.81568,32.45524,32.19992,32.03472,32.22996,32.18490,31.62921,31.88453,31.98966,32.04973,31.62921,31.79442,32.51531,33.26624,33.80691,34.33256,35.45896,36.57034,38.37257,38.95830,39.64916,39.79934,39.43890,39.25867,38.88321,39.07845,38.64291,37.98209,37.41138,37.06595,37.66670,38.04216,38.29748,37.35131,36.99086,36.90075,35.81941,33.91204,33.92706,33.86699,32.57539,31.50906,30.45776,29.01597,29.85702,29.64676
2016,Kogarah 132_11kV,16MAY2015,MW,30.21746,29.15114,28.11486,27.03352,26.25255,24.82578,23.92466,22.73819,22.04733,21.43157,20.93596,20.29016,19.94473,19.35900,19.08867,19.01357,18.78829,18.59305,18.65313,18.78829,19.25387,19.70443,19.85462,20.32019,21.10116,21.58176,22.09239,23.17373,23.83455,25.27634,26.47783,27.18370,28.46028,29.43649,30.44274,30.80319,31.97464,32.33509,32.84572,32.66550,33.02594,32.69554,32.60542,32.65048,32.45524,31.58416,31.11858,31.08854,31.11858,30.92334,30.87828,30.59293,30.71308,30.18743,29.76690,29.93211,30.02222,30.30757,30.62297,30.03724,30.00720,30.32259,30.71308,30.98341,31.17865,31.58416,32.45524,33.79189,34.97837,36.05971,37.15607,38.02715,37.36633,36.91577,36.60038,36.63041,35.96959,35.42892,35.03844,34.42268,34.90327,34.82818,34.58788,33.58163,33.89702,33.61167,32.78565,31.46401,31.85449,32.06475,30.89330,29.70683,28.73062,27.85954,29.01597,28.76066
2016,Kogarah 132_11kV,17MAY2015,MW,29.01597,28.34014,27.55917,26.55292,25.33641,24.11990,22.99351,22.24258,21.47663,20.65060,19.94473,19.37402,18.98354,18.44287,18.45788,18.45788,18.15751,18.14249,18.39781,18.24762,18.38279,18.77327,19.05863,19.22383,19.95975,20.39529,20.77075,21.41655,21.86711,23.00853,24.04481,25.09611,26.58296,27.82950,29.00095,30.11233,30.89330,31.44899,31.83947,32.15486,32.27501,32.50029,32.13985,32.03472,31.49405,31.56914,31.41895,30.93836,30.89330,31.19367,30.90832,31.05851,30.45776,30.12735,29.90207,30.27754,29.90207,29.82698,29.49657,29.73687,30.00720,29.30133,29.60170,29.64676,30.68304,31.20869,32.03472,33.14609,34.46773,35.60915,36.63041,37.36633,37.62164,37.83190,37.96707,37.54655,36.82566,36.87071,36.31502,36.34506,35.66922,36.13480,36.05971,35.32379,34.91829,34.87324,34.03219,32.66550,32.74059,32.71055,31.14862,29.45151,28.05478,26.97344,27.76943,27.39396
2016,Kogarah 132_11kV,18MAY2015,MW,27.52913,26.89835,26.08734,25.03604,24.08987,22.97849,21.88213,21.07112,20.48540,19.62934,19.16376,18.72822,18.59305,18.47290,18.11246,18.02234,17.99231,18.35275,18.35275,18.47290,19.17878,20.03484,20.65060,21.68689,23.38399,25.06608,27.22876,29.15114,30.54787,32.29003,33.16111,33.59665,34.30253,34.64796,34.58788,33.70178,33.40141,33.04096,33.34134,33.28126,33.92706,33.98714,34.16736,33.80691,33.04096,33.52156,33.47650,33.22119,32.84572,32.89078,33.22119,33.59665,33.76186,33.41643,33.47650,33.49152,33.14609,32.98089,32.78565,32.38014,32.51531,32.69554,33.91204,34.36260,34.76810,35.50402,36.28499,36.94580,38.58283,39.72425,40.32499,40.82061,40.50522,40.12975,40.14477,39.99458,39.81436,39.30373,38.76306,38.19235,38.20737,39.13852,38.91324,37.74179,37.03592,36.67547,35.41391,34.13732,34.82818,34.12230,33.10104,31.56914,29.67679,27.55917,28.26504,27.57419
2016,Kogarah 132_11kV,19MAY2015,MW,27.90460,27.03352,26.31262,25.32139,24.42028,23.29388,22.27261,21.08614,20.15499,19.58428,18.96852,18.92346,18.47290,18.35275,18.12747,17.84212,18.02234,18.12747,18.45788,19.17878,19.68941,20.53045,21.53670,22.51291,23.92466,25.26132,26.64303,28.70058,29.58668,31.40393,32.18490,33.04096,33.23621,33.31130,33.29628,33.01093,34.18238,34.51279,34.45271,34.09227,34.18238,34.30253,34.12230,33.68676,32.75561,32.90580,33.25122,33.40141,33.31130,33.52156,33.62669,33.46148,33.22119,32.77063,32.29003,31.86951,32.26000,32.42520,31.89955,32.06475,32.27501,32.80067,33.74684,34.51279,35.29376,36.13480,37.24618,37.87696,38.20737,39.12350,39.54403,40.09971,39.51399,39.45391,39.36380,39.33377,38.76306,38.47770,38.04216,37.44142,37.57659,38.77808,38.34254,37.15607,37.27621,36.67547,35.65420,33.98714,34.33256,33.65673,31.94460,30.41271,28.82073,27.34891,27.88958,27.42400
2016,Kogarah 132_11kV,20MAY2015,MW,27.78445,26.80824,26.20749,25.09611,24.49537,23.30890,22.10741,21.49164,20.33521,19.83960,19.22383,18.99855,18.59305,18.45788,18.45788,18.15751,18.11246,18.41283,18.41283,18.87841,19.82458,20.68064,21.65685,22.61804,24.24005,25.96719,27.28883,28.86579,29.48155,31.46401,32.41018,33.14609,33.20617,33.08602,32.95085,32.41018,32.62044,33.04096,32.19992,32.47026,32.06475,32.30505,32.32007,32.12483,31.70431,31.76438,31.88453,32.27501,32.57539,32.13985,32.12483,32.26000,31.65925,31.37390,31.71932,31.64423,31.73434,32.16988,32.07977,31.79442,32.48527,32.65048,33.29628,34.06223,34.78312,34.64796,35.32379,35.92454,36.99086,37.96707,38.82313,39.13852,38.16231,38.13228,37.87696,37.71175,36.93079,36.52528,36.11978,35.80439,35.80439,36.70551,36.57034,35.56409,35.23368,34.90327,33.82193,31.97464,32.51531,32.27501,30.95338,29.52661,28.14489,26.95842,27.46906,26.80824
2016,Kogarah 132_11kV,21MAY2015,MW,27.00348,26.35768,25.45656,24.58548,23.81953,22.63306,21.50666,20.72570,20.10993,19.34398,18.95350,18.60807,18.26264,18.08242,18.08242,17.78205,17.82710,18.08242,18.08242,18.42785,19.19380,20.01982,21.08614,22.12243,23.35395,24.73567,26.07232,27.70935,28.52036,29.87203,30.66802,31.59918,32.03472,31.88453,31.38892,31.07352,31.47903,31.53910,31.65925,31.38892,31.49405,31.61419,31.44899,31.37390,31.32884,31.95962,32.39516,32.54535,32.41018,32.75561,33.22119,32.90580,32.44022,32.01970,31.49405,31.94460,31.67427,31.44899,31.55412,31.53910,31.47903,31.77940,32.33509,32.69554,33.59665,33.89702,34.84320,35.92454,37.14105,37.93703,38.37257,38.85317,38.64291,38.74804,38.83815,39.04841,38.55280,38.29748,37.81688,37.53153,37.77183,38.56782,38.14729,37.38134,36.66045,35.62417,34.45271,33.23621,33.20617,33.07100,31.34386,30.30757,28.49032,27.33389,28.26504,27.75441
2016,Kogarah 132_11kV,22MAY2015,MW,27.54415,26.73314,25.92214,24.63054,23.74444,22.67812,21.56674,20.72570,19.74948,19.59930,19.13372,18.63811,18.21759,18.18755,18.12747,17.61684,17.61684,17.84212,18.09744,18.44287,19.43409,20.01982,21.28138,22.31767,23.92466,25.29136,27.13865,28.62549,30.05226,31.97464,33.22119,33.70178,34.52781,34.34758,34.18238,34.00216,34.04721,34.48275,35.48900,36.05971,35.90952,36.48023,36.63041,36.30000,36.36008,36.04469,36.07472,35.96959,35.74432,35.50402,34.96335,35.00840,34.55784,34.27249,34.63294,34.39264,34.22743,33.98714,33.85197,33.47650,33.44647,34.09227,34.90327,35.68424,36.23993,37.33629,38.01213,39.21362,39.31875,40.40009,41.36128,41.79682,40.70046,40.53525,40.80559,40.79057,39.99458,39.69421,39.16856,38.64291,38.83815,39.24365,38.89823,38.08722,37.98209,37.42640,36.66045,35.24870,35.18863,35.47398,34.12230,32.89078,31.74936,30.44274,31.26877,30.59293
2016,Kogarah 132_11kV,23MAY2015,MW,30.35263,29.52661,28.29508,27.43902,26.22251,24.85582,23.74444,22.81328,21.86711,21.25135,20.77075,20.20004,19.97476,19.43409,19.14874,18.69818,18.81833,18.75826,18.86339,19.22383,19.52421,19.83960,20.09491,20.68064,21.44659,22.28763,22.85834,23.89462,24.27009,25.66682,26.89835,28.40021,29.73687,30.60795,31.44899,31.58416,32.38014,32.92081,33.44647,33.23621,33.68676,33.56662,33.29628,32.98089,33.23621,32.77063,32.44022,32.13985,31.86951,31.88453,31.52408,31.20869,31.10356,31.07352,30.89330,30.53285,30.53285,30.63798,30.63798,30.80319,30.66802,30.99843,31.25375,31.85449,32.41018,33.34134,34.06223,35.14357,36.85569,37.87696,38.47770,38.97332,38.53778,38.59785,38.20737,37.59161,37.27621,37.06595,36.14982,35.78937,35.62417,36.22491,36.01465,35.14357,35.24870,34.96335,34.48275,33.37137,33.76186,34.28751,33.11606,31.76438,31.14862,29.97717,31.01345,30.41271
2016,Kogarah 132_11kV,24MAY2015,MW,30.48780,29.69181,28.79069,27.48407,26.62801,25.48660,24.45031,23.48912,22.61804,21.67187,20.89090,20.32019,20.00480,19.55424,19.40406,18.99855,18.99855,18.99855,18.99855,18.99855,19.08867,19.43409,20.10993,20.38027,21.31142,21.62681,22.16748,22.82830,23.32392,24.36020,25.87708,26.94340,28.37017,29.79694,30.45776,30.95338,31.59918,32.15486,32.57539,32.92081,32.92081,32.56037,32.19992,32.24498,32.27501,31.94460,31.58416,31.29880,31.04349,30.89330,30.83323,31.02847,30.48780,30.62297,30.51784,30.74311,30.63798,30.66802,30.36765,30.39769,30.41271,30.69806,30.95338,31.38892,31.67427,32.53033,33.61167,35.66922,37.84692,38.95830,40.02462,40.77555,40.65540,40.91072,40.97079,40.18983,39.27369,38.98834,38.64291,37.93703,38.01213,38.86819,38.44767,37.59161,37.47146,37.35131,36.23993,34.73807,34.54283,34.66297,32.84572,30.86326,29.67679,28.46028,29.01597,28.23501
2016,Kogarah 132_11kV,25MAY2015,MW,28.34014,27.61924,26.80824,25.74191,24.97596,23.93968,22.72317,21.82205,21.08614,20.21506,19.83960,19.43409,18.83335,18.54800,18.54800,18.17253,18.11246,18.74324,18.92346,19.26889,19.97476,20.83083,21.62681,22.73819,24.31515,26.13240,27.64928,29.43649,30.86326,32.80067,34.00216,34.40766,34.57286,34.18238,34.04721,33.56662,33.46148,33.52156,33.83695,33.77688,33.85197,33.70178,33.22119,32.90580,32.95085,32.60542,33.10104,33.23621,33.17613,33.16111,,30.41271,32.69554,32.41018,32.07977,32.50029,32.53033,32.80067,32.01970,32.07977,31.70431,32.22996,32.96587,33.86699,34.28751,35.65420,36.61539,38.19235,38.64291,40.21986,41.52648,42.08217,41.76678,41.87191,41.90195,41.75176,41.48143,41.06091,40.79057,40.34001,40.38507,41.03087,40.74552,39.61912,39.22863,38.94328,38.01213,36.46521,36.04469,35.71428,34.10729,32.38014,30.69806,28.92586,29.33136,28.44527
2016,Kogarah 132_11kV,26MAY2015,MW,28.95590,27.87456,27.12363,26.01225,25.03604,23.78949,22.99351,21.91217,21.25135,20.32019,20.07989,19.61432,19.20881,18.92346,18.56301,18.48792,19.05863,18.92346,18.98354,19.34398,19.97476,21.01105,22.33269,23.38399,25.14117,26.98846,28.85077,30.66802,32.15486,33.64171,34.61792,34.91829,35.29376,35.38387,35.38387,34.73807,34.70803,34.57286,34.64796,34.25747,33.94208,34.09227,34.30253,33.62669,33.02594,32.89078,33.34134,32.77063,32.80067,33.20617,33.76186,33.20617,32.77063,32.07977,32.54535,32.57539,32.39516,31.98966,32.29003,32.10981,32.22996,32.77063,33.53658,34.31755,34.96335,35.29376,36.43517,38.10224,39.94953,40.85065,41.78180,42.68292,42.48768,42.90820,42.90820,42.89318,42.39756,42.18730,41.42135,41.34626,41.36128,41.88693,41.70671,40.47518,40.02462,39.33377,38.22239,36.73554,36.34506,36.23993,34.30253,32.50029,30.98341,29.28631,29.67679,28.89582
